"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1249,st815_Lunki,2020/03/01,1,"11 HA-PA",29,14,9,9,51,15,5,23,46,16,20,49,68,97,94,161,202,155,81,74,68,101,33,7
1249,st815_Lunki,2020/03/01,1,"12 KAIP",,,,,,1,1,,1,,,2,,,1,,,,,,,,1,
1249,st815_Lunki,2020/03/01,1,"13 Linja-autot",,,,,1,,,2,2,1,1,1,2,2,1,1,3,3,1,1,2,,1,
1249,st815_Lunki,2020/03/01,1,"16 HA + PK",,,,,,,,,,,1,,,1,2,1,1,,,,,1,,1
1249,st815_Lunki,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1249,st815_Lunki,2020/03/01,2,"11 HA-PA",12,47,6,7,22,13,8,4,24,54,36,45,61,75,112,144,204,172,122,57,80,104,74,2
1249,st815_Lunki,2020/03/01,2,"12 KAIP",,,,,,1,1,,1,,,1,1,,,,,,,,,,,
1249,st815_Lunki,2020/03/01,2,"13 Linja-autot",,1,,,,1,,1,2,1,1,1,2,2,1,1,3,2,2,,2,1,,2
1249,st815_Lunki,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1249,st815_Lunki,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,,1
1249,st815_Lunki,2020/03/01,2,"16 HA + PK",,,,,,,,,,,,1,,,1,,,1,,,,,,
1249,st815_Lunki,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,1,,,,,,
1249,st815_Lunki,2020/03/02,1,"11 HA-PA",34,11,5,5,89,194,235,342,222,65,66,86,101,157,133,113,161,160,131,59,75,112,40,29
1249,st815_Lunki,2020/03/02,1,"12 KAIP",,,,,,,,2,5,2,1,2,,1,2,,2,2,,3,,1,,
1249,st815_Lunki,2020/03/02,1,"13 Linja-autot",,,,,1,2,3,5,1,2,2,2,2,2,2,3,2,2,2,2,2,,,
1249,st815_Lunki,2020/03/02,1,"15 KATP",,,,1,,,,,,,,,,1,,,,1,1,,,,,
1249,st815_Lunki,2020/03/02,1,"16 HA + PK",,,,,,,,,1,,1,1,,1,1,3,,,1,,1,,,
1249,st815_Lunki,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,,,,,
1249,st815_Lunki,2020/03/02,2,"11 HA-PA",9,49,3,1,36,108,135,212,176,100,73,87,103,132,141,215,206,183,169,129,28,149,56,72
1249,st815_Lunki,2020/03/02,2,"12 KAIP",,,,,,,,3,4,2,1,,2,1,3,2,1,,1,2,,1,,
1249,st815_Lunki,2020/03/02,2,"13 Linja-autot",,1,,,,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,,
1249,st815_Lunki,2020/03/02,2,"15 KATP",,,,,1,,,,,,,,1,,,,,,,,,,,
1249,st815_Lunki,2020/03/02,2,"16 HA + PK",,,,,1,,,,1,2,1,,,,,,1,,3,,,,,
1249,st815_Lunki,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
1249,st815_Lunki,2020/03/03,1,"11 HA-PA",23,5,1,8,52,189,163,279,225,59,60,84,101,124,120,118,154,158,131,62,98,117,46,22
1249,st815_Lunki,2020/03/03,1,"12 KAIP",,,,,,1,2,1,3,,2,2,2,2,4,1,,,,,,1,,
1249,st815_Lunki,2020/03/03,1,"13 Linja-autot",,,,,1,3,3,4,2,2,2,2,2,2,2,2,3,2,2,3,1,1,,
1249,st815_Lunki,2020/03/03,1,"15 KATP",,,,,,,,,1,,,1,,,1,,1,1,,,,,,
1249,st815_Lunki,2020/03/03,1,"16 HA + PK",,,,,,2,,,1,1,,,1,4,1,1,,,,,1,,1,
1249,st815_Lunki,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
1249,st815_Lunki,2020/03/03,2,"11 HA-PA",15,34,4,1,21,89,111,150,151,103,77,101,87,122,148,190,170,175,249,65,45,165,132,9
1249,st815_Lunki,2020/03/03,2,"12 KAIP",,1,,,2,,1,,3,,1,1,3,,3,2,,1,,1,,,,1
1249,st815_Lunki,2020/03/03,2,"13 Linja-autot",,,,,,1,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,1,,
1249,st815_Lunki,2020/03/03,2,"15 KATP",,,,,,,,,,,,,1,,1,,1,2,1,,,1,,
1249,st815_Lunki,2020/03/03,2,"16 HA + PK",,,,,,,,,,,,,5,2,,1,,2,,,,,,
1249,st815_Lunki,2020/03/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1249,st815_Lunki,2020/03/04,1,"11 HA-PA",28,4,2,5,56,110,122,299,243,76,65,89,116,144,119,112,112,160,121,75,66,126,42,34
1249,st815_Lunki,2020/03/04,1,"12 KAIP",,,,,,2,3,4,4,3,5,1,1,2,2,2,1,,1,,,1,1,
1249,st815_Lunki,2020/03/04,1,"13 Linja-autot",,,,,1,2,3,5,1,2,2,2,2,2,2,2,2,2,3,2,2,2,,
1249,st815_Lunki,2020/03/04,1,"14 KAPP",,,,,,,,,1,,,,,,,1,,,,,,,,
1249,st815_Lunki,2020/03/04,1,"15 KATP",,,,,,,,,1,,,,,,,,,,,,,,,
