"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1059,vt19_Nurmo,2020/03/01,1,"11 HA-PA",48,41,24,30,33,33,32,45,60,97,136,172,229,273,290,359,348,323,336,197,154,125,57,26
1059,vt19_Nurmo,2020/03/01,1,"12 KAIP",,,,1,,,,,1,,1,2,2,2,6,2,4,7,2,2,1,2,4,1
1059,vt19_Nurmo,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,1,,1,2,1,2,2,4,1,1,1,1,,,1
1059,vt19_Nurmo,2020/03/01,1,"14 KAPP",,,,,,,,,,,,2,1,1,,2,2,3,1,3,4,,3,1
1059,vt19_Nurmo,2020/03/01,1,"15 KATP",6,2,3,1,2,2,2,2,1,4,4,3,4,9,7,7,9,12,9,4,8,7,8,8
1059,vt19_Nurmo,2020/03/01,1,"16 HA + PK",,,1,,,1,2,,3,1,2,7,8,5,4,10,5,7,3,3,,2,2,
1059,vt19_Nurmo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,1,2,,
1059,vt19_Nurmo,2020/03/01,2,"11 HA-PA",55,36,29,22,16,12,37,21,42,88,166,246,332,362,375,424,401,369,321,220,199,110,49,31
1059,vt19_Nurmo,2020/03/01,2,"12 KAIP",,1,1,1,,,,,,1,1,2,4,4,4,6,2,4,4,3,2,,,
1059,vt19_Nurmo,2020/03/01,2,"13 Linja-autot",1,,,1,,,,,1,,1,,2,,2,1,1,,,,,,,
1059,vt19_Nurmo,2020/03/01,2,"14 KAPP",,,,,1,,,,,,3,,,1,,,1,2,,,1,1,,
1059,vt19_Nurmo,2020/03/01,2,"15 KATP",5,2,3,1,1,1,,1,2,2,5,10,7,8,12,10,4,9,8,11,7,7,4,8
1059,vt19_Nurmo,2020/03/01,2,"16 HA + PK",3,1,,,,,1,,1,4,4,8,5,8,12,12,11,7,15,4,7,2,1,1
1059,vt19_Nurmo,2020/03/01,2,"17 HA + AV",,,,,,1,,,,,,,,1,,2,,,1,1,,2,1,1
1059,vt19_Nurmo,2020/03/02,1,"11 HA-PA",18,14,8,25,125,461,427,415,264,205,205,212,265,378,515,612,596,308,237,180,173,160,47,48
1059,vt19_Nurmo,2020/03/02,1,"12 KAIP",2,1,1,1,2,8,8,9,8,8,9,9,6,11,14,15,10,5,5,3,2,2,1,3
1059,vt19_Nurmo,2020/03/02,1,"13 Linja-autot",,,,,1,3,5,2,1,3,,2,1,,1,1,3,2,2,,,,,
1059,vt19_Nurmo,2020/03/02,1,"14 KAPP",3,2,,1,2,4,4,6,3,3,2,6,4,9,6,4,2,3,2,2,3,1,,1
1059,vt19_Nurmo,2020/03/02,1,"15 KATP",6,12,10,10,4,15,16,21,22,11,20,17,22,16,21,30,27,19,17,10,18,7,9,19
1059,vt19_Nurmo,2020/03/02,1,"16 HA + PK",,2,1,3,1,3,2,6,4,9,6,4,5,8,7,10,7,8,5,4,1,3,1,
1059,vt19_Nurmo,2020/03/02,1,"17 HA + AV",,,,1,1,3,1,1,,3,2,2,,2,,5,2,,1,1,1,,,
1059,vt19_Nurmo,2020/03/02,2,"11 HA-PA",12,14,16,13,27,104,322,569,396,272,218,251,279,340,605,618,511,297,185,152,136,87,131,159
1059,vt19_Nurmo,2020/03/02,2,"12 KAIP",,1,2,1,1,,5,7,8,8,7,6,7,5,12,12,11,5,3,5,,1,2,
1059,vt19_Nurmo,2020/03/02,2,"13 Linja-autot",,,,,,1,2,2,,,2,1,,,6,2,,3,,1,,2,,4
1059,vt19_Nurmo,2020/03/02,2,"14 KAPP",1,,2,,,1,6,1,1,4,10,9,7,7,7,7,3,3,5,1,2,3,,
1059,vt19_Nurmo,2020/03/02,2,"15 KATP",3,6,2,7,4,9,11,23,17,26,21,18,24,25,23,26,27,20,24,13,16,14,14,11
1059,vt19_Nurmo,2020/03/02,2,"16 HA + PK",1,,2,,,2,5,4,5,3,5,8,4,13,11,11,13,,3,4,3,2,2,2
1059,vt19_Nurmo,2020/03/02,2,"17 HA + AV",,,1,,1,2,2,4,2,4,2,3,,1,2,3,,2,1,,,2,,
1059,vt19_Nurmo,2020/03/03,1,"11 HA-PA",15,10,9,13,100,441,451,468,294,247,188,233,281,423,526,578,572,373,231,206,171,151,63,36
1059,vt19_Nurmo,2020/03/03,1,"12 KAIP",1,,2,3,3,4,10,7,12,5,6,16,11,10,13,10,13,7,3,,2,5,2,1
1059,vt19_Nurmo,2020/03/03,1,"13 Linja-autot",,,,,1,2,2,1,1,1,,2,1,2,3,2,2,1,4,,1,,1,
1059,vt19_Nurmo,2020/03/03,1,"14 KAPP",1,1,,1,,,4,4,5,5,4,7,5,7,5,2,8,4,3,2,1,4,1,3
1059,vt19_Nurmo,2020/03/03,1,"15 KATP",7,12,22,15,14,12,15,18,22,15,24,12,19,26,23,18,24,19,16,15,14,7,14,20
1059,vt19_Nurmo,2020/03/03,1,"16 HA + PK",1,,,,1,5,2,4,9,6,3,5,11,11,10,14,5,11,8,3,2,,3,
1059,vt19_Nurmo,2020/03/03,1,"17 HA + AV",,,,1,1,2,3,1,3,1,2,1,3,2,3,2,4,1,2,,1,1,,1
1059,vt19_Nurmo,2020/03/03,2,"11 HA-PA",49,13,14,15,37,114,349,526,400,266,237,283,258,315,618,680,511,304,256,144,145,106,160,159
1059,vt19_Nurmo,2020/03/03,2,"12 KAIP",1,1,4,1,,2,4,4,5,6,8,9,6,9,6,14,9,2,10,3,4,,5,1
1059,vt19_Nurmo,2020/03/03,2,"13 Linja-autot",,,,,,,2,4,1,2,1,2,,2,2,5,,1,2,,1,,1,
1059,vt19_Nurmo,2020/03/03,2,"14 KAPP",2,1,1,,1,,3,6,3,5,6,7,4,6,2,6,6,4,2,3,1,1,1,2
1059,vt19_Nurmo,2020/03/03,2,"15 KATP",11,5,8,4,8,14,18,14,15,24,13,19,17,19,36,34,29,27,22,23,10,16,10,8
1059,vt19_Nurmo,2020/03/03,2,"16 HA + PK",,1,1,,1,3,4,6,4,6,5,8,7,16,10,12,7,7,4,1,4,2,,2
1059,vt19_Nurmo,2020/03/03,2,"17 HA + AV",,1,,1,,,2,2,,,1,5,1,2,2,4,2,,3,2,1,,,
1059,vt19_Nurmo,2020/03/04,1,"11 HA-PA",20,5,8,22,118,439,446,466,285,216,239,254,259,409,564,620,604,359,255,206,142,165,76,34
1059,vt19_Nurmo,2020/03/04,1,"12 KAIP",1,,,3,5,6,11,7,9,9,10,14,10,9,6,9,14,4,6,3,4,1,5,2
1059,vt19_Nurmo,2020/03/04,1,"13 Linja-autot",,,,,,6,1,,,1,2,2,4,1,1,2,1,2,1,2,,1,,1
1059,vt19_Nurmo,2020/03/04,1,"14 KAPP",1,,,1,1,4,3,6,8,5,8,5,6,6,5,6,4,4,,4,5,2,1,2
1059,vt19_Nurmo,2020/03/04,1,"15 KATP",16,12,17,10,14,12,7,21,18,15,19,14,21,17,25,25,19,17,21,13,23,13,12,18
1059,vt19_Nurmo,2020/03/04,1,"16 HA + PK",1,2,,,1,4,3,5,7,3,7,10,8,8,6,11,4,7,5,3,3,2,2,
1059,vt19_Nurmo,2020/03/04,1,"17 HA + AV",1,1,,2,1,,3,1,1,2,1,,3,3,3,2,1,1,1,1,1,1,,
1059,vt19_Nurmo,2020/03/04,2,"11 HA-PA",33,13,14,13,33,124,350,545,354,277,244,277,277,353,607,651,553,304,224,163,167,107,171,180
1059,vt19_Nurmo,2020/03/04,2,"12 KAIP",,,1,2,,4,8,3,7,4,6,6,8,8,10,13,14,7,3,1,2,1,3,2
1059,vt19_Nurmo,2020/03/04,2,"13 Linja-autot",,,,,,,,2,5,1,2,3,2,1,2,3,4,2,,,,1,,2
1059,vt19_Nurmo,2020/03/04,2,"14 KAPP",2,,,,,,2,4,5,7,6,5,7,5,11,4,3,5,3,1,1,4,2,1
1059,vt19_Nurmo,2020/03/04,2,"15 KATP",5,9,8,4,8,12,12,18,20,25,21,14,30,29,34,26,26,23,20,23,14,13,17,6
1059,vt19_Nurmo,2020/03/04,2,"16 HA + PK",,,1,,2,1,7,5,7,1,9,10,8,8,7,15,7,12,8,4,2,1,,
1059,vt19_Nurmo,2020/03/04,2,"17 HA + AV",2,,,,1,2,2,2,1,3,,4,3,1,2,3,4,1,1,,1,1,,
1059,vt19_Nurmo,2020/03/05,1,"11 HA-PA",13,10,12,21,125,435,452,475,318,250,217,248,274,460,587,633,587,370,286,234,219,192,82,42
1059,vt19_Nurmo,2020/03/05,1,"12 KAIP",2,1,1,5,2,5,13,14,16,14,7,10,14,15,13,18,17,4,4,7,6,2,2,
1059,vt19_Nurmo,2020/03/05,1,"13 Linja-autot",,,,,,2,1,1,2,1,1,3,,1,1,1,2,2,1,,,,,
1059,vt19_Nurmo,2020/03/05,1,"14 KAPP",2,4,2,1,1,4,,2,,6,4,5,8,6,2,6,2,6,3,6,4,2,1,1
1059,vt19_Nurmo,2020/03/05,1,"15 KATP",15,17,17,17,14,8,13,24,18,17,18,18,21,15,23,16,14,21,20,21,17,8,16,15
1059,vt19_Nurmo,2020/03/05,1,"16 HA + PK",2,,,1,2,3,3,2,5,6,6,5,8,7,6,12,8,5,9,4,1,6,1,2
1059,vt19_Nurmo,2020/03/05,1,"17 HA + AV",1,,,2,,4,3,2,3,2,3,1,3,2,1,3,,1,1,,1,1,,2
1059,vt19_Nurmo,2020/03/05,2,"11 HA-PA",29,16,19,16,45,118,358,564,377,255,265,293,325,379,644,673,565,332,286,166,150,111,181,164
1059,vt19_Nurmo,2020/03/05,2,"12 KAIP",1,1,1,,1,3,6,8,5,12,6,7,8,9,12,15,10,6,3,4,3,4,2,1
1059,vt19_Nurmo,2020/03/05,2,"13 Linja-autot",,,1,,1,,,3,3,,,3,,,2,1,,2,,,,,,
1059,vt19_Nurmo,2020/03/05,2,"14 KAPP",3,2,2,,,3,3,1,2,6,9,6,3,6,13,8,7,11,2,3,3,,4,2
1059,vt19_Nurmo,2020/03/05,2,"15 KATP",7,10,8,7,7,17,9,23,13,25,31,21,27,22,24,25,26,19,19,13,15,16,17,8
1059,vt19_Nurmo,2020/03/05,2,"16 HA + PK",1,2,1,,,1,4,9,8,4,6,5,8,13,10,11,7,4,9,4,2,1,3,1
1059,vt19_Nurmo,2020/03/05,2,"17 HA + AV",,1,1,,1,2,2,3,6,2,3,4,1,1,2,1,3,,2,3,,,,1
1059,vt19_Nurmo,2020/03/06,1,"11 HA-PA",18,10,9,19,134,441,409,454,260,243,239,319,353,519,604,684,568,453,436,303,298,209,102,71
