"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
463,vt3_Pirkkala_Sankila,2020/03/01,1,"11 HA-PA",141,151,82,58,52,83,90,83,154,249,469,709,907,1000,1089,1125,1110,1154,992,787,499,355,196,102
463,vt3_Pirkkala_Sankila,2020/03/01,1,"12 KAIP",4,1,3,,,,,,4,4,5,4,6,3,5,8,7,10,9,4,12,8,3,4
463,vt3_Pirkkala_Sankila,2020/03/01,1,"13 Linja-autot",1,,,,,,1,2,4,5,,4,,,2,3,3,2,,4,1,3,2,1
463,vt3_Pirkkala_Sankila,2020/03/01,1,"14 KAPP",1,,1,,,,,1,2,2,2,2,5,4,5,5,4,4,13,10,9,6,5,2
463,vt3_Pirkkala_Sankila,2020/03/01,1,"15 KATP",2,,,,1,2,3,1,2,5,2,3,11,2,5,8,6,9,8,7,15,19,14,7
463,vt3_Pirkkala_Sankila,2020/03/01,1,"16 HA + PK",,,,2,,1,2,1,2,4,10,10,13,15,16,19,18,19,11,15,10,4,1,1
463,vt3_Pirkkala_Sankila,2020/03/01,1,"17 HA + AV",,1,,,,,,,,,,1,1,4,2,1,1,2,1,2,,1,,1
463,vt3_Pirkkala_Sankila,2020/03/01,2,"11 HA-PA",110,85,53,55,44,73,120,115,177,347,631,861,1018,1128,1094,1142,1161,1027,808,658,571,387,173,94
463,vt3_Pirkkala_Sankila,2020/03/01,2,"12 KAIP",2,,3,1,3,,1,7,2,7,4,5,2,9,2,6,7,8,6,5,7,8,5,6
463,vt3_Pirkkala_Sankila,2020/03/01,2,"13 Linja-autot",1,,,,,,,,,,3,4,1,2,,1,1,3,,4,,1,2,2
463,vt3_Pirkkala_Sankila,2020/03/01,2,"14 KAPP",2,,3,,,,,,1,,,2,2,,4,1,2,2,2,4,5,6,3,2
463,vt3_Pirkkala_Sankila,2020/03/01,2,"15 KATP",1,3,1,,,3,,4,2,2,3,9,6,8,5,5,9,17,15,13,18,14,10,11
463,vt3_Pirkkala_Sankila,2020/03/01,2,"16 HA + PK",1,1,1,2,,,1,,4,14,9,11,19,15,19,14,16,14,7,6,7,2,2,2
463,vt3_Pirkkala_Sankila,2020/03/01,2,"17 HA + AV",,,,,,,,1,,1,1,1,1,3,,,4,1,,,,,1,
463,vt3_Pirkkala_Sankila,2020/03/02,1,"11 HA-PA",66,53,50,30,90,341,868,1261,1164,815,732,698,853,949,1342,2463,2643,1586,1101,774,591,403,255,145
463,vt3_Pirkkala_Sankila,2020/03/02,1,"12 KAIP",7,3,4,7,7,27,41,67,70,61,65,65,36,75,61,51,35,18,18,9,10,10,11,4
463,vt3_Pirkkala_Sankila,2020/03/02,1,"13 Linja-autot",,,,,2,6,1,7,2,3,2,2,5,7,1,5,,2,,,2,,,
463,vt3_Pirkkala_Sankila,2020/03/02,1,"14 KAPP",1,2,2,2,3,4,13,31,33,38,39,37,36,34,40,25,25,21,25,16,5,14,5,2
463,vt3_Pirkkala_Sankila,2020/03/02,1,"15 KATP",6,4,6,8,8,13,27,30,27,41,41,40,52,42,42,46,40,33,24,37,25,29,34,20
463,vt3_Pirkkala_Sankila,2020/03/02,1,"16 HA + PK",,,,,1,2,4,5,7,9,13,9,10,12,11,21,19,18,13,5,6,3,4,3
463,vt3_Pirkkala_Sankila,2020/03/02,1,"17 HA + AV",1,,,,,,3,2,7,1,5,3,1,5,3,6,6,2,3,3,2,1,,1
463,vt3_Pirkkala_Sankila,2020/03/02,2,"11 HA-PA",43,29,45,75,175,629,1569,2429,1952,967,734,829,801,973,1039,1456,1512,1120,777,592,507,385,192,103
463,vt3_Pirkkala_Sankila,2020/03/02,2,"12 KAIP",1,,2,7,8,10,36,48,60,55,57,67,67,75,64,58,31,19,21,16,9,10,6,3
463,vt3_Pirkkala_Sankila,2020/03/02,2,"13 Linja-autot",,,,,,,1,3,1,,5,1,1,1,2,6,1,3,,5,1,,2,2
463,vt3_Pirkkala_Sankila,2020/03/02,2,"14 KAPP",1,1,1,2,6,3,10,19,23,31,31,28,17,36,34,24,29,24,19,12,11,9,2,1
463,vt3_Pirkkala_Sankila,2020/03/02,2,"15 KATP",10,8,6,7,16,17,29,28,34,42,50,38,52,40,41,40,46,36,25,26,33,31,27,23
463,vt3_Pirkkala_Sankila,2020/03/02,2,"16 HA + PK",,1,,1,1,2,5,10,10,12,11,11,14,10,12,16,15,16,13,3,6,,,
463,vt3_Pirkkala_Sankila,2020/03/02,2,"17 HA + AV",1,,,,,,1,3,4,7,1,3,4,1,7,1,4,2,3,1,1,,1,
463,vt3_Pirkkala_Sankila,2020/03/03,1,"11 HA-PA",88,52,33,28,90,325,859,1359,1167,796,695,746,862,1022,1347,2540,2674,1769,1088,831,603,409,243,122
463,vt3_Pirkkala_Sankila,2020/03/03,1,"12 KAIP",9,6,5,4,12,28,39,66,69,63,65,68,52,71,43,40,31,33,29,18,14,9,6,2
463,vt3_Pirkkala_Sankila,2020/03/03,1,"13 Linja-autot",,,,,2,6,7,5,2,3,4,1,4,6,6,2,6,2,,3,2,2,,
463,vt3_Pirkkala_Sankila,2020/03/03,1,"14 KAPP",7,2,5,5,5,7,14,26,28,37,32,28,31,29,25,42,21,19,16,11,6,17,6,4
463,vt3_Pirkkala_Sankila,2020/03/03,1,"15 KATP",23,18,11,10,18,13,24,35,33,32,39,41,42,41,54,45,51,41,37,40,30,21,28,24
463,vt3_Pirkkala_Sankila,2020/03/03,1,"16 HA + PK",,1,,,,,1,6,5,10,13,11,10,18,14,17,21,18,10,14,5,4,2,1
463,vt3_Pirkkala_Sankila,2020/03/03,1,"17 HA + AV",2,2,1,2,,1,3,8,3,5,6,1,7,6,8,4,5,3,4,1,1,1,1,
463,vt3_Pirkkala_Sankila,2020/03/03,2,"11 HA-PA",66,26,41,52,137,619,1656,2479,1701,935,774,780,820,965,1122,1666,1541,1131,770,663,583,364,197,72
463,vt3_Pirkkala_Sankila,2020/03/03,2,"12 KAIP",3,4,5,4,6,16,36,58,63,61,58,65,61,68,72,45,39,28,26,15,14,7,9,3
