"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
936,vt4_Vehniä,2020/03/01,1,"11 HA-PA",39,41,21,18,12,33,33,68,100,132,224,228,292,327,306,365,300,291,261,207,145,116,54,34
936,vt4_Vehniä,2020/03/01,1,"12 KAIP",1,,,,,1,,2,1,,4,2,3,2,5,2,5,3,4,4,3,1,2,2
936,vt4_Vehniä,2020/03/01,1,"13 Linja-autot",,1,1,1,,,,,,,,,,,2,1,2,1,1,2,,2,1,1
936,vt4_Vehniä,2020/03/01,1,"14 KAPP",,,1,,,,1,1,5,2,2,1,2,14,4,5,14,4,6,7,11,7,5,5
936,vt4_Vehniä,2020/03/01,1,"15 KATP",1,1,3,,2,1,3,1,8,4,14,6,5,6,8,11,9,11,13,6,20,10,12,6
936,vt4_Vehniä,2020/03/01,1,"16 HA + PK",,,,,,,3,3,3,5,2,10,5,5,2,6,3,7,2,,2,3,,1
936,vt4_Vehniä,2020/03/01,1,"17 HA + AV",,,,,,,,,,2,3,2,,2,,,1,,,1,1,,,
936,vt4_Vehniä,2020/03/01,2,"11 HA-PA",65,31,26,35,17,27,37,37,61,143,188,314,382,503,560,663,580,563,455,328,274,169,100,55
936,vt4_Vehniä,2020/03/01,2,"12 KAIP",3,1,,1,,,1,,,1,2,3,5,3,6,7,5,4,7,1,9,1,1,2
936,vt4_Vehniä,2020/03/01,2,"13 Linja-autot",1,1,,,1,,1,,,1,,1,2,1,2,2,2,1,,5,,,1,
936,vt4_Vehniä,2020/03/01,2,"14 KAPP",5,4,1,1,2,1,,,,,1,2,2,1,3,7,3,4,3,1,2,7,1,3
936,vt4_Vehniä,2020/03/01,2,"15 KATP",3,,2,1,6,4,4,9,3,7,1,7,7,11,10,22,18,15,15,15,10,10,10,3
936,vt4_Vehniä,2020/03/01,2,"16 HA + PK",5,4,,1,1,2,1,,3,1,5,11,6,16,15,13,14,20,10,9,7,1,1,1
936,vt4_Vehniä,2020/03/01,2,"17 HA + AV",,,,,,1,,,,1,,,1,2,1,2,2,1,1,1,,1,1,
936,vt4_Vehniä,2020/03/02,1,"11 HA-PA",19,19,15,14,28,114,251,418,303,224,204,250,280,273,338,501,509,300,202,139,136,82,63,26
936,vt4_Vehniä,2020/03/02,1,"12 KAIP",2,2,,,3,2,10,7,10,5,9,10,7,9,9,8,10,2,6,2,3,2,3,
936,vt4_Vehniä,2020/03/02,1,"13 Linja-autot",1,,,,1,1,,4,3,3,2,1,4,2,2,4,1,2,2,,2,1,,
936,vt4_Vehniä,2020/03/02,1,"14 KAPP",,2,1,2,,2,5,7,2,10,7,10,8,9,11,13,12,14,10,7,5,4,5,3
936,vt4_Vehniä,2020/03/02,1,"15 KATP",6,8,2,8,10,10,22,20,27,31,14,21,24,24,24,33,30,30,27,28,29,38,32,23
936,vt4_Vehniä,2020/03/02,1,"16 HA + PK",,,,,,,3,1,3,1,3,7,7,5,7,2,7,4,4,4,3,,,2
936,vt4_Vehniä,2020/03/02,1,"17 HA + AV",1,3,,,,,1,1,,,2,1,3,,1,,5,1,,1,1,2,,
936,vt4_Vehniä,2020/03/02,2,"11 HA-PA",27,18,6,15,54,130,382,451,368,251,240,289,276,271,338,472,493,312,204,137,105,81,70,28
936,vt4_Vehniä,2020/03/02,2,"12 KAIP",2,,1,,2,3,5,11,6,12,11,9,6,10,12,12,7,9,9,2,,1,,3
936,vt4_Vehniä,2020/03/02,2,"13 Linja-autot",3,,,1,1,,2,3,2,1,,1,2,2,3,2,3,,1,2,,,,
936,vt4_Vehniä,2020/03/02,2,"14 KAPP",2,,1,3,,3,1,3,6,11,4,10,12,11,11,7,9,9,7,10,5,3,1,
936,vt4_Vehniä,2020/03/02,2,"15 KATP",9,6,7,4,10,15,13,14,24,25,16,15,25,35,21,34,33,24,31,29,22,20,32,18
936,vt4_Vehniä,2020/03/02,2,"16 HA + PK",,1,1,,1,,8,8,3,5,4,5,2,6,6,8,7,8,1,2,,3,1,
936,vt4_Vehniä,2020/03/02,2,"17 HA + AV",,1,2,,,,3,3,3,1,1,1,3,1,3,2,1,2,,,,,,
936,vt4_Vehniä,2020/03/03,1,"11 HA-PA",29,17,9,11,23,95,273,428,354,197,171,235,241,271,341,486,537,357,229,193,153,102,55,33
936,vt4_Vehniä,2020/03/03,1,"12 KAIP",1,2,2,1,1,1,8,12,11,6,4,10,7,13,10,7,7,6,4,2,5,2,2,1
936,vt4_Vehniä,2020/03/03,1,"13 Linja-autot",2,,,,,,,2,5,1,1,1,3,2,,3,1,4,1,,2,1,,1
936,vt4_Vehniä,2020/03/03,1,"14 KAPP",4,,4,1,2,,4,7,7,10,17,7,7,9,11,9,14,11,15,12,4,5,5,2
936,vt4_Vehniä,2020/03/03,1,"15 KATP",21,28,18,6,16,20,18,20,21,19,24,22,25,34,27,25,23,33,23,24,32,31,25,28
936,vt4_Vehniä,2020/03/03,1,"16 HA + PK",,,,,1,1,5,3,4,4,7,3,1,2,6,1,5,5,3,2,3,2,1,
936,vt4_Vehniä,2020/03/03,1,"17 HA + AV",,,1,,1,1,,1,2,1,1,,1,1,3,1,1,,3,1,,1,1,
936,vt4_Vehniä,2020/03/03,2,"11 HA-PA",21,7,10,9,29,115,344,420,285,238,242,242,259,289,313,490,499,283,187,140,147,95,44,17
936,vt4_Vehniä,2020/03/03,2,"12 KAIP",1,1,1,1,3,2,9,10,18,7,6,7,7,12,11,7,11,6,8,8,,3,3,1
936,vt4_Vehniä,2020/03/03,2,"13 Linja-autot",1,1,,,,,1,3,2,1,1,,,1,2,1,1,3,3,1,1,,,
936,vt4_Vehniä,2020/03/03,2,"14 KAPP",2,5,1,1,,3,4,3,13,13,10,12,16,11,19,16,12,12,8,3,3,6,3,1
936,vt4_Vehniä,2020/03/03,2,"15 KATP",13,12,22,22,11,8,20,16,20,23,27,26,29,26,27,36,34,39,30,24,11,25,21,24
936,vt4_Vehniä,2020/03/03,2,"16 HA + PK",2,,1,1,1,,3,4,5,4,2,6,4,5,8,9,2,3,,,1,1,,1
936,vt4_Vehniä,2020/03/03,2,"17 HA + AV",1,,1,,,,1,,1,2,2,1,4,,1,2,4,1,1,1,,,,
936,vt4_Vehniä,2020/03/04,1,"11 HA-PA",12,15,10,10,29,92,267,420,300,209,211,247,260,272,314,483,535,324,220,179,173,101,66,44
936,vt4_Vehniä,2020/03/04,1,"12 KAIP",2,1,,,1,1,7,6,8,3,9,5,13,9,10,7,6,1,4,6,2,2,1,4
936,vt4_Vehniä,2020/03/04,1,"13 Linja-autot",,,1,,2,,1,2,5,2,,1,4,3,2,2,4,2,1,,2,,1,
936,vt4_Vehniä,2020/03/04,1,"14 KAPP",2,5,2,,,,6,9,9,6,10,12,4,12,11,6,12,13,8,6,7,10,,4
936,vt4_Vehniä,2020/03/04,1,"15 KATP",30,24,12,16,11,20,17,18,25,31,16,16,29,37,26,24,28,33,32,24,32,27,34,19
936,vt4_Vehniä,2020/03/04,1,"16 HA + PK",,1,,,1,,2,2,8,6,4,4,6,2,4,1,2,1,5,3,2,1,1,1
936,vt4_Vehniä,2020/03/04,1,"17 HA + AV",,,,,1,,,2,1,2,1,1,,3,5,3,3,2,,,,,,1
936,vt4_Vehniä,2020/03/04,2,"11 HA-PA",15,10,14,12,43,122,365,429,287,215,192,223,258,261,320,535,508,295,164,141,108,74,50,28
936,vt4_Vehniä,2020/03/04,2,"12 KAIP",1,,1,,2,,9,11,7,12,8,9,12,10,5,3,6,5,2,3,3,,,
936,vt4_Vehniä,2020/03/04,2,"13 Linja-autot",2,,,,,,1,3,2,2,,,,1,3,2,3,,1,1,,,,
936,vt4_Vehniä,2020/03/04,2,"14 KAPP",2,1,1,,3,4,5,7,14,16,11,12,9,13,13,10,19,10,10,9,5,2,4,
936,vt4_Vehniä,2020/03/04,2,"15 KATP",19,21,19,11,7,10,17,12,30,26,21,19,29,35,29,37,37,36,24,22,19,28,19,21
936,vt4_Vehniä,2020/03/04,2,"16 HA + PK",,,,,,,1,6,2,6,5,8,3,3,1,2,5,8,1,1,2,1,,
936,vt4_Vehniä,2020/03/04,2,"17 HA + AV",,,,,,,1,3,1,2,1,,1,2,2,3,2,,,1,,1,,1
936,vt4_Vehniä,2020/03/05,1,"11 HA-PA",23,13,6,11,22,107,272,408,299,198,210,257,304,341,368,539,617,402,273,241,184,160,71,36
936,vt4_Vehniä,2020/03/05,1,"12 KAIP",1,,1,,3,1,6,8,5,9,11,7,6,7,6,5,13,4,3,5,1,1,1,
936,vt4_Vehniä,2020/03/05,1,"13 Linja-autot",,1,,,1,,,2,5,1,2,1,3,5,,2,2,3,2,1,1,,,
936,vt4_Vehniä,2020/03/05,1,"14 KAPP",2,1,,3,,2,3,15,9,7,12,12,6,8,8,10,9,8,7,11,6,2,,
936,vt4_Vehniä,2020/03/05,1,"15 KATP",26,25,18,13,19,15,18,22,23,22,12,26,27,25,26,34,35,23,23,23,25,25,28,25
936,vt4_Vehniä,2020/03/05,1,"16 HA + PK",,,,,,4,3,4,5,9,3,1,8,1,8,10,7,5,3,3,3,2,2,
936,vt4_Vehniä,2020/03/05,1,"17 HA + AV",,1,1,4,,2,3,1,1,3,,1,,2,1,4,3,3,1,2,1,1,,1
936,vt4_Vehniä,2020/03/05,2,"11 HA-PA",17,19,13,11,31,105,352,404,308,211,253,229,286,300,349,484,512,364,252,155,141,102,77,23
936,vt4_Vehniä,2020/03/05,2,"12 KAIP",,2,1,1,2,1,5,11,4,6,7,7,9,6,11,8,8,6,5,4,2,3,3,
936,vt4_Vehniä,2020/03/05,2,"13 Linja-autot",2,1,,,,,1,2,3,1,,,,2,2,1,4,,1,2,,,,
936,vt4_Vehniä,2020/03/05,2,"14 KAPP",1,,2,2,,2,6,2,7,14,11,9,10,15,13,17,19,10,5,12,6,10,2,2
936,vt4_Vehniä,2020/03/05,2,"15 KATP",16,12,20,15,17,14,25,22,29,24,17,25,23,26,29,30,32,26,30,15,19,27,18,17
936,vt4_Vehniä,2020/03/05,2,"16 HA + PK",,,,,1,1,2,2,1,4,6,8,4,8,7,6,1,5,1,4,1,2,,
936,vt4_Vehniä,2020/03/05,2,"17 HA + AV",,1,1,,,,1,1,1,,2,4,3,1,1,1,4,2,1,1,,,1,
936,vt4_Vehniä,2020/03/06,1,"11 HA-PA",29,23,16,19,25,96,255,366,281,224,267,358,456,510,632,785,738,584,459,323,266,191,122,77
936,vt4_Vehniä,2020/03/06,1,"12 KAIP",1,1,2,,3,2,7,4,6,5,10,4,11,10,10,11,11,7,3,3,1,1,2,1
936,vt4_Vehniä,2020/03/06,1,"13 Linja-autot",1,,1,1,,,,2,2,,,2,3,3,1,3,5,3,3,1,2,,1,3
936,vt4_Vehniä,2020/03/06,1,"14 KAPP",5,1,,1,1,,2,3,11,5,5,7,4,9,9,13,13,5,5,3,,2,2,2
936,vt4_Vehniä,2020/03/06,1,"15 KATP",29,18,23,7,11,18,14,18,21,18,17,28,15,21,16,29,21,14,21,16,18,14,22,26
936,vt4_Vehniä,2020/03/06,1,"16 HA + PK",,,,,,2,1,2,5,2,5,8,10,9,11,8,11,15,11,4,7,3,3,4
936,vt4_Vehniä,2020/03/06,1,"17 HA + AV",,1,,,,,1,4,1,2,1,,2,3,1,5,,2,2,3,1,,,
936,vt4_Vehniä,2020/03/06,2,"11 HA-PA",18,16,11,15,28,100,325,411,285,273,284,336,308,369,472,567,502,362,287,218,188,124,97,58
936,vt4_Vehniä,2020/03/06,2,"12 KAIP",2,2,,1,2,5,4,8,8,10,5,6,6,7,6,9,7,4,8,3,1,2,1,1
936,vt4_Vehniä,2020/03/06,2,"13 Linja-autot",2,,,1,1,,1,2,3,2,,1,2,4,3,2,4,1,1,3,1,2,,2
936,vt4_Vehniä,2020/03/06,2,"14 KAPP",1,,1,4,,,5,6,10,13,8,13,12,7,10,9,12,7,4,6,4,2,1,
936,vt4_Vehniä,2020/03/06,2,"15 KATP",16,20,10,12,8,9,24,16,25,32,12,22,20,24,23,24,20,15,21,16,15,17,10,15
936,vt4_Vehniä,2020/03/06,2,"16 HA + PK",,,,1,,,5,2,3,6,3,6,4,5,6,12,7,4,10,7,1,,3,1
936,vt4_Vehniä,2020/03/06,2,"17 HA + AV",,,,,,,1,,1,,2,1,1,4,,3,2,1,1,1,1,,,
936,vt4_Vehniä,2020/03/07,1,"11 HA-PA",74,56,33,38,53,76,132,244,343,393,414,397,412,354,418,406,357,315,294,224,168,159,103,50
936,vt4_Vehniä,2020/03/07,1,"12 KAIP",1,2,,1,1,1,10,8,6,19,6,6,,3,7,2,3,6,5,3,1,1,,
936,vt4_Vehniä,2020/03/07,1,"13 Linja-autot",1,,,,1,,2,,1,3,2,,2,1,1,2,,1,,1,2,4,,
936,vt4_Vehniä,2020/03/07,1,"14 KAPP",1,5,,3,1,1,2,5,1,,6,1,5,7,2,6,3,5,5,4,1,,,4
936,vt4_Vehniä,2020/03/07,1,"15 KATP",15,21,16,5,7,3,7,2,10,5,7,6,8,6,5,10,4,7,9,4,3,3,1,4
936,vt4_Vehniä,2020/03/07,1,"16 HA + PK",2,2,,3,3,3,6,5,9,12,9,4,5,10,7,5,5,7,5,2,3,2,2,
936,vt4_Vehniä,2020/03/07,1,"17 HA + AV",3,,,,,1,1,1,1,2,,4,3,1,3,1,,,5,2,2,,1,
936,vt4_Vehniä,2020/03/07,2,"11 HA-PA",39,32,13,14,23,38,54,88,146,287,281,362,388,334,347,353,363,389,296,229,196,118,117,89
936,vt4_Vehniä,2020/03/07,2,"12 KAIP",2,1,,1,1,,1,3,3,4,8,3,1,4,8,1,5,4,5,2,,,,
936,vt4_Vehniä,2020/03/07,2,"13 Linja-autot",1,,,,,,,,1,3,1,1,1,2,,1,1,4,3,,1,1,2,3
936,vt4_Vehniä,2020/03/07,2,"14 KAPP",1,,1,,2,7,4,5,5,5,1,5,5,2,8,2,7,2,1,1,2,,1,2
936,vt4_Vehniä,2020/03/07,2,"15 KATP",11,9,5,8,8,4,7,13,9,4,5,11,6,4,6,4,2,7,2,4,2,5,2,4
936,vt4_Vehniä,2020/03/07,2,"16 HA + PK",,3,,,,,1,3,2,4,5,11,4,6,11,11,9,10,5,4,2,2,3,2
936,vt4_Vehniä,2020/03/07,2,"17 HA + AV",,2,,,,,,,,6,4,1,2,1,2,2,1,2,1,1,1,,,
936,vt4_Vehniä,2020/03/08,1,"11 HA-PA",51,37,28,27,27,19,50,80,101,177,316,344,383,420,462,402,375,408,306,236,156,122,64,32
936,vt4_Vehniä,2020/03/08,1,"12 KAIP",2,,,1,1,,1,5,2,1,3,5,4,1,3,2,2,5,5,5,3,2,,1
936,vt4_Vehniä,2020/03/08,1,"13 Linja-autot",,,,1,,,1,1,1,1,2,2,4,4,2,3,3,2,3,2,2,2,1,1
936,vt4_Vehniä,2020/03/08,1,"14 KAPP",,,,,,,1,2,,2,4,2,7,14,2,6,12,7,8,4,9,8,7,2
936,vt4_Vehniä,2020/03/08,1,"15 KATP",2,2,,1,,1,4,3,7,3,6,7,10,6,12,8,11,13,17,10,20,7,7,11
936,vt4_Vehniä,2020/03/08,1,"16 HA + PK",1,2,1,,1,,2,2,2,6,3,4,5,8,6,6,8,5,12,8,3,1,,3
936,vt4_Vehniä,2020/03/08,1,"17 HA + AV",,,,,1,,1,4,2,,1,2,2,2,,1,1,1,3,,1,1,1,
936,vt4_Vehniä,2020/03/08,2,"11 HA-PA",54,35,24,11,13,29,33,44,59,137,213,281,349,435,544,508,547,539,416,332,245,130,75,34
936,vt4_Vehniä,2020/03/08,2,"12 KAIP",,1,,2,,1,,,1,3,1,4,7,2,8,4,5,7,10,5,3,3,2,
936,vt4_Vehniä,2020/03/08,2,"13 Linja-autot",,,,,1,,,2,,,1,,,2,1,4,1,4,4,5,1,3,,
936,vt4_Vehniä,2020/03/08,2,"14 KAPP",1,2,1,,1,1,,2,1,,,2,2,3,1,5,2,4,4,2,1,2,1,
936,vt4_Vehniä,2020/03/08,2,"15 KATP",,2,3,1,7,1,5,4,3,10,9,8,6,3,11,23,18,18,14,13,11,17,9,7
