"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
442,vt4_Heinola_Lusi,2020/03/01,1,"11 HA-PA",22,57,23,6,9,13,21,35,49,87,129,186,216,237,259,254,274,230,205,163,94,81,17,25
442,vt4_Heinola_Lusi,2020/03/01,1,"12 KAIP",,,1,,,1,2,1,3,,1,2,1,3,1,1,2,1,6,1,1,,1,
442,vt4_Heinola_Lusi,2020/03/01,1,"13 Linja-autot",,1,,,,,,,,,1,2,,1,,3,3,2,1,4,2,,2,
442,vt4_Heinola_Lusi,2020/03/01,1,"14 KAPP",,,,,1,,,,2,5,5,8,8,6,13,6,10,8,8,7,11,3,4,
442,vt4_Heinola_Lusi,2020/03/01,1,"15 KATP",1,,1,,,,1,2,6,2,,3,6,5,10,10,4,7,13,11,11,3,3,3
442,vt4_Heinola_Lusi,2020/03/01,1,"16 HA + PK",,,2,,1,,1,,5,2,1,2,4,6,4,5,4,4,4,3,1,5,,
442,vt4_Heinola_Lusi,2020/03/01,1,"17 HA + AV",,,,,,1,1,,,4,,,,1,3,1,,1,1,,,,1,
442,vt4_Heinola_Lusi,2020/03/01,2,"11 HA-PA",16,21,13,12,8,14,21,26,57,95,165,254,293,365,386,437,426,432,330,232,184,100,31,64
442,vt4_Heinola_Lusi,2020/03/01,2,"12 KAIP",,,,1,1,,,1,,2,2,,4,2,2,1,1,1,4,1,2,,,
442,vt4_Heinola_Lusi,2020/03/01,2,"13 Linja-autot",,1,,2,1,1,,,2,2,1,1,2,6,1,1,1,1,1,,2,,,
442,vt4_Heinola_Lusi,2020/03/01,2,"14 KAPP",,,2,2,2,1,2,1,,2,1,2,3,1,2,3,,4,,5,1,1,,4
442,vt4_Heinola_Lusi,2020/03/01,2,"15 KATP",,1,,4,,,2,3,3,5,2,6,5,5,5,2,3,16,8,11,11,8,,2
442,vt4_Heinola_Lusi,2020/03/01,2,"16 HA + PK",1,2,1,1,,,,3,2,2,7,4,10,5,13,7,17,9,13,8,6,1,,1
442,vt4_Heinola_Lusi,2020/03/01,2,"17 HA + AV",,,1,,,,,1,,2,1,1,,1,1,1,1,3,1,,1,,,
442,vt4_Heinola_Lusi,2020/03/02,1,"11 HA-PA",20,13,17,14,12,28,60,134,142,156,163,156,155,146,128,157,166,141,116,72,49,48,21,33
442,vt4_Heinola_Lusi,2020/03/02,1,"12 KAIP",,,2,,1,,4,3,,8,4,5,7,5,3,4,2,1,1,1,2,3,2,1
442,vt4_Heinola_Lusi,2020/03/02,1,"13 Linja-autot",,1,,1,,,,,1,,2,,,2,6,4,2,2,3,3,,,1,
442,vt4_Heinola_Lusi,2020/03/02,1,"14 KAPP",1,2,,,3,5,2,2,7,5,7,13,17,9,10,17,8,7,9,5,6,7,6,
442,vt4_Heinola_Lusi,2020/03/02,1,"15 KATP",1,4,1,3,3,9,12,6,13,13,19,20,16,24,17,25,15,29,22,28,27,13,25,13
442,vt4_Heinola_Lusi,2020/03/02,1,"16 HA + PK",1,,,,,1,1,4,3,7,5,7,4,1,4,5,4,1,1,,2,2,1,1
442,vt4_Heinola_Lusi,2020/03/02,1,"17 HA + AV",,,,,,,,,1,3,1,,1,1,,1,,1,1,,,1,,
442,vt4_Heinola_Lusi,2020/03/02,2,"11 HA-PA",20,15,9,11,32,57,121,182,166,116,141,151,143,135,155,171,155,161,115,88,58,43,17,12
442,vt4_Heinola_Lusi,2020/03/02,2,"12 KAIP",,,1,,,2,3,3,5,2,6,2,5,8,5,3,3,3,3,3,2,2,,
442,vt4_Heinola_Lusi,2020/03/02,2,"13 Linja-autot",,4,2,2,1,,2,1,2,1,2,1,,4,,1,,3,2,,,1,1,
442,vt4_Heinola_Lusi,2020/03/02,2,"14 KAPP",,,1,,2,,1,2,1,2,8,7,6,17,10,7,18,13,11,10,6,3,2,1
442,vt4_Heinola_Lusi,2020/03/02,2,"15 KATP",6,10,4,4,15,7,5,12,8,12,13,23,17,20,20,29,15,23,22,21,17,14,10,7
442,vt4_Heinola_Lusi,2020/03/02,2,"16 HA + PK",,3,,,1,,3,3,1,2,6,6,5,6,5,2,4,4,3,1,2,,,1
442,vt4_Heinola_Lusi,2020/03/02,2,"17 HA + AV",,1,,,,,,2,,2,2,,1,,2,,,,3,,,,,
442,vt4_Heinola_Lusi,2020/03/03,1,"11 HA-PA",16,9,9,5,12,16,57,107,131,127,128,114,134,145,162,187,169,167,115,68,79,44,21,19
442,vt4_Heinola_Lusi,2020/03/03,1,"12 KAIP",2,,1,,,2,4,5,4,5,,6,1,4,4,4,3,1,4,3,,,,2
442,vt4_Heinola_Lusi,2020/03/03,1,"13 Linja-autot",1,1,,1,,,,,1,,2,2,,2,1,1,1,1,4,3,,,3,
442,vt4_Heinola_Lusi,2020/03/03,1,"14 KAPP",1,1,3,1,2,5,2,6,11,6,9,13,12,8,8,16,14,11,9,6,8,6,2,3
442,vt4_Heinola_Lusi,2020/03/03,1,"15 KATP",11,9,5,3,4,11,12,7,12,19,14,23,22,17,17,29,23,24,21,23,24,17,23,14
442,vt4_Heinola_Lusi,2020/03/03,1,"16 HA + PK",,,1,,,,3,2,3,6,,4,6,2,6,3,6,1,1,2,1,1,,
442,vt4_Heinola_Lusi,2020/03/03,1,"17 HA + AV",,,,,,,,,,1,,,,,1,,,1,1,,,,,
442,vt4_Heinola_Lusi,2020/03/03,2,"11 HA-PA",10,9,4,6,12,33,94,137,122,130,111,122,104,131,144,170,165,155,84,85,58,34,23,6
442,vt4_Heinola_Lusi,2020/03/03,2,"12 KAIP",,,1,,2,2,4,2,4,5,6,6,7,5,2,4,5,6,5,4,4,,,1
442,vt4_Heinola_Lusi,2020/03/03,2,"13 Linja-autot",1,,1,1,,,1,2,3,,3,2,1,3,1,2,1,1,2,,,,1,
442,vt4_Heinola_Lusi,2020/03/03,2,"14 KAPP",1,2,1,1,1,1,6,4,6,6,14,14,7,14,14,8,10,19,7,14,4,2,1,1
442,vt4_Heinola_Lusi,2020/03/03,2,"15 KATP",10,13,7,11,19,12,10,11,18,20,14,28,19,20,19,23,21,18,24,28,13,17,2,8
442,vt4_Heinola_Lusi,2020/03/03,2,"16 HA + PK",,1,,,,2,,,1,3,2,1,1,2,5,1,5,2,1,2,,,,1
442,vt4_Heinola_Lusi,2020/03/03,2,"17 HA + AV",,,,,,,,,1,,,,2,,,,1,,,2,1,,,1
442,vt4_Heinola_Lusi,2020/03/04,1,"11 HA-PA",12,13,5,8,6,23,66,97,121,129,129,129,150,148,168,189,167,165,129,88,70,37,33,25
442,vt4_Heinola_Lusi,2020/03/04,1,"12 KAIP",,,,,,2,2,9,4,8,5,5,4,1,5,5,6,5,,1,3,,,1
442,vt4_Heinola_Lusi,2020/03/04,1,"13 Linja-autot",,1,,,1,,,,,1,2,,1,3,1,1,2,3,3,3,2,,2,
442,vt4_Heinola_Lusi,2020/03/04,1,"14 KAPP",2,1,,1,2,6,3,6,9,10,5,11,8,10,9,11,16,8,13,5,4,9,2,2
442,vt4_Heinola_Lusi,2020/03/04,1,"15 KATP",4,9,4,8,9,8,9,10,13,17,14,19,23,19,18,25,19,14,32,21,24,20,22,10
