"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
731,vt6_Reijola,2020/03/01,1,"11 HA-PA",35,15,16,10,17,19,36,36,43,99,155,154,195,218,235,247,228,197,174,111,94,67,41,25
731,vt6_Reijola,2020/03/01,1,"12 KAIP",,,,1,,,,,2,2,1,1,2,,1,4,1,,1,1,2,3,,1
731,vt6_Reijola,2020/03/01,1,"13 Linja-autot",,,,,,1,,1,1,,,,,,1,1,1,1,1,1,,1,,1
731,vt6_Reijola,2020/03/01,1,"14 KAPP",,2,,3,1,,1,3,3,5,2,1,3,3,6,,3,2,1,1,3,1,2,
731,vt6_Reijola,2020/03/01,1,"15 KATP",1,,1,,2,1,1,,,1,2,,,2,5,1,3,3,2,,2,,2,3
731,vt6_Reijola,2020/03/01,1,"16 HA + PK",1,,,,,,,,1,5,6,5,6,5,4,8,2,3,2,1,,,,
731,vt6_Reijola,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,2,,,2,,2,3,,,1,,,,1
731,vt6_Reijola,2020/03/01,2,"11 HA-PA",22,21,15,12,28,23,38,65,77,101,142,177,212,234,222,231,190,186,151,105,72,42,31,13
731,vt6_Reijola,2020/03/01,2,"12 KAIP",1,,,1,2,,1,,4,1,2,1,1,5,2,1,2,,3,2,1,2,3,
731,vt6_Reijola,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,1,,,,,,
731,vt6_Reijola,2020/03/01,2,"14 KAPP",,2,,2,4,,,1,4,3,2,1,1,,1,2,3,,,,1,1,2,
731,vt6_Reijola,2020/03/01,2,"15 KATP",,,1,,1,1,2,2,2,1,2,2,2,,2,6,6,2,4,5,3,1,,1
731,vt6_Reijola,2020/03/01,2,"16 HA + PK",,1,,,1,1,1,1,,4,4,6,7,6,4,7,4,5,2,1,2,,,
