"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,1,"11 HA-PA",,,,,,2,1,,4,,1,,2,1,2,,,2,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,1,"12 KAIP",,,,,1,2,2,,,1,1,,1,1,1,1,4,1,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,1,"14 KAPP",7,2,1,,1,,2,,2,12,29,12,12,12,4,4,1,2,1,,,1,2,6
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,1,"15 KATP",,,,,,1,,,1,,1,,1,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,1,"17 HA + AV",,,,,,,1,,,1,,,,,,1,,3,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,2,"11 HA-PA",1,,,,,,,,,2,1,1,1,1,2,,1,1,1,,,,2,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,2,"12 KAIP",2,2,,,1,1,3,1,,1,1,,,3,1,4,2,1,2,1,3,3,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,2,"14 KAPP",5,7,2,4,9,8,4,10,6,11,11,11,6,13,12,11,4,2,10,9,8,3,11,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,2,"15 KATP",,,1,,,,1,,1,,,,,1,,,,1,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/01,2,"17 HA + AV",,,,,,,2,,,,1,,,,,,,2,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,1,"11 HA-PA",,,,,,,,1,2,3,3,3,,,,,1,1,1,,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,1,"12 KAIP",,,,1,,,,,2,1,1,3,3,1,,2,,1,3,1,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,1,"14 KAPP",6,1,1,2,,,,2,4,10,5,27,34,37,27,28,34,28,21,13,9,7,2,2
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,1,"15 KATP",,,,,,,,,,,,,1,1,2,1,1,,,2,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,2,"11 HA-PA",2,,,,1,,,,1,3,4,5,3,1,1,2,,,1,2,,2,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,2,"12 KAIP",,,,,1,1,,1,1,,1,,1,2,1,3,1,2,1,1,2,,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,2,"14 KAPP",15,11,3,5,7,16,9,13,9,7,8,13,17,17,10,13,12,9,4,3,,1,7,8
504,vt7_Vaalimaa_rekkaparkki1,2020/03/02,2,"15 KATP",,,,,,,,,,,,1,,,1,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"11 HA-PA",,,,,,,1,1,2,4,2,1,,,1,1,,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"12 KAIP",,,,,,,,,,,,,,1,,,,2,1,2,,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"14 KAPP",5,3,1,,,2,2,1,3,11,17,22,23,33,29,39,26,28,20,11,7,6,6,3
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"15 KATP",1,,,,,,,,,,2,1,1,,2,1,,1,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,2,"11 HA-PA",,,,1,,,1,,,3,2,3,1,,1,1,,1,,2,1,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,2,"12 KAIP",,,1,,1,2,2,,,,1,,,,1,1,,,,2,,2,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,2,"14 KAPP",4,9,4,2,17,11,5,12,7,9,4,8,11,5,10,9,6,13,5,4,4,3,9,3
504,vt7_Vaalimaa_rekkaparkki1,2020/03/03,2,"15 KATP",1,,,,,,,1,,1,1,1,,1,,,1,2,,1,,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,1,"11 HA-PA",,1,,,,,,1,1,2,2,1,,1,,2,2,6,4,1,,1,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,1,"12 KAIP",,,,,,,,,,,,,,,,1,1,3,2,2,,1,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,1,"14 KAPP",4,2,3,1,,,1,1,3,19,12,16,22,30,16,25,16,14,21,13,5,1,2,1
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,1,"15 KATP",,,,,,,,,1,,,,1,2,3,1,,1,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,3,,,1,,2
504,vt7_Vaalimaa_rekkaparkki1,2020/03/04,2,"11 HA-PA",,1,,1,,,,,1,,2,,1,,1,1,,1,2,1,1,1,,
