"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1436,st959_Karesuvanto,2020/03/01,1,"11 HA-PA",1,,,,,,1,1,3,6,11,15,32,17,27,17,17,26,24,19,8,5,7,2
1436,st959_Karesuvanto,2020/03/01,1,"12 KAIP",,,1,,,,,,,,,1,,1,1,3,,3,,,,,,
1436,st959_Karesuvanto,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,,1,,,,
1436,st959_Karesuvanto,2020/03/01,1,"14 KAPP",,,,,,,1,,1,,,1,,,,,,1,,,2,,,1
1436,st959_Karesuvanto,2020/03/01,1,"15 KATP",,1,,,,,,,1,,,,,,,,,,,,,,,
1436,st959_Karesuvanto,2020/03/01,1,"16 HA + PK",,,,,,,,,,,1,,,2,2,3,2,2,,,1,1,1,
1436,st959_Karesuvanto,2020/03/01,1,"17 HA + AV",,,1,,,,,,,,,,,,,,,1,1,,,,,
1436,st959_Karesuvanto,2020/03/01,2,"11 HA-PA",,1,,,1,,1,3,2,6,8,8,24,23,22,15,21,23,27,21,12,4,6,3
1436,st959_Karesuvanto,2020/03/01,2,"12 KAIP",,,,,1,1,,,,,,1,1,,,1,2,2,,,,,1,
1436,st959_Karesuvanto,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,,1,1,,,1,,1,1,,1,,
1436,st959_Karesuvanto,2020/03/01,2,"14 KAPP",1,2,,,1,2,,1,1,5,,,1,4,1,4,2,4,4,,1,1,,
1436,st959_Karesuvanto,2020/03/01,2,"15 KATP",,,,,,,,,,,1,2,1,,,2,,1,,,,,,
1436,st959_Karesuvanto,2020/03/01,2,"16 HA + PK",,,,,,,1,,,,2,,,1,1,,2,,,,,,1,
1436,st959_Karesuvanto,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,3,1,,1,,,
1436,st959_Karesuvanto,2020/03/02,1,"11 HA-PA",,2,,,2,2,2,3,7,11,10,24,22,22,26,23,33,18,18,8,10,8,8,2
1436,st959_Karesuvanto,2020/03/02,1,"12 KAIP",,,,,,1,,,1,,,1,2,2,1,,,,,,1,,,
1436,st959_Karesuvanto,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1436,st959_Karesuvanto,2020/03/02,1,"14 KAPP",,,,,,,,,3,,1,,,1,1,1,,,1,1,1,,2,5
1436,st959_Karesuvanto,2020/03/02,1,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,1,,1
1436,st959_Karesuvanto,2020/03/02,1,"16 HA + PK",,,,,,,,,,1,1,,1,,,2,,2,,,1,,,
1436,st959_Karesuvanto,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,1,,,,
1436,st959_Karesuvanto,2020/03/02,2,"11 HA-PA",,,,2,,2,1,3,5,13,15,18,23,19,27,22,30,31,22,10,12,7,,3
1436,st959_Karesuvanto,2020/03/02,2,"12 KAIP",,,,,,,,,,,,1,1,1,,2,,1,,,1,,,1
1436,st959_Karesuvanto,2020/03/02,2,"14 KAPP",2,1,,1,2,1,2,,1,3,,3,1,4,1,2,1,,,2,1,1,,2
1436,st959_Karesuvanto,2020/03/02,2,"15 KATP",,,,,,,,,,,,1,,2,,1,,,,,2,,1,
1436,st959_Karesuvanto,2020/03/02,2,"16 HA + PK",1,,,,,,,1,,1,1,1,3,,1,1,2,,,,1,,,
1436,st959_Karesuvanto,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,,1,,,,,,
1436,st959_Karesuvanto,2020/03/03,1,"11 HA-PA",,,,1,,,1,2,5,9,10,25,22,26,17,23,23,17,16,17,15,8,9,1
1436,st959_Karesuvanto,2020/03/03,1,"12 KAIP",,,,,,,,,,1,1,,1,,,,,1,,,,,,
1436,st959_Karesuvanto,2020/03/03,1,"13 Linja-autot",1,,,,,,,,,2,,,,,,,1,1,,,,,,
1436,st959_Karesuvanto,2020/03/03,1,"14 KAPP",2,2,1,1,,,1,,,1,,,3,2,,2,2,5,3,1,,3,2,3
1436,st959_Karesuvanto,2020/03/03,1,"15 KATP",,,,,,1,,,,,,,2,1,,,,,,,,,,1
1436,st959_Karesuvanto,2020/03/03,1,"16 HA + PK",,,,,,,,,,,,2,,,,1,1,2,2,2,,,1,
1436,st959_Karesuvanto,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
1436,st959_Karesuvanto,2020/03/03,2,"11 HA-PA",2,,1,,,2,,2,4,11,18,18,28,22,25,27,21,17,18,17,10,6,5,3
1436,st959_Karesuvanto,2020/03/03,2,"12 KAIP",,,,,1,,,,,1,1,,,,,,1,,,,,,,
