"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1243,vt4_Luhasto,2020/03/01,1,"11 HA-PA",93,30,28,26,25,34,50,50,86,157,271,386,419,454,465,468,483,494,349,329,270,192,117,81
1243,vt4_Luhasto,2020/03/01,1,"12 KAIP",4,1,1,1,,2,4,4,5,3,2,10,2,7,10,6,5,6,8,9,5,3,5,3
1243,vt4_Luhasto,2020/03/01,1,"13 Linja-autot",4,,,1,,1,2,,,2,,4,1,3,6,,5,4,3,1,2,3,3,1
1243,vt4_Luhasto,2020/03/01,1,"14 KAPP",1,,,,,,,1,6,3,1,4,2,5,2,8,3,9,5,4,6,3,3,2
1243,vt4_Luhasto,2020/03/01,1,"15 KATP",7,1,1,4,3,1,5,4,6,8,7,9,12,7,10,16,18,11,15,20,16,13,9,9
1243,vt4_Luhasto,2020/03/01,1,"16 HA + PK",1,1,1,2,1,1,1,2,4,17,12,19,15,27,22,12,22,16,11,7,6,7,6,3
1243,vt4_Luhasto,2020/03/01,1,"17 HA + AV",,1,1,1,,,1,,,5,1,6,6,1,6,6,1,1,2,4,1,2,,
1243,vt4_Luhasto,2020/03/01,2,"11 HA-PA",86,35,33,25,29,27,40,80,151,267,440,491,620,598,674,627,568,478,450,266,223,145,83,50
1243,vt4_Luhasto,2020/03/01,2,"12 KAIP",3,1,,,,1,2,,3,5,1,4,,5,8,5,5,3,1,4,5,,2,
1243,vt4_Luhasto,2020/03/01,2,"13 Linja-autot",2,,,,1,,1,,2,3,4,2,1,1,2,1,5,,1,2,6,,1,3
1243,vt4_Luhasto,2020/03/01,2,"14 KAPP",1,,,1,,4,,1,,1,2,6,3,1,2,2,1,7,5,3,,2,1,1
1243,vt4_Luhasto,2020/03/01,2,"15 KATP",3,3,2,3,,3,1,6,3,6,11,17,7,15,13,9,12,12,12,9,10,8,9,7
1243,vt4_Luhasto,2020/03/01,2,"16 HA + PK",,2,2,,,2,4,6,12,5,18,17,26,27,32,23,23,17,17,16,6,5,3,4
1243,vt4_Luhasto,2020/03/01,2,"17 HA + AV",1,2,1,,,,,1,1,2,3,2,4,3,15,8,1,6,1,2,2,,1,1
1243,vt4_Luhasto,2020/03/02,1,"11 HA-PA",40,27,15,29,38,112,337,347,327,334,377,391,419,397,377,396,505,399,262,189,146,118,89,57
1243,vt4_Luhasto,2020/03/02,1,"12 KAIP",2,1,,1,4,8,18,13,14,10,22,16,13,15,4,10,19,23,9,16,3,9,5,3
1243,vt4_Luhasto,2020/03/02,1,"13 Linja-autot",1,,1,1,,,4,4,3,6,6,4,3,5,1,,4,5,4,2,2,3,2,
1243,vt4_Luhasto,2020/03/02,1,"14 KAPP",1,3,4,,,2,8,4,3,8,10,12,8,7,5,6,9,4,13,3,4,5,2,1
1243,vt4_Luhasto,2020/03/02,1,"15 KATP",8,10,7,5,6,9,16,24,24,24,29,16,23,23,29,24,32,18,23,26,23,29,24,14
1243,vt4_Luhasto,2020/03/02,1,"16 HA + PK",1,2,,,2,,6,4,11,11,12,10,15,12,11,17,10,17,8,10,3,2,4,1
1243,vt4_Luhasto,2020/03/02,1,"17 HA + AV",,2,,,,1,2,,2,5,4,4,5,4,2,3,5,2,2,,2,1,2,3
1243,vt4_Luhasto,2020/03/02,2,"11 HA-PA",29,22,14,14,48,137,279,325,293,309,293,341,374,388,428,648,617,427,343,296,209,152,70,40
1243,vt4_Luhasto,2020/03/02,2,"12 KAIP",2,,2,2,4,12,12,6,11,14,8,8,14,6,12,4,7,5,4,5,6,5,2,
1243,vt4_Luhasto,2020/03/02,2,"13 Linja-autot",3,,,1,,2,1,,1,3,1,1,2,1,4,,3,,,2,1,2,,
1243,vt4_Luhasto,2020/03/02,2,"14 KAPP",,1,,,,3,7,4,7,5,4,4,4,9,14,5,5,7,4,11,8,7,2,
1243,vt4_Luhasto,2020/03/02,2,"15 KATP",7,3,3,4,7,11,13,22,20,31,23,29,21,25,33,27,21,26,31,21,25,8,20,14
1243,vt4_Luhasto,2020/03/02,2,"16 HA + PK",1,,1,,,4,4,6,4,4,12,10,9,12,9,10,12,7,7,10,10,10,2,1
1243,vt4_Luhasto,2020/03/02,2,"17 HA + AV",,,1,1,,,2,,,2,1,3,1,2,1,4,1,5,3,3,1,1,1,1
1243,vt4_Luhasto,2020/03/03,1,"11 HA-PA",27,15,15,15,25,115,273,333,251,269,322,369,388,397,403,459,526,404,286,210,179,141,99,50
1243,vt4_Luhasto,2020/03/03,1,"12 KAIP",4,2,3,2,2,3,10,15,5,13,7,17,13,16,16,13,15,7,15,8,2,11,,4
1243,vt4_Luhasto,2020/03/03,1,"13 Linja-autot",2,1,,,2,5,4,5,2,7,3,2,1,2,1,,4,5,1,7,2,2,,
1243,vt4_Luhasto,2020/03/03,1,"14 KAPP",5,1,1,1,4,4,4,14,10,3,10,3,9,10,9,9,9,9,8,4,9,7,6,2
1243,vt4_Luhasto,2020/03/03,1,"15 KATP",18,24,11,13,13,17,30,23,27,34,26,17,20,31,21,23,29,32,25,29,26,20,14,15
1243,vt4_Luhasto,2020/03/03,1,"16 HA + PK",1,,,,1,3,4,5,10,17,8,14,15,13,15,9,9,12,7,8,4,4,2,1
1243,vt4_Luhasto,2020/03/03,1,"17 HA + AV",,1,2,,,1,1,3,4,4,2,4,3,4,5,2,3,4,4,3,,4,1,
1243,vt4_Luhasto,2020/03/03,2,"11 HA-PA",51,21,9,6,34,92,255,331,304,256,234,312,361,392,417,636,609,457,350,280,227,151,89,47
1243,vt4_Luhasto,2020/03/03,2,"12 KAIP",3,,,,4,13,14,7,9,11,5,11,9,12,3,4,12,7,13,3,,3,2,3
1243,vt4_Luhasto,2020/03/03,2,"13 Linja-autot",,,,,,,5,2,,2,4,1,3,1,3,,3,,1,,1,,1,
1243,vt4_Luhasto,2020/03/03,2,"14 KAPP",4,1,2,3,,4,6,4,6,14,11,5,10,16,12,6,9,8,6,4,4,7,5,1
1243,vt4_Luhasto,2020/03/03,2,"15 KATP",8,12,7,11,11,9,13,16,27,34,31,20,32,20,20,21,23,28,34,30,30,16,23,9
1243,vt4_Luhasto,2020/03/03,2,"16 HA + PK",,1,,,1,,2,4,7,8,9,11,12,8,8,11,10,8,10,4,6,7,4,
1243,vt4_Luhasto,2020/03/03,2,"17 HA + AV",1,,,,,1,,2,1,,1,2,1,,1,4,3,,6,,,,1,1
1243,vt4_Luhasto,2020/03/04,1,"11 HA-PA",36,19,15,11,19,90,285,347,258,275,340,426,403,404,407,493,564,414,308,240,210,114,81,68
1243,vt4_Luhasto,2020/03/04,1,"12 KAIP",1,3,,5,1,4,15,7,13,12,20,18,17,16,9,12,13,13,15,14,4,5,5,5
