"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
244,vt1_Paimio_Vista,2020/03/01,1,"11 HA-PA",83,114,45,23,17,20,58,117,127,168,217,367,457,445,545,582,631,723,615,591,416,227,105,72
244,vt1_Paimio_Vista,2020/03/01,1,"12 KAIP",1,,,,,1,,,1,3,3,4,2,3,1,5,5,5,3,6,3,1,2,
244,vt1_Paimio_Vista,2020/03/01,1,"13 Linja-autot",2,3,2,1,,1,,1,,2,1,5,2,3,3,4,5,5,8,8,4,6,3,2
244,vt1_Paimio_Vista,2020/03/01,1,"14 KAPP",1,1,4,,2,1,4,,2,2,4,2,2,7,4,8,9,18,8,6,10,4,4,6
244,vt1_Paimio_Vista,2020/03/01,1,"15 KATP",,,,1,1,,3,,2,,3,2,1,3,7,8,6,4,7,6,6,6,1,1
244,vt1_Paimio_Vista,2020/03/01,1,"16 HA + PK",1,,,1,1,2,1,1,2,,3,3,8,5,6,6,10,8,4,8,13,3,2,1
244,vt1_Paimio_Vista,2020/03/01,1,"17 HA + AV",,,,,,1,,2,,,,2,,,,1,2,3,1,,,1,1,1
244,vt1_Paimio_Vista,2020/03/01,2,"11 HA-PA",52,19,23,25,27,28,45,99,184,283,408,504,600,575,642,610,613,530,499,394,290,162,53,25
244,vt1_Paimio_Vista,2020/03/01,2,"12 KAIP",,,,2,,1,,1,4,6,2,1,3,6,9,6,7,10,3,5,5,2,3,1
244,vt1_Paimio_Vista,2020/03/01,2,"13 Linja-autot",,1,1,1,2,1,1,2,3,7,4,3,3,6,3,5,4,4,1,4,5,1,2,
244,vt1_Paimio_Vista,2020/03/01,2,"14 KAPP",,2,1,,1,,,3,9,4,6,3,2,3,4,3,2,3,4,26,18,8,2,1
244,vt1_Paimio_Vista,2020/03/01,2,"15 KATP",,1,,,,,1,4,7,8,4,3,10,6,14,9,4,6,12,14,22,10,,4
244,vt1_Paimio_Vista,2020/03/01,2,"16 HA + PK",,,,1,1,,2,3,4,3,2,14,10,11,6,9,12,13,7,5,2,1,,1
244,vt1_Paimio_Vista,2020/03/01,2,"17 HA + AV",,,,,,,,,,,2,1,1,1,1,3,4,1,,2,1,1,1,
244,vt1_Paimio_Vista,2020/03/02,1,"11 HA-PA",36,30,20,14,18,146,565,640,545,387,300,340,317,324,381,549,609,508,350,239,186,122,94,69
244,vt1_Paimio_Vista,2020/03/02,1,"12 KAIP",6,4,5,3,6,5,10,12,18,8,11,12,8,10,11,15,14,11,9,5,1,4,1,2
244,vt1_Paimio_Vista,2020/03/02,1,"13 Linja-autot",2,3,1,1,,1,1,3,2,7,1,3,2,3,5,6,5,5,7,6,2,2,1,2
244,vt1_Paimio_Vista,2020/03/02,1,"14 KAPP",2,2,4,1,6,7,4,7,17,42,30,30,20,15,20,22,20,19,33,23,20,6,12,6
244,vt1_Paimio_Vista,2020/03/02,1,"15 KATP",7,1,4,8,2,6,17,16,16,22,7,12,24,11,24,27,23,31,31,22,16,12,6,18
244,vt1_Paimio_Vista,2020/03/02,1,"16 HA + PK",1,,,,,1,4,3,1,1,5,3,6,9,2,2,4,7,,8,2,,1,
244,vt1_Paimio_Vista,2020/03/02,1,"17 HA + AV",,1,,,,,1,2,1,,,1,,,2,2,3,,,,,,,
244,vt1_Paimio_Vista,2020/03/02,2,"11 HA-PA",12,9,11,22,69,177,390,768,655,345,299,247,319,299,395,607,704,409,264,220,197,123,61,29
244,vt1_Paimio_Vista,2020/03/02,2,"12 KAIP",4,4,3,1,7,13,18,28,17,21,11,7,14,14,8,17,17,11,11,8,5,5,2,2
244,vt1_Paimio_Vista,2020/03/02,2,"13 Linja-autot",,1,1,1,1,2,5,5,5,3,1,3,2,3,2,2,6,4,2,1,4,1,1,
244,vt1_Paimio_Vista,2020/03/02,2,"14 KAPP",1,1,3,3,2,6,9,24,48,16,24,19,27,18,27,11,18,16,10,12,16,3,5,3
244,vt1_Paimio_Vista,2020/03/02,2,"15 KATP",2,3,4,3,8,15,16,22,36,37,21,27,29,19,20,33,24,19,19,18,24,16,9,8
244,vt1_Paimio_Vista,2020/03/02,2,"16 HA + PK",,,,,2,4,8,13,9,4,8,2,6,4,5,11,6,6,4,5,1,3,1,
244,vt1_Paimio_Vista,2020/03/02,2,"17 HA + AV",,1,,1,2,1,2,,3,4,2,1,2,,4,,,5,1,1,2,,,
