"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
592,vt6_Metso,2020/03/01,1,"11 HA-PA",32,17,13,7,7,10,10,22,38,67,107,113,131,156,200,227,183,189,190,113,100,78,44,22
592,vt6_Metso,2020/03/01,1,"12 KAIP",1,,,,,1,,,,,2,1,,3,3,,,2,3,4,2,4,,1
592,vt6_Metso,2020/03/01,1,"13 Linja-autot",,,,,,,,1,1,2,,1,2,,,2,,1,,1,2,,,
592,vt6_Metso,2020/03/01,1,"14 KAPP",3,2,1,1,,2,1,1,1,2,1,1,1,3,2,2,5,1,8,6,4,4,3,2
592,vt6_Metso,2020/03/01,1,"15 KATP",,,,1,,5,2,2,2,4,2,3,1,10,3,2,4,5,7,10,4,10,2,4
592,vt6_Metso,2020/03/01,1,"16 HA + PK",,,,,,,,,,,5,5,5,4,3,2,3,3,1,1,3,,1,
592,vt6_Metso,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,3,,,,,,,,1,,1,,
592,vt6_Metso,2020/03/01,2,"11 HA-PA",17,8,5,9,8,5,15,22,44,91,127,205,255,273,300,250,254,200,170,114,76,65,32,16
592,vt6_Metso,2020/03/01,2,"12 KAIP",1,,1,,,2,,,1,4,3,6,4,6,3,1,2,3,2,1,3,1,,1
592,vt6_Metso,2020/03/01,2,"13 Linja-autot",,,1,1,,,,,,,1,3,,1,2,,2,1,1,1,2,1,2,
592,vt6_Metso,2020/03/01,2,"14 KAPP",2,2,,1,2,2,1,2,2,,4,3,7,3,4,6,4,5,6,8,8,5,,4
592,vt6_Metso,2020/03/01,2,"15 KATP",,2,,2,,1,1,,2,4,3,6,3,1,9,6,8,13,5,7,6,3,10,2
592,vt6_Metso,2020/03/01,2,"16 HA + PK",1,,,,,,,1,,2,3,6,12,7,8,9,7,5,3,2,4,,,
592,vt6_Metso,2020/03/01,2,"17 HA + AV",2,,,1,,,,,,1,,,1,,1,2,,,,,1,,,
592,vt6_Metso,2020/03/02,1,"11 HA-PA",13,8,5,4,8,39,82,107,135,112,126,126,132,116,140,176,169,118,93,60,54,37,28,16
592,vt6_Metso,2020/03/02,1,"12 KAIP",,1,2,2,5,1,4,7,6,3,3,3,11,2,6,7,12,8,8,3,2,2,2,2
592,vt6_Metso,2020/03/02,1,"13 Linja-autot",,,,,,,2,,,,,1,,3,,2,,2,1,1,,,1,
592,vt6_Metso,2020/03/02,1,"14 KAPP",1,,1,2,1,1,4,5,6,6,10,18,15,19,6,8,13,7,10,4,8,3,5,4
592,vt6_Metso,2020/03/02,1,"15 KATP",10,15,7,5,3,13,11,15,17,20,18,16,22,14,21,11,18,13,15,16,20,8,10,5
592,vt6_Metso,2020/03/02,1,"16 HA + PK",,1,,,,,,3,,6,2,5,3,4,3,5,7,3,5,2,,1,,
592,vt6_Metso,2020/03/02,1,"17 HA + AV",,,,,1,,,1,2,,,2,3,1,,1,1,1,,,1,1,,
592,vt6_Metso,2020/03/02,2,"11 HA-PA",11,3,8,10,19,55,113,183,163,106,115,126,123,127,112,164,155,117,75,45,37,43,21,5
592,vt6_Metso,2020/03/02,2,"12 KAIP",1,,1,,3,7,7,7,5,4,8,8,3,12,2,5,8,4,4,2,2,3,9,1
592,vt6_Metso,2020/03/02,2,"13 Linja-autot",,,1,,1,1,,1,2,,1,1,1,1,1,1,3,4,2,1,,,1,
592,vt6_Metso,2020/03/02,2,"14 KAPP",2,1,2,,2,2,2,3,4,12,2,10,5,11,8,9,13,11,7,11,5,3,6,3
592,vt6_Metso,2020/03/02,2,"15 KATP",4,5,5,5,3,5,12,15,17,12,18,18,25,16,19,23,18,16,25,12,12,8,6,7
592,vt6_Metso,2020/03/02,2,"16 HA + PK",,,,,1,2,2,6,4,3,5,4,5,5,4,4,2,1,3,2,5,3,1,
592,vt6_Metso,2020/03/02,2,"17 HA + AV",,,,,,,1,,2,,,1,,1,,2,1,,1,,,,,
592,vt6_Metso,2020/03/03,1,"11 HA-PA",13,6,4,5,6,32,83,109,158,119,100,118,117,116,142,175,193,154,105,65,66,43,20,13
592,vt6_Metso,2020/03/03,1,"12 KAIP",3,,,2,5,1,7,8,3,3,3,8,4,4,6,8,9,1,3,1,,3,2,
592,vt6_Metso,2020/03/03,1,"13 Linja-autot",1,,,,,,1,,3,,1,,,,1,,,1,2,1,,,,
592,vt6_Metso,2020/03/03,1,"14 KAPP",4,4,1,1,,,7,9,10,8,12,8,12,18,11,12,10,5,10,7,2,3,2,1
592,vt6_Metso,2020/03/03,1,"15 KATP",18,17,9,7,4,12,9,12,17,14,21,18,18,19,20,21,18,13,10,9,15,15,14,14
592,vt6_Metso,2020/03/03,1,"16 HA + PK",,,1,,,1,,1,5,4,2,4,3,3,2,4,2,4,,2,,,,
592,vt6_Metso,2020/03/03,1,"17 HA + AV",,,,,,,,,2,,,,,1,1,1,1,2,,,,,,
592,vt6_Metso,2020/03/03,2,"11 HA-PA",13,2,4,4,12,36,107,160,130,114,120,119,102,145,141,168,169,123,88,55,36,20,20,5
592,vt6_Metso,2020/03/03,2,"12 KAIP",1,,1,3,,1,6,4,6,4,5,4,5,6,6,10,5,8,1,1,2,2,4,1
592,vt6_Metso,2020/03/03,2,"13 Linja-autot",,,,,,2,,1,,1,2,1,,1,,1,3,1,,1,,,1,
592,vt6_Metso,2020/03/03,2,"14 KAPP",3,2,,3,5,3,2,11,7,11,8,11,2,12,12,9,8,12,13,11,4,2,6,2
592,vt6_Metso,2020/03/03,2,"15 KATP",3,5,2,14,6,6,10,14,15,23,17,23,20,21,17,22,23,27,17,11,13,13,10,4
592,vt6_Metso,2020/03/03,2,"16 HA + PK",,,,,,1,3,5,4,3,1,4,4,2,,3,2,3,,,1,,,
592,vt6_Metso,2020/03/03,2,"17 HA + AV",,,,,,,,,3,,1,1,,,,2,1,,,,,,,
592,vt6_Metso,2020/03/04,1,"11 HA-PA",11,8,6,5,4,32,85,122,128,119,99,115,124,124,140,180,179,145,105,67,47,53,21,8
