"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
303,vt7_Hamina_Ruissalo,2020/03/01,1,"11 HA-PA",30,32,9,12,16,20,22,50,50,80,102,131,169,144,146,171,188,190,166,105,97,60,39,23
303,vt7_Hamina_Ruissalo,2020/03/01,1,"12 KAIP",1,1,1,,1,,,,1,2,2,,1,1,3,,1,4,4,2,1,2,,2
303,vt7_Hamina_Ruissalo,2020/03/01,1,"13 Linja-autot",2,,,,,1,,,,1,1,,,1,1,3,2,3,1,,2,2,,
303,vt7_Hamina_Ruissalo,2020/03/01,1,"14 KAPP",2,,1,1,3,1,1,1,9,16,16,12,8,5,2,3,2,3,,,1,1,5,4
303,vt7_Hamina_Ruissalo,2020/03/01,1,"15 KATP",1,1,1,,,2,2,1,2,3,2,4,5,,2,1,2,2,2,4,3,2,2,4
303,vt7_Hamina_Ruissalo,2020/03/01,1,"16 HA + PK",,,,,,,,1,1,3,5,1,1,5,3,1,3,1,2,1,1,3,,
303,vt7_Hamina_Ruissalo,2020/03/01,1,"17 HA + AV",,1,,,,,,,,,2,,,,,,1,,,,,,1,
303,vt7_Hamina_Ruissalo,2020/03/01,2,"11 HA-PA",18,16,16,14,13,22,36,33,52,89,132,166,219,220,241,264,250,232,179,166,119,68,48,39
303,vt7_Hamina_Ruissalo,2020/03/01,2,"12 KAIP",1,,2,,,,,,,,4,1,1,2,1,,3,,4,1,1,3,1,
303,vt7_Hamina_Ruissalo,2020/03/01,2,"13 Linja-autot",1,,,,,1,,,,3,,1,1,,,,,1,2,,,,,1
303,vt7_Hamina_Ruissalo,2020/03/01,2,"14 KAPP",,5,4,3,5,8,4,2,8,6,14,23,10,8,14,14,10,7,8,9,10,9,4,8
303,vt7_Hamina_Ruissalo,2020/03/01,2,"15 KATP",,,,1,1,1,1,2,,2,2,3,4,,2,3,2,2,2,1,2,4,4,4
303,vt7_Hamina_Ruissalo,2020/03/01,2,"16 HA + PK",,,,,,,,,1,2,6,4,8,6,4,4,6,4,4,2,3,1,,2
303,vt7_Hamina_Ruissalo,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,,1,2,1,1,,,1,,1,
303,vt7_Hamina_Ruissalo,2020/03/02,1,"11 HA-PA",16,6,17,6,13,34,68,139,120,114,132,110,144,113,175,257,227,187,120,98,69,61,56,30
303,vt7_Hamina_Ruissalo,2020/03/02,1,"12 KAIP",,1,1,,,3,5,6,6,7,10,6,3,4,3,3,5,4,1,6,3,4,,
303,vt7_Hamina_Ruissalo,2020/03/02,1,"13 Linja-autot",,,1,,,,2,,1,2,2,,,2,1,2,2,1,,,,,,
303,vt7_Hamina_Ruissalo,2020/03/02,1,"14 KAPP",2,2,1,2,3,1,1,5,7,10,15,34,24,24,19,19,23,19,13,13,6,6,1,5
303,vt7_Hamina_Ruissalo,2020/03/02,1,"15 KATP",2,3,1,1,1,3,6,11,14,9,19,19,8,17,14,17,11,15,9,9,7,8,4,7
303,vt7_Hamina_Ruissalo,2020/03/02,1,"16 HA + PK",,,,,,,2,,1,4,2,4,1,3,7,3,1,3,,1,,,,
303,vt7_Hamina_Ruissalo,2020/03/02,1,"17 HA + AV",,,,,,,,1,,,2,,2,1,1,,,1,,1,,,,
303,vt7_Hamina_Ruissalo,2020/03/02,2,"11 HA-PA",19,8,19,9,32,94,272,266,172,146,116,123,142,175,133,159,150,129,79,69,53,38,32,18
303,vt7_Hamina_Ruissalo,2020/03/02,2,"12 KAIP",,1,1,1,3,1,3,2,8,6,4,8,7,3,11,3,4,1,1,3,3,1,1,
303,vt7_Hamina_Ruissalo,2020/03/02,2,"13 Linja-autot",,,3,,,1,,1,1,3,2,1,1,1,1,1,,,1,,,,1,1
303,vt7_Hamina_Ruissalo,2020/03/02,2,"14 KAPP",8,12,7,5,9,9,13,18,18,17,13,15,19,17,15,22,16,13,13,10,1,,4,4
303,vt7_Hamina_Ruissalo,2020/03/02,2,"15 KATP",2,1,1,,6,9,12,15,11,17,14,11,13,14,12,12,12,8,5,10,10,8,2,7
303,vt7_Hamina_Ruissalo,2020/03/02,2,"16 HA + PK",,,,,,3,,2,2,2,1,3,,2,5,1,3,3,1,,,1,,
303,vt7_Hamina_Ruissalo,2020/03/02,2,"17 HA + AV",,2,,,,,,,1,,,,,2,,1,,1,1,1,,,,1
303,vt7_Hamina_Ruissalo,2020/03/03,1,"11 HA-PA",12,21,4,9,12,28,84,150,154,120,117,125,129,138,183,278,266,185,120,99,78,54,49,33
303,vt7_Hamina_Ruissalo,2020/03/03,1,"12 KAIP",,,,,,1,2,6,7,5,8,2,4,3,7,1,2,4,,,1,1,1,2
303,vt7_Hamina_Ruissalo,2020/03/03,1,"13 Linja-autot",,,,,,,3,1,,1,4,1,3,,1,2,1,1,,,,,,
303,vt7_Hamina_Ruissalo,2020/03/03,1,"14 KAPP",4,3,1,1,,4,6,5,12,12,18,20,19,22,22,23,21,19,16,8,5,4,3,5
303,vt7_Hamina_Ruissalo,2020/03/03,1,"15 KATP",5,6,2,1,3,4,9,7,14,14,7,16,14,19,12,11,11,10,8,16,7,9,3,10
303,vt7_Hamina_Ruissalo,2020/03/03,1,"16 HA + PK",,,,,,1,2,1,3,2,2,2,,,5,4,1,3,,2,,,,
303,vt7_Hamina_Ruissalo,2020/03/03,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,1,1,,,,,
303,vt7_Hamina_Ruissalo,2020/03/03,2,"11 HA-PA",27,10,18,16,27,84,223,251,185,131,115,138,121,154,150,182,161,147,101,84,71,43,31,19
303,vt7_Hamina_Ruissalo,2020/03/03,2,"12 KAIP",,,1,,3,2,3,5,7,2,4,2,3,6,5,3,2,,1,2,3,,,1
303,vt7_Hamina_Ruissalo,2020/03/03,2,"13 Linja-autot",1,,2,2,,,3,,3,3,4,1,1,3,,1,,3,2,1,,,1,
303,vt7_Hamina_Ruissalo,2020/03/03,2,"14 KAPP",10,2,10,,10,13,13,10,12,14,15,7,8,13,14,10,11,7,9,12,6,4,6,11
303,vt7_Hamina_Ruissalo,2020/03/03,2,"15 KATP",5,2,3,1,4,10,7,16,13,12,16,10,14,9,20,11,11,12,12,10,5,7,10,3
303,vt7_Hamina_Ruissalo,2020/03/03,2,"16 HA + PK",,1,,,,,,3,1,2,1,1,4,2,2,1,4,2,2,1,1,,,
303,vt7_Hamina_Ruissalo,2020/03/03,2,"17 HA + AV",,1,,1,,,,3,1,,,,,1,1,,,,,,,,,
303,vt7_Hamina_Ruissalo,2020/03/04,1,"11 HA-PA",18,16,15,5,10,25,71,141,124,132,115,104,133,140,185,254,234,158,123,91,79,56,64,29
303,vt7_Hamina_Ruissalo,2020/03/04,1,"12 KAIP",1,2,,1,,1,2,6,1,6,2,2,5,3,3,5,2,6,2,1,,5,,
303,vt7_Hamina_Ruissalo,2020/03/04,1,"13 Linja-autot",,,,,,,2,,,,2,2,2,,,1,1,,,,1,,,
303,vt7_Hamina_Ruissalo,2020/03/04,1,"14 KAPP",4,1,2,2,1,2,6,6,13,14,16,25,18,18,16,14,20,16,17,7,2,3,2,5
303,vt7_Hamina_Ruissalo,2020/03/04,1,"15 KATP",8,5,2,1,3,4,10,13,9,18,13,21,14,11,15,11,13,11,8,6,6,4,5,11
303,vt7_Hamina_Ruissalo,2020/03/04,1,"16 HA + PK",,,,,,,1,,3,3,1,1,1,,3,1,3,1,,,2,1,,1
303,vt7_Hamina_Ruissalo,2020/03/04,1,"17 HA + AV",1,,,,,,,,3,,1,,,1,1,,,,1,2,,,,
303,vt7_Hamina_Ruissalo,2020/03/04,2,"11 HA-PA",27,13,14,10,27,95,244,244,156,160,129,156,126,159,143,169,155,112,97,64,45,37,35,17
303,vt7_Hamina_Ruissalo,2020/03/04,2,"12 KAIP",1,,1,2,1,2,3,3,1,4,3,3,7,8,6,3,,1,1,3,1,2,,
303,vt7_Hamina_Ruissalo,2020/03/04,2,"13 Linja-autot",,,1,,,,1,,1,2,3,3,1,1,1,1,3,1,1,,,,,
