"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
455,kt65_Tre_Epilänharju,2020/03/01,1,"11 HA-PA",138,116,97,78,76,66,48,61,91,191,286,414,528,646,697,694,722,704,638,487,342,282,137,81
455,kt65_Tre_Epilänharju,2020/03/01,1,"12 KAIP",2,,,1,,,,,1,2,2,3,2,5,,1,4,1,2,3,3,1,,
455,kt65_Tre_Epilänharju,2020/03/01,1,"13 Linja-autot",,1,,,,1,,,3,1,,1,2,,,,,,2,4,1,,2,1
455,kt65_Tre_Epilänharju,2020/03/01,1,"14 KAPP",,,1,,,,,,,,,,,2,1,1,,1,,2,4,1,,
455,kt65_Tre_Epilänharju,2020/03/01,1,"15 KATP",,,,2,2,2,3,1,2,3,3,2,1,4,3,2,5,2,2,4,2,1,3,2
455,kt65_Tre_Epilänharju,2020/03/01,1,"16 HA + PK",,1,,,,,,1,4,,8,5,8,5,5,4,7,4,6,2,3,2,,2
455,kt65_Tre_Epilänharju,2020/03/01,1,"17 HA + AV",1,,,,,,,,,,,,1,,,,,1,3,1,,,,
455,kt65_Tre_Epilänharju,2020/03/01,2,"11 HA-PA",117,73,64,72,67,58,137,86,112,236,410,566,676,737,866,825,745,703,599,443,359,243,139,57
455,kt65_Tre_Epilänharju,2020/03/01,2,"12 KAIP",,,,1,,,,1,3,,3,3,4,3,3,1,2,4,4,7,3,1,1,
455,kt65_Tre_Epilänharju,2020/03/01,2,"13 Linja-autot",1,,1,,,,1,,,1,4,1,2,,3,1,,,1,1,1,2,1,
455,kt65_Tre_Epilänharju,2020/03/01,2,"14 KAPP",,,1,,,,,,,,,,1,,1,,1,1,,2,1,1,1,1
455,kt65_Tre_Epilänharju,2020/03/01,2,"15 KATP",,2,1,1,3,2,1,,4,2,2,5,4,1,4,3,4,4,7,2,2,5,1,3
455,kt65_Tre_Epilänharju,2020/03/01,2,"16 HA + PK",1,1,,,,,,2,1,6,5,8,8,12,5,9,4,5,2,6,1,1,1,
455,kt65_Tre_Epilänharju,2020/03/01,2,"17 HA + AV",,,,1,,,,,,,,,,2,,,,,1,,1,,1,
455,kt65_Tre_Epilänharju,2020/03/02,1,"11 HA-PA",46,22,21,12,32,102,274,572,534,422,429,455,587,647,824,1410,1372,988,712,592,501,320,155,66
455,kt65_Tre_Epilänharju,2020/03/02,1,"12 KAIP",1,1,,6,2,3,7,16,15,8,13,15,9,19,23,11,10,8,4,7,1,2,4,2
455,kt65_Tre_Epilänharju,2020/03/02,1,"13 Linja-autot",,,,,2,1,2,3,4,1,2,3,3,2,2,4,4,2,3,,3,1,,
455,kt65_Tre_Epilänharju,2020/03/02,1,"14 KAPP",,,,,1,1,4,3,1,,3,1,2,,5,3,1,3,2,5,,,1,1
455,kt65_Tre_Epilänharju,2020/03/02,1,"15 KATP",1,3,2,,1,4,,2,3,5,7,5,5,3,2,7,7,4,3,2,5,7,4,4
455,kt65_Tre_Epilänharju,2020/03/02,1,"16 HA + PK",,,,,1,,2,,,4,1,2,,9,5,7,2,11,3,5,4,1,1,
