"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1323,vt6_Korholanmäki,2020/03/01,1,"11 HA-PA",7,4,3,1,6,4,14,19,30,70,95,125,140,108,137,115,128,95,80,56,39,51,15,6
1323,vt6_Korholanmäki,2020/03/01,1,"12 KAIP",,,,,,,,,,1,,1,,1,1,,1,1,1,,,1,,
1323,vt6_Korholanmäki,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,2,,,,
1323,vt6_Korholanmäki,2020/03/01,1,"14 KAPP",1,,,,,,,,,,,,,,,,,,,,,,1,1
1323,vt6_Korholanmäki,2020/03/01,1,"15 KATP",,1,,,,,1,1,1,,2,,1,2,1,1,1,1,4,1,2,,,
1323,vt6_Korholanmäki,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,6,3,2,5,4,4,4,1,1,2,1,,,
1323,vt6_Korholanmäki,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,1,,,,1,,,
1323,vt6_Korholanmäki,2020/03/01,2,"11 HA-PA",4,5,5,8,4,2,7,11,28,57,71,89,103,97,118,123,91,100,60,45,52,35,19,10
1323,vt6_Korholanmäki,2020/03/01,2,"12 KAIP",,,,,,,,,,1,,,,,2,,,,,,,,1,
1323,vt6_Korholanmäki,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,1,1,1,1,,1,,1,,,1,,,
1323,vt6_Korholanmäki,2020/03/01,2,"14 KAPP",,,,,,,,,,,1,,,,,,,1,1,,,1,,
1323,vt6_Korholanmäki,2020/03/01,2,"15 KATP",,2,,,1,,1,,,,1,1,,,1,1,3,2,,,1,,1,1
1323,vt6_Korholanmäki,2020/03/01,2,"16 HA + PK",,,,,,,,,,2,4,2,5,3,3,2,3,1,1,1,,,,
1323,vt6_Korholanmäki,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,,1,,,,,,
1323,vt6_Korholanmäki,2020/03/02,1,"11 HA-PA",5,1,5,4,9,26,98,140,92,96,86,112,117,92,109,104,117,112,63,53,26,33,12,9
1323,vt6_Korholanmäki,2020/03/02,1,"12 KAIP",,,,1,,,5,3,,1,5,2,,4,4,3,1,1,1,1,,,1,
1323,vt6_Korholanmäki,2020/03/02,1,"13 Linja-autot",,,,,1,,,,,2,1,1,1,,,1,,,,,,,,
1323,vt6_Korholanmäki,2020/03/02,1,"14 KAPP",,,,,,,,,3,1,,,1,,1,1,,,,,2,,,
1323,vt6_Korholanmäki,2020/03/02,1,"15 KATP",,,2,,1,,3,5,5,1,3,2,7,4,2,5,5,2,,4,,,3,1
1323,vt6_Korholanmäki,2020/03/02,1,"16 HA + PK",,,,,1,,2,2,1,,1,3,6,3,4,1,3,1,1,,,,,
1323,vt6_Korholanmäki,2020/03/02,1,"17 HA + AV",,,,,,1,,1,,1,1,,,,1,1,1,1,1,,,,,
1323,vt6_Korholanmäki,2020/03/02,2,"11 HA-PA",6,4,1,4,5,11,47,65,53,69,111,92,142,109,165,228,176,91,68,35,47,27,23,14
1323,vt6_Korholanmäki,2020/03/02,2,"12 KAIP",1,1,,,,1,3,2,3,1,3,2,1,1,1,2,4,2,2,1,,,2,
1323,vt6_Korholanmäki,2020/03/02,2,"13 Linja-autot",,,,,,,,1,,,,,1,,1,,,2,,,,,,
1323,vt6_Korholanmäki,2020/03/02,2,"14 KAPP",,,,,,,,,,1,1,4,3,,,,1,1,,2,,,,
1323,vt6_Korholanmäki,2020/03/02,2,"15 KATP",,2,,3,,2,3,2,3,10,,1,5,3,,2,4,1,3,2,,4,1,1
1323,vt6_Korholanmäki,2020/03/02,2,"16 HA + PK",,,,,,,2,3,3,1,,5,2,6,1,10,5,1,1,3,,1,,
1323,vt6_Korholanmäki,2020/03/02,2,"17 HA + AV",,,,,1,,1,,,,1,,3,2,2,1,1,2,1,,1,,,
1323,vt6_Korholanmäki,2020/03/03,1,"11 HA-PA",4,,2,4,4,25,95,120,100,83,99,118,103,113,110,137,120,105,83,79,42,27,13,8
1323,vt6_Korholanmäki,2020/03/03,1,"12 KAIP",,,,,,3,5,2,1,2,2,,3,2,3,1,3,1,1,2,,,1,
1323,vt6_Korholanmäki,2020/03/03,1,"13 Linja-autot",,,,,,,,1,,1,,,1,,,1,1,1,,,,,,1
1323,vt6_Korholanmäki,2020/03/03,1,"14 KAPP",,,,,,1,,,,2,1,1,1,1,1,1,,1,1,,,,,
1323,vt6_Korholanmäki,2020/03/03,1,"15 KATP",1,1,1,,,2,,6,3,,5,3,3,4,3,1,6,1,,6,1,,,1
1323,vt6_Korholanmäki,2020/03/03,1,"16 HA + PK",,,,,1,,3,,4,,4,5,2,,2,4,1,1,2,3,3,,,
1323,vt6_Korholanmäki,2020/03/03,1,"17 HA + AV",,,,,,,,,1,1,,,,,1,,,,,,,,,
1323,vt6_Korholanmäki,2020/03/03,2,"11 HA-PA",5,1,1,2,2,12,49,61,69,77,98,129,128,114,128,200,183,107,63,42,44,26,12,14
1323,vt6_Korholanmäki,2020/03/03,2,"12 KAIP",,,1,,,2,2,1,2,2,1,3,1,2,,3,2,1,,2,2,,,
1323,vt6_Korholanmäki,2020/03/03,2,"13 Linja-autot",,,1,,1,,,1,1,,,3,,1,1,,,,,1,,1,,
1323,vt6_Korholanmäki,2020/03/03,2,"14 KAPP",,,,,,,,,1,,2,1,,,,1,,1,2,1,,,,
1323,vt6_Korholanmäki,2020/03/03,2,"15 KATP",2,,1,,2,3,3,2,5,6,2,4,3,6,3,3,5,1,4,1,,,2,1
1323,vt6_Korholanmäki,2020/03/03,2,"16 HA + PK",,,,,,1,,2,3,6,1,5,5,4,1,2,1,3,1,,,1,,
1323,vt6_Korholanmäki,2020/03/03,2,"17 HA + AV",,,,,,1,,,,,,,,1,,,,,,,,,,
1323,vt6_Korholanmäki,2020/03/04,1,"11 HA-PA",8,2,3,7,6,23,91,118,71,93,123,111,125,126,123,165,125,110,97,79,43,27,15,7
1323,vt6_Korholanmäki,2020/03/04,1,"12 KAIP",,,,,1,,5,2,,4,2,3,6,3,3,1,4,2,1,2,1,,1,
1323,vt6_Korholanmäki,2020/03/04,1,"13 Linja-autot",,,,,,1,,,,,1,,,,1,,,2,,1,,,,
1323,vt6_Korholanmäki,2020/03/04,1,"14 KAPP",,,,,,,,1,,1,1,,1,1,1,2,,,1,,,,,
1323,vt6_Korholanmäki,2020/03/04,1,"15 KATP",,,1,2,1,1,1,1,1,2,3,1,3,2,3,6,2,6,3,,2,,,2
1323,vt6_Korholanmäki,2020/03/04,1,"16 HA + PK",,,,,,,1,2,2,,,7,4,5,5,1,7,4,,2,4,2,1,
1323,vt6_Korholanmäki,2020/03/04,1,"17 HA + AV",,,,,,,,1,1,1,2,1,1,,1,,2,,1,,,,,
1323,vt6_Korholanmäki,2020/03/04,2,"11 HA-PA",11,3,,1,5,17,46,51,59,77,99,127,127,128,132,203,158,141,84,56,63,34,13,17
1323,vt6_Korholanmäki,2020/03/04,2,"12 KAIP",,,,1,1,,,2,6,1,5,4,4,3,1,3,,1,,,1,2,1,1
1323,vt6_Korholanmäki,2020/03/04,2,"13 Linja-autot",,,,,,,,1,,2,2,2,,,1,1,,,,1,,,,
1323,vt6_Korholanmäki,2020/03/04,2,"14 KAPP",,,,,,,,,,2,,1,,2,1,1,,,,,,,1,
1323,vt6_Korholanmäki,2020/03/04,2,"15 KATP",1,2,1,,,1,4,2,4,4,3,5,3,5,4,4,1,7,,2,2,,,1
1323,vt6_Korholanmäki,2020/03/04,2,"16 HA + PK",,,,,,,1,1,2,1,3,2,5,3,5,4,3,4,2,4,2,1,,
1323,vt6_Korholanmäki,2020/03/04,2,"17 HA + AV",,,,,,,,,2,1,,,1,,1,,,,,1,,1,,
1323,vt6_Korholanmäki,2020/03/05,1,"11 HA-PA",6,,4,2,8,28,94,127,92,98,85,164,122,121,124,112,131,110,61,57,40,23,15,11
1323,vt6_Korholanmäki,2020/03/05,1,"12 KAIP",,,1,,,,3,6,2,4,1,1,6,2,2,2,6,1,2,2,,1,1,
1323,vt6_Korholanmäki,2020/03/05,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,1,1,,,,,
1323,vt6_Korholanmäki,2020/03/05,1,"14 KAPP",,,,,,,,,,1,,1,,,,,,1,,,,,,1
1323,vt6_Korholanmäki,2020/03/05,1,"15 KATP",,,1,,,1,3,4,4,1,2,3,3,5,,2,7,3,1,3,4,2,,
1323,vt6_Korholanmäki,2020/03/05,1,"16 HA + PK",,,,,,1,2,2,2,3,4,5,3,4,5,2,5,2,1,2,,,,
1323,vt6_Korholanmäki,2020/03/05,1,"17 HA + AV",,,,1,1,,,,1,,,,1,,1,,,,,,,,,
1323,vt6_Korholanmäki,2020/03/05,2,"11 HA-PA",2,2,2,1,4,18,40,62,51,93,95,109,114,140,147,225,171,130,84,55,45,34,16,6
1323,vt6_Korholanmäki,2020/03/05,2,"12 KAIP",,,,,,,2,2,4,,5,5,2,3,1,3,1,,1,2,2,1,,1
1323,vt6_Korholanmäki,2020/03/05,2,"13 Linja-autot",,,,,,1,1,1,,,1,1,,,1,,1,2,,,,,,
1323,vt6_Korholanmäki,2020/03/05,2,"14 KAPP",,,,,,,,,1,,,2,1,1,,2,1,1,1,,,,,
1323,vt6_Korholanmäki,2020/03/05,2,"15 KATP",1,1,,2,1,,3,4,3,5,3,5,6,4,6,1,5,1,3,1,1,,,1
1323,vt6_Korholanmäki,2020/03/05,2,"16 HA + PK",,,,,,,1,2,,5,2,2,2,1,6,5,5,2,1,,,,1,
1323,vt6_Korholanmäki,2020/03/05,2,"17 HA + AV",,,,,,,1,,,,,1,2,1,,,,1,,1,,,,
1323,vt6_Korholanmäki,2020/03/06,1,"11 HA-PA",5,2,,4,4,23,83,106,90,117,119,132,154,128,148,126,101,98,85,71,38,35,25,5
1323,vt6_Korholanmäki,2020/03/06,1,"12 KAIP",,,1,,1,,5,2,2,4,2,5,6,4,2,2,2,1,2,3,1,,,
1323,vt6_Korholanmäki,2020/03/06,1,"13 Linja-autot",,,,,,,,1,,1,1,1,3,1,2,,,1,1,,,,1,
1323,vt6_Korholanmäki,2020/03/06,1,"14 KAPP",,,,,,,,,,1,,2,1,,1,,,,1,,1,,,
1323,vt6_Korholanmäki,2020/03/06,1,"15 KATP",,1,,4,1,2,2,4,1,5,3,6,3,2,4,4,4,2,4,3,2,2,2,2
1323,vt6_Korholanmäki,2020/03/06,1,"16 HA + PK",,,,,,1,1,4,3,8,4,9,6,4,3,3,2,,2,,,1,1,
1323,vt6_Korholanmäki,2020/03/06,1,"17 HA + AV",,,,,,,,,,,1,,,,1,1,2,,,,,,,
1323,vt6_Korholanmäki,2020/03/06,2,"11 HA-PA",6,3,1,,3,20,45,64,63,79,80,113,129,148,172,237,210,141,144,78,58,45,25,20
1323,vt6_Korholanmäki,2020/03/06,2,"12 KAIP",,1,1,,1,,3,2,7,,1,3,2,2,2,,1,,1,,,1,2,1
1323,vt6_Korholanmäki,2020/03/06,2,"13 Linja-autot",,,,,,1,,1,,,1,,,,1,6,1,2,,1,,1,,
1323,vt6_Korholanmäki,2020/03/06,2,"14 KAPP",,,,,,,4,1,,1,,1,2,,1,1,,,,,,,,
1323,vt6_Korholanmäki,2020/03/06,2,"15 KATP",2,2,1,,1,1,6,1,4,5,4,2,4,3,6,4,1,1,1,1,1,2,1,2
1323,vt6_Korholanmäki,2020/03/06,2,"16 HA + PK",1,,,,,,2,,3,2,4,1,3,3,2,3,3,5,6,1,1,2,1,
1323,vt6_Korholanmäki,2020/03/06,2,"17 HA + AV",,,,,,,,,,,,1,2,1,,,2,,,,,,2,
1323,vt6_Korholanmäki,2020/03/07,1,"11 HA-PA",8,1,5,2,3,6,13,20,43,69,115,132,138,113,120,149,114,103,94,63,25,35,21,5
1323,vt6_Korholanmäki,2020/03/07,1,"12 KAIP",,,1,,,1,1,1,,,3,,2,1,2,1,,2,1,,,,1,
1323,vt6_Korholanmäki,2020/03/07,1,"13 Linja-autot",,,,,,,,,,,1,1,2,1,,,,,1,,1,,,
1323,vt6_Korholanmäki,2020/03/07,1,"14 KAPP",,,1,,1,1,,,,,,,,1,,,,,,1,,,,
1323,vt6_Korholanmäki,2020/03/07,1,"15 KATP",,3,1,,,,2,,1,1,2,,,,1,,,4,1,1,1,1,1,
1323,vt6_Korholanmäki,2020/03/07,1,"16 HA + PK",,,,,1,,,,2,3,5,9,9,10,7,6,4,2,4,6,2,,,
1323,vt6_Korholanmäki,2020/03/07,1,"17 HA + AV",,,,,,,,,1,,,,1,,1,4,,,,,,,,
1323,vt6_Korholanmäki,2020/03/07,2,"11 HA-PA",11,1,5,5,2,9,19,24,50,81,98,133,146,121,128,151,120,107,85,49,31,27,13,10
1323,vt6_Korholanmäki,2020/03/07,2,"12 KAIP",,1,1,,,,1,3,1,,1,3,1,1,,,,1,3,,,,1,
1323,vt6_Korholanmäki,2020/03/07,2,"13 Linja-autot",,,,,1,,,,,,,4,,1,1,1,2,1,,,,1,,1
1323,vt6_Korholanmäki,2020/03/07,2,"14 KAPP",,,,,1,,,,,,1,,,,1,,,,,,,,,
1323,vt6_Korholanmäki,2020/03/07,2,"15 KATP",,1,2,2,,,2,,2,1,,,1,,,1,1,,1,,1,,,
1323,vt6_Korholanmäki,2020/03/07,2,"16 HA + PK",,,,,,,,1,1,3,7,5,3,4,2,4,7,4,,2,,,,1
1323,vt6_Korholanmäki,2020/03/07,2,"17 HA + AV",,,,,,,,,1,,2,,2,,,2,,,,,,,,1
1323,vt6_Korholanmäki,2020/03/08,1,"11 HA-PA",15,10,4,,2,4,12,15,32,53,99,149,156,131,132,134,128,132,95,69,49,55,27,8
1323,vt6_Korholanmäki,2020/03/08,1,"12 KAIP",1,,,,,,,,1,,1,1,1,,,2,2,5,2,,1,2,1,
1323,vt6_Korholanmäki,2020/03/08,1,"13 Linja-autot",,1,,,,,,,,,,,,,1,,,,,2,1,1,,
1323,vt6_Korholanmäki,2020/03/08,1,"14 KAPP",,,,,,,,,,,3,,,,,,,,,1,1,,,
1323,vt6_Korholanmäki,2020/03/08,1,"15 KATP",1,,,,1,,,,1,1,1,3,2,2,1,,2,2,2,1,2,2,,
1323,vt6_Korholanmäki,2020/03/08,1,"16 HA + PK",,,,,,,,1,3,2,,3,5,2,5,7,3,3,3,,,,1,
1323,vt6_Korholanmäki,2020/03/08,1,"17 HA + AV",,,,,,,,,1,1,1,1,1,,1,,2,,,,,,,
1323,vt6_Korholanmäki,2020/03/08,2,"11 HA-PA",5,4,4,,4,3,12,16,30,54,57,85,95,100,109,140,99,101,82,67,50,31,29,6
1323,vt6_Korholanmäki,2020/03/08,2,"12 KAIP",,,,,,,,1,,,1,,1,,1,,,,,2,2,2,,1
1323,vt6_Korholanmäki,2020/03/08,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,1,,1,1,,,1,2,1
1323,vt6_Korholanmäki,2020/03/08,2,"14 KAPP",,,,,,,,1,,,,,,,,,1,,,,1,,,
1323,vt6_Korholanmäki,2020/03/08,2,"15 KATP",2,,1,1,,,1,1,,1,2,,,1,,1,1,,2,,,1,,1
1323,vt6_Korholanmäki,2020/03/08,2,"16 HA + PK",,,,,,,,1,,,2,4,,4,3,2,2,3,,,,2,2,
1323,vt6_Korholanmäki,2020/03/08,2,"17 HA + AV",,,,,,,,1,,,,,1,,,,,1,,2,2,,,
1323,vt6_Korholanmäki,2020/03/09,1,"11 HA-PA",3,3,,5,12,32,120,195,103,134,75,101,106,96,87,107,122,76,72,42,26,31,22,8
1323,vt6_Korholanmäki,2020/03/09,1,"12 KAIP",,1,,,,1,1,3,1,2,1,3,1,4,5,1,3,,1,1,1,,1,
