"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1046,kt67_Teuva,2020/03/01,1,"11 HA-PA",7,3,3,4,4,3,6,7,9,24,28,47,62,55,62,55,50,62,49,26,22,4,9,1
1046,kt67_Teuva,2020/03/01,1,"12 KAIP",,,,,,1,,1,,,1,,,,1,1,1,2,,,,,,
1046,kt67_Teuva,2020/03/01,1,"14 KAPP",,,,,,,,,,,1,,,,1,,,,,,,,,
1046,kt67_Teuva,2020/03/01,1,"15 KATP",2,,1,,,,,1,1,,1,,2,1,1,3,1,2,2,,,1,,1
1046,kt67_Teuva,2020/03/01,1,"16 HA + PK",,,,,,,,,,1,,,1,2,1,,1,1,2,,,,,
1046,kt67_Teuva,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,2,,,,,,,1,,,,
1046,kt67_Teuva,2020/03/01,2,"11 HA-PA",10,8,7,6,4,7,5,6,10,19,20,36,53,55,56,49,64,54,53,35,24,21,10,1
1046,kt67_Teuva,2020/03/01,2,"12 KAIP",,,,,,1,,,,,,1,,1,,2,,,,1,,,,1
1046,kt67_Teuva,2020/03/01,2,"13 Linja-autot",,,,,,1,,,1,,,,,1,,2,,,,,,,,
1046,kt67_Teuva,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,2,,,1,,,,,,,
1046,kt67_Teuva,2020/03/01,2,"15 KATP",1,1,,,,,1,1,1,1,1,2,,2,1,1,,,,,2,1,1,
1046,kt67_Teuva,2020/03/01,2,"16 HA + PK",,,,,,,,,1,,,,1,,,,2,1,1,,,,1,
1046,kt67_Teuva,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,2,,,,,1,,,,,
1046,kt67_Teuva,2020/03/02,1,"11 HA-PA",,2,,1,7,20,48,60,51,56,44,44,59,51,58,106,103,54,42,34,14,13,7,
1046,kt67_Teuva,2020/03/02,1,"12 KAIP",1,,,,1,2,,2,1,1,5,3,2,2,4,4,2,4,1,,,1,1,
1046,kt67_Teuva,2020/03/02,1,"13 Linja-autot",,,,,,1,2,,1,,,,,,,,,1,1,1,,,,
1046,kt67_Teuva,2020/03/02,1,"14 KAPP",,,,,,,,,,1,,1,,,,1,2,4,,1,,,1,1
1046,kt67_Teuva,2020/03/02,1,"15 KATP",1,,,,1,1,1,6,7,4,3,7,8,5,8,4,5,4,4,6,3,4,2,1
1046,kt67_Teuva,2020/03/02,1,"16 HA + PK",,,,,1,1,,,2,4,2,4,,3,,,1,,1,,1,1,,
1046,kt67_Teuva,2020/03/02,1,"17 HA + AV",,,,,,,,1,,1,1,2,1,,,1,,,,1,,,,
1046,kt67_Teuva,2020/03/02,2,"11 HA-PA",,1,3,1,4,36,86,51,46,37,42,48,47,62,55,68,69,62,49,35,30,27,6,3
1046,kt67_Teuva,2020/03/02,2,"12 KAIP",,,,2,,,2,6,,3,2,4,3,1,3,3,2,1,3,1,1,1,,
1046,kt67_Teuva,2020/03/02,2,"13 Linja-autot",,,,,,1,,,,,,,,,1,4,2,1,2,,,,,
