"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1458,vt21_Tornio,2020/03/01,1,"11 HA-PA",20,24,10,15,15,13,31,15,32,37,125,146,176,205,200,223,197,161,141,132,72,42,30,7
1458,vt21_Tornio,2020/03/01,1,"12 KAIP",,,,,,,,1,1,3,3,3,4,2,2,2,6,3,2,3,,1,2,
1458,vt21_Tornio,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,1,,,,,,
1458,vt21_Tornio,2020/03/01,1,"14 KAPP",,,,1,,3,4,,,2,1,4,4,2,1,2,2,2,,3,1,,1,1
1458,vt21_Tornio,2020/03/01,1,"15 KATP",,,,,,1,,2,,2,,2,3,1,4,,1,,,,3,,1,2
1458,vt21_Tornio,2020/03/01,1,"16 HA + PK",,,,1,,,,,2,2,2,3,5,12,15,12,5,5,1,4,3,,,
1458,vt21_Tornio,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,1,,1,,,1,2,1,,,,,,
1458,vt21_Tornio,2020/03/01,2,"11 HA-PA",16,17,12,6,14,24,26,26,41,81,107,164,165,171,194,200,184,175,140,96,81,48,13,6
1458,vt21_Tornio,2020/03/01,2,"12 KAIP",,,,1,,,,,1,1,6,8,8,6,8,7,2,1,8,4,1,1,,
1458,vt21_Tornio,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1458,vt21_Tornio,2020/03/01,2,"14 KAPP",,,,,,1,,1,,2,,,,,1,2,,1,1,,1,,,
1458,vt21_Tornio,2020/03/01,2,"15 KATP",1,,1,1,,,2,1,,,1,,,1,1,,1,1,,1,1,1,2,
1458,vt21_Tornio,2020/03/01,2,"16 HA + PK",,,,,,,,1,1,,5,10,7,11,7,8,2,2,4,3,5,1,,
1458,vt21_Tornio,2020/03/01,2,"17 HA + AV",,,,,,,1,1,,,,,1,1,1,3,,,,,,1,,
1458,vt21_Tornio,2020/03/02,1,"11 HA-PA",13,7,8,5,14,23,50,57,66,94,138,177,207,223,216,331,275,208,121,91,82,55,39,8
1458,vt21_Tornio,2020/03/02,1,"12 KAIP",,1,,1,,,6,2,6,2,7,7,1,3,6,9,3,3,2,2,,3,2,
1458,vt21_Tornio,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,,,,,
1458,vt21_Tornio,2020/03/02,1,"14 KAPP",,1,,1,,2,,2,,1,5,,1,2,1,1,1,1,2,,1,1,,
1458,vt21_Tornio,2020/03/02,1,"15 KATP",3,1,,,,,4,3,4,6,3,2,2,1,,1,3,2,2,6,1,5,1,1
1458,vt21_Tornio,2020/03/02,1,"16 HA + PK",,,,,,,1,,1,3,1,4,10,6,4,6,6,2,1,3,1,2,2,
1458,vt21_Tornio,2020/03/02,1,"17 HA + AV",,,,,1,,,,,1,3,,,1,1,3,1,,1,,,,,1
1458,vt21_Tornio,2020/03/02,2,"11 HA-PA",5,2,4,4,10,59,168,155,114,150,153,184,189,184,134,152,121,115,97,88,60,44,11,5
1458,vt21_Tornio,2020/03/02,2,"12 KAIP",,,,,3,1,7,3,4,4,5,2,5,,5,6,4,5,3,4,3,,1,
1458,vt21_Tornio,2020/03/02,2,"13 Linja-autot",,,,,,,1,,,,,1,,1,,1,,,,,,,,
1458,vt21_Tornio,2020/03/02,2,"14 KAPP",,,,,1,,,1,1,,1,2,1,2,,1,4,1,2,1,1,,1,3
1458,vt21_Tornio,2020/03/02,2,"15 KATP",1,,2,,,3,2,2,2,1,4,,7,4,,1,2,3,2,,6,2,4,1
1458,vt21_Tornio,2020/03/02,2,"16 HA + PK",,,,,,1,,5,3,2,3,2,4,6,7,2,2,3,1,,2,,,
1458,vt21_Tornio,2020/03/02,2,"17 HA + AV",,,,,,,1,1,,,,,,,,,1,1,,1,,2,,
1458,vt21_Tornio,2020/03/03,1,"11 HA-PA",7,9,6,4,7,23,48,51,59,95,140,144,196,194,210,285,274,191,157,106,92,59,50,12
1458,vt21_Tornio,2020/03/03,1,"12 KAIP",1,,,,1,,5,2,7,4,5,7,8,6,4,11,5,2,4,2,3,,,
1458,vt21_Tornio,2020/03/03,1,"13 Linja-autot",,,,,,1,,1,,,,,,,,3,,,,,,,,
1458,vt21_Tornio,2020/03/03,1,"14 KAPP",,,1,,,,,4,1,1,,2,2,1,3,1,,1,,,1,1,,1
1458,vt21_Tornio,2020/03/03,1,"15 KATP",3,1,,1,1,,5,2,2,5,6,5,4,1,4,1,3,3,,4,2,3,1,5
1458,vt21_Tornio,2020/03/03,1,"16 HA + PK",,1,,,1,,1,1,1,3,7,5,5,4,7,6,3,9,3,3,3,1,1,
1458,vt21_Tornio,2020/03/03,1,"17 HA + AV",,,,,1,,,,1,,2,,1,2,,1,2,,1,,,1,,
1458,vt21_Tornio,2020/03/03,2,"11 HA-PA",7,1,2,3,7,52,159,154,95,111,144,171,151,180,166,176,157,172,143,108,84,53,20,7
1458,vt21_Tornio,2020/03/03,2,"12 KAIP",,,,,1,,4,2,3,3,1,2,5,1,4,2,4,3,5,1,2,,1,
1458,vt21_Tornio,2020/03/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1458,vt21_Tornio,2020/03/03,2,"14 KAPP",1,1,,1,,,1,1,2,1,4,4,3,1,2,,3,1,3,2,,2,,1
1458,vt21_Tornio,2020/03/03,2,"15 KATP",2,,1,,1,3,5,2,5,1,3,3,2,3,2,2,7,5,2,6,6,5,2,2
1458,vt21_Tornio,2020/03/03,2,"16 HA + PK",,,,,,,2,1,1,7,4,1,6,8,3,3,5,3,3,1,4,,2,
1458,vt21_Tornio,2020/03/03,2,"17 HA + AV",,,,,,,1,,1,,1,,,,1,,,2,1,,,1,,
1458,vt21_Tornio,2020/03/04,1,"11 HA-PA",5,6,5,5,7,16,45,53,61,89,135,189,201,180,219,288,290,211,130,125,83,48,33,20
1458,vt21_Tornio,2020/03/04,1,"12 KAIP",2,,,2,1,,5,5,6,2,5,5,6,2,8,12,7,3,1,4,1,2,,2
1458,vt21_Tornio,2020/03/04,1,"13 Linja-autot",,,,,1,,,,,,,,,,,1,,,,,,,,
