"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
557,vt6_Lavola,2020/03/01,1,"11 HA-PA",51,39,28,25,24,38,62,72,92,125,229,245,321,364,378,425,435,350,332,244,228,180,107,56
557,vt6_Lavola,2020/03/01,1,"12 KAIP",1,,,,,,,1,2,5,2,5,2,2,2,2,2,4,3,4,2,2,1,1
557,vt6_Lavola,2020/03/01,1,"13 Linja-autot",1,,,,,,,1,,1,2,1,,2,1,1,1,,1,3,1,1,3,1
557,vt6_Lavola,2020/03/01,1,"14 KAPP",5,4,3,1,3,3,,3,6,2,2,6,2,2,3,3,3,7,4,8,6,3,5,6
557,vt6_Lavola,2020/03/01,1,"15 KATP",1,1,2,1,1,3,8,3,4,5,4,3,2,7,7,6,5,10,6,10,9,5,9,4
557,vt6_Lavola,2020/03/01,1,"16 HA + PK",1,,,,,1,,,1,5,,8,9,7,6,7,5,7,4,3,1,2,1,1
557,vt6_Lavola,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,3,2,,,1,,1,,,1,,
557,vt6_Lavola,2020/03/01,2,"11 HA-PA",50,30,34,23,19,18,53,79,91,174,275,358,420,441,467,477,460,381,332,230,223,157,90,32
557,vt6_Lavola,2020/03/01,2,"12 KAIP",2,2,2,,,,1,3,5,3,6,12,9,20,16,8,3,6,5,10,4,5,2,3
557,vt6_Lavola,2020/03/01,2,"13 Linja-autot",,,,,,,,,4,1,3,1,2,2,,4,3,2,1,2,1,,,2
557,vt6_Lavola,2020/03/01,2,"14 KAPP",3,1,2,3,1,2,3,2,3,4,11,5,9,9,7,10,9,4,10,9,6,4,6,8
557,vt6_Lavola,2020/03/01,2,"15 KATP",2,4,5,,3,4,3,2,9,7,24,11,12,8,15,9,15,14,12,17,8,14,9,6
557,vt6_Lavola,2020/03/01,2,"16 HA + PK",1,,,,1,,1,1,1,2,13,5,11,7,13,14,6,5,9,5,3,1,1,1
557,vt6_Lavola,2020/03/01,2,"17 HA + AV",,1,1,,,,1,,,2,,,2,2,4,2,2,2,1,3,2,1,1,
557,vt6_Lavola,2020/03/02,1,"11 HA-PA",26,27,12,17,34,132,401,588,375,376,306,330,310,309,350,432,458,322,278,204,149,111,43,29
557,vt6_Lavola,2020/03/02,1,"12 KAIP",5,1,3,,5,7,14,11,17,12,19,11,23,19,7,18,10,7,5,5,11,3,1,2
557,vt6_Lavola,2020/03/02,1,"13 Linja-autot",1,,,1,,,4,2,4,1,3,4,,,2,,2,4,,1,1,1,1,
557,vt6_Lavola,2020/03/02,1,"14 KAPP",,3,1,3,5,3,4,7,10,9,16,19,22,31,27,13,8,22,10,10,8,10,6,4
557,vt6_Lavola,2020/03/02,1,"15 KATP",6,10,13,18,21,15,31,23,29,33,40,30,41,28,38,27,30,31,27,28,23,19,23,9
557,vt6_Lavola,2020/03/02,1,"16 HA + PK",,,,,1,2,1,4,5,8,3,3,6,6,8,3,9,4,3,4,6,5,,
557,vt6_Lavola,2020/03/02,1,"17 HA + AV",,,,,,1,,1,2,1,1,1,1,1,3,1,2,3,,1,,,,
557,vt6_Lavola,2020/03/02,2,"11 HA-PA",20,16,8,25,38,124,276,455,383,277,289,305,379,375,455,656,722,469,326,230,156,105,88,25
557,vt6_Lavola,2020/03/02,2,"12 KAIP",,4,2,1,2,9,10,18,24,16,19,16,16,19,20,30,18,18,18,8,3,9,3,
557,vt6_Lavola,2020/03/02,2,"13 Linja-autot",,1,,,,,2,1,2,5,3,2,6,4,,6,5,4,1,1,2,1,,1
557,vt6_Lavola,2020/03/02,2,"14 KAPP",3,5,1,3,5,10,7,7,14,9,12,9,19,8,19,13,16,15,12,17,3,11,4,8
557,vt6_Lavola,2020/03/02,2,"15 KATP",4,10,2,8,15,31,36,35,35,30,41,35,28,41,44,38,36,39,33,30,19,24,11,11
557,vt6_Lavola,2020/03/02,2,"16 HA + PK",,,,3,1,5,6,12,9,11,7,11,10,11,12,15,14,8,10,9,4,1,5,1
557,vt6_Lavola,2020/03/02,2,"17 HA + AV",1,2,,1,,1,3,5,3,1,1,2,1,4,1,2,3,,1,,3,,,2
557,vt6_Lavola,2020/03/03,1,"11 HA-PA",22,11,5,11,30,120,387,580,432,362,268,284,305,343,346,446,466,365,273,182,164,148,60,25
557,vt6_Lavola,2020/03/03,1,"12 KAIP",,3,2,1,6,5,9,15,11,18,17,11,16,14,12,14,6,6,8,3,6,2,3,3
557,vt6_Lavola,2020/03/03,1,"13 Linja-autot",,,,,,,2,2,4,2,1,3,2,1,,3,2,4,1,1,,,1,
557,vt6_Lavola,2020/03/03,1,"14 KAPP",4,6,4,3,2,2,8,12,13,13,20,18,24,16,25,19,12,16,14,10,10,9,4,
557,vt6_Lavola,2020/03/03,1,"15 KATP",17,20,21,19,25,21,27,32,32,39,30,40,36,29,45,37,43,32,25,25,25,20,27,12
557,vt6_Lavola,2020/03/03,1,"16 HA + PK",,,,,1,,4,6,10,3,4,7,3,8,9,7,9,7,3,3,3,,1,
557,vt6_Lavola,2020/03/03,1,"17 HA + AV",,,,,,,,1,,,1,2,1,1,1,1,1,,1,,3,,,
557,vt6_Lavola,2020/03/03,2,"11 HA-PA",24,13,8,10,24,82,267,499,374,265,293,356,317,372,470,721,799,480,363,262,209,101,76,36
557,vt6_Lavola,2020/03/03,2,"12 KAIP",1,,5,2,3,4,19,21,21,14,21,17,26,17,21,27,19,10,10,4,4,7,3,2
557,vt6_Lavola,2020/03/03,2,"13 Linja-autot",,,,1,2,1,3,5,2,7,,1,5,1,8,4,2,6,2,2,1,,,1
557,vt6_Lavola,2020/03/03,2,"14 KAPP",2,4,4,9,3,8,12,10,12,10,16,2,14,23,10,18,14,13,14,10,10,8,12,5
557,vt6_Lavola,2020/03/03,2,"15 KATP",11,15,12,9,21,18,34,34,43,41,35,42,34,50,32,51,41,38,37,33,20,29,14,15
557,vt6_Lavola,2020/03/03,2,"16 HA + PK",,,,,1,4,5,14,18,15,10,11,12,17,15,15,20,8,9,4,4,2,1,
557,vt6_Lavola,2020/03/03,2,"17 HA + AV",1,,1,1,1,1,2,1,3,6,1,2,3,6,6,2,1,2,,2,,1,,1
557,vt6_Lavola,2020/03/04,1,"11 HA-PA",21,14,9,16,36,139,505,606,351,320,301,292,317,333,314,569,617,377,303,232,167,131,58,28
557,vt6_Lavola,2020/03/04,1,"12 KAIP",1,1,,2,4,6,14,14,18,17,22,19,29,23,15,16,10,5,6,1,7,2,4,4
557,vt6_Lavola,2020/03/04,1,"13 Linja-autot",,,,,,1,1,,4,3,1,2,2,1,1,1,2,2,2,,1,1,,2
557,vt6_Lavola,2020/03/04,1,"14 KAPP",1,4,5,4,6,4,6,8,17,23,12,28,14,15,17,21,19,20,7,11,9,4,5,6
557,vt6_Lavola,2020/03/04,1,"15 KATP",25,21,25,27,23,22,25,21,41,38,40,29,47,38,42,38,22,29,32,23,25,26,20,19
557,vt6_Lavola,2020/03/04,1,"16 HA + PK",,,,,,,,2,5,5,3,8,4,6,6,6,5,4,5,2,3,1,,
557,vt6_Lavola,2020/03/04,1,"17 HA + AV",,,,,,,1,2,,1,1,5,3,1,1,2,,,,2,,,,
557,vt6_Lavola,2020/03/04,2,"11 HA-PA",21,6,13,13,20,77,269,489,371,257,257,343,397,360,466,694,766,438,323,224,197,152,94,31
557,vt6_Lavola,2020/03/04,2,"12 KAIP",1,1,5,1,5,7,14,20,16,21,13,23,23,14,24,27,24,10,11,5,6,2,5,2
557,vt6_Lavola,2020/03/04,2,"13 Linja-autot",2,,,,1,1,4,2,3,4,2,3,2,2,6,6,3,,1,1,,,2,
557,vt6_Lavola,2020/03/04,2,"14 KAPP",9,5,10,6,5,8,5,12,9,4,10,7,17,22,14,9,7,10,18,14,6,12,6,4
557,vt6_Lavola,2020/03/04,2,"15 KATP",5,13,12,9,25,36,34,35,44,43,42,39,27,51,41,35,41,29,32,25,24,22,12,14
557,vt6_Lavola,2020/03/04,2,"16 HA + PK",,,,,,1,8,11,10,8,11,6,14,17,15,16,13,5,7,2,1,2,1,2
557,vt6_Lavola,2020/03/04,2,"17 HA + AV",1,,1,,,1,1,5,4,1,,7,5,5,4,1,3,2,,3,,,,
557,vt6_Lavola,2020/03/05,1,"11 HA-PA",14,9,9,14,40,111,394,556,405,348,289,324,312,330,342,495,482,365,302,271,174,140,73,45
557,vt6_Lavola,2020/03/05,1,"12 KAIP",3,1,3,1,6,5,9,14,31,19,12,16,15,15,13,13,6,8,5,4,3,3,4,1
557,vt6_Lavola,2020/03/05,1,"13 Linja-autot",,1,1,,,1,1,1,8,1,1,3,,2,5,2,1,2,3,,2,,2,
557,vt6_Lavola,2020/03/05,1,"14 KAPP",,8,4,3,6,4,9,5,13,21,22,19,19,22,19,20,24,17,11,6,10,5,3,1
557,vt6_Lavola,2020/03/05,1,"15 KATP",22,24,20,19,24,23,20,32,36,38,31,35,35,41,34,31,26,29,25,22,18,30,23,17
