"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
198,vt7_Porvoo,2020/03/01,1,"11 HA-PA",167,42,33,15,39,21,46,82,146,199,385,511,516,516,566,623,694,652,535,502,329,219,115,89
198,vt7_Porvoo,2020/03/01,1,"12 KAIP",2,3,,1,,,2,2,3,4,1,5,5,7,5,5,6,7,3,4,9,,2,
198,vt7_Porvoo,2020/03/01,1,"13 Linja-autot",1,,1,1,,,,,2,,1,1,,2,1,1,4,2,3,3,13,,,1
198,vt7_Porvoo,2020/03/01,1,"14 KAPP",1,1,,,,,3,,,3,10,7,1,4,4,8,4,7,4,6,3,7,11,4
198,vt7_Porvoo,2020/03/01,1,"15 KATP",,2,,,1,,,,2,5,3,4,2,4,4,6,6,8,6,13,9,1,9,8
198,vt7_Porvoo,2020/03/01,1,"16 HA + PK",,,1,,,,,,3,3,9,4,8,8,11,12,7,8,7,6,6,4,1,
198,vt7_Porvoo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,2,,,,,,,,1,,1,,1,
198,vt7_Porvoo,2020/03/01,2,"11 HA-PA",52,29,24,28,34,54,129,108,142,272,421,551,648,759,800,788,826,792,660,499,340,215,113,47
198,vt7_Porvoo,2020/03/01,2,"12 KAIP",1,1,,2,1,2,3,3,,,1,7,6,6,6,8,,1,7,1,7,,,2
198,vt7_Porvoo,2020/03/01,2,"13 Linja-autot",,,,1,,,,,2,1,2,8,6,2,,8,1,4,1,4,,1,,1
198,vt7_Porvoo,2020/03/01,2,"14 KAPP",2,,2,1,2,1,3,1,1,1,5,11,11,9,6,9,4,9,8,3,5,8,2,2
198,vt7_Porvoo,2020/03/01,2,"15 KATP",4,1,,,1,,3,1,2,8,2,4,11,8,5,3,9,14,16,6,4,9,10,2
198,vt7_Porvoo,2020/03/01,2,"16 HA + PK",2,,,,,,,1,2,5,5,10,10,9,13,12,12,11,11,6,7,2,2,
198,vt7_Porvoo,2020/03/01,2,"17 HA + AV",1,1,,,,,,,,,1,1,,1,,1,1,,,,1,,,1
198,vt7_Porvoo,2020/03/02,1,"11 HA-PA",42,47,19,13,29,109,315,501,478,391,415,429,431,442,575,1077,1273,772,515,369,221,169,142,76
198,vt7_Porvoo,2020/03/02,1,"12 KAIP",1,1,1,4,6,8,10,15,36,26,25,33,19,29,26,21,27,13,13,5,6,4,3,6
198,vt7_Porvoo,2020/03/02,1,"13 Linja-autot",1,,,,,1,2,3,5,4,1,1,2,3,1,3,7,2,1,,,,1,1
198,vt7_Porvoo,2020/03/02,1,"14 KAPP",1,2,5,4,,2,4,10,20,32,48,43,34,42,40,39,29,39,17,12,6,2,17,6
198,vt7_Porvoo,2020/03/02,1,"15 KATP",9,11,4,4,9,13,15,13,34,27,27,35,17,29,33,25,28,18,22,22,19,16,16,10
