"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
437,vt3_Hlinna_Mo3,2020/03/01,1,"11 HA-PA",251,157,90,45,26,52,33,68,116,197,346,544,584,674,642,717,755,788,658,573,564,360,115,107
437,vt3_Hlinna_Mo3,2020/03/01,1,"12 KAIP",1,1,3,2,1,1,1,1,3,3,3,6,7,6,3,6,6,11,8,7,6,10,4,2
437,vt3_Hlinna_Mo3,2020/03/01,1,"13 Linja-autot",,2,,,,1,,,,2,1,,,1,1,3,5,4,4,1,4,5,1,1
437,vt3_Hlinna_Mo3,2020/03/01,1,"14 KAPP",1,1,,1,,,,1,1,1,1,3,4,7,4,7,8,12,4,17,10,12,5,3
437,vt3_Hlinna_Mo3,2020/03/01,1,"15 KATP",,2,,,1,2,2,2,3,2,3,5,6,6,8,5,13,9,13,8,15,6,14,8
437,vt3_Hlinna_Mo3,2020/03/01,1,"16 HA + PK",,1,1,,1,1,1,,4,3,3,8,6,8,9,9,5,12,10,6,5,,2,
437,vt3_Hlinna_Mo3,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,,,1,3,,2,2,1,1,1,,,2
437,vt3_Hlinna_Mo3,2020/03/01,2,"11 HA-PA",84,55,32,25,45,53,67,60,127,228,419,553,705,759,781,765,837,896,757,586,498,336,127,51
437,vt3_Hlinna_Mo3,2020/03/01,2,"12 KAIP",2,3,3,3,,1,,1,1,6,4,5,5,7,5,4,3,5,4,9,3,7,,2
437,vt3_Hlinna_Mo3,2020/03/01,2,"13 Linja-autot",1,,,1,2,2,1,1,,,3,3,6,6,4,2,4,3,2,4,,,,
437,vt3_Hlinna_Mo3,2020/03/01,2,"14 KAPP",2,,1,1,2,,,1,2,,3,3,2,3,4,4,5,6,6,3,2,4,2,3
