"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1038,kt63_Kaustinen,2020/03/01,1,"11 HA-PA",14,7,4,3,3,6,14,10,22,31,51,50,71,65,77,67,77,68,59,50,25,24,13,3
1038,kt63_Kaustinen,2020/03/01,1,"12 KAIP",1,,,,,,,1,1,,1,,,1,,1,2,,,1,,,,
1038,kt63_Kaustinen,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,1,,,,,,3,,,,
1038,kt63_Kaustinen,2020/03/01,1,"14 KAPP",,,,,1,,,,,1,1,1,,,1,1,,,1,2,1,1,,
1038,kt63_Kaustinen,2020/03/01,1,"15 KATP",,,,1,,,1,1,,,1,,1,1,1,1,3,4,1,1,2,,4,
1038,kt63_Kaustinen,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,2,,1,1,4,3,5,2,1,4,,,,2
1038,kt63_Kaustinen,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,1,,,1,,,,,,,,
1038,kt63_Kaustinen,2020/03/01,2,"11 HA-PA",11,4,4,,,4,5,9,17,25,56,60,87,104,124,135,131,101,105,51,58,25,10,7
1038,kt63_Kaustinen,2020/03/01,2,"12 KAIP",,1,,,1,,,,1,1,,2,,1,1,2,4,5,1,2,1,1,,1
1038,kt63_Kaustinen,2020/03/01,2,"13 Linja-autot",,,,,1,,,,,,,,1,,,,,,,,,,,
1038,kt63_Kaustinen,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,1,1,,2,,,,,
1038,kt63_Kaustinen,2020/03/01,2,"15 KATP",,1,,1,,1,,,,1,,,1,2,2,2,4,3,,4,1,5,4,
1038,kt63_Kaustinen,2020/03/01,2,"16 HA + PK",1,,,2,1,2,,,,1,1,2,5,4,10,6,3,8,5,4,3,4,2,
1038,kt63_Kaustinen,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,1,,,
1038,kt63_Kaustinen,2020/03/02,1,"11 HA-PA",7,1,2,4,10,7,37,43,49,52,59,58,59,61,66,89,84,55,48,40,26,8,8,5
1038,kt63_Kaustinen,2020/03/02,1,"12 KAIP",,,,,,1,2,2,2,4,7,3,5,6,7,7,1,,1,,,,,
1038,kt63_Kaustinen,2020/03/02,1,"13 Linja-autot",,,,,,,1,,,1,,,,,,,,,,1,,,,
1038,kt63_Kaustinen,2020/03/02,1,"14 KAPP",,,,,,,1,2,,,2,2,1,,4,1,3,2,1,,,,,
1038,kt63_Kaustinen,2020/03/02,1,"15 KATP",3,,1,3,,2,5,4,3,3,2,9,3,3,4,4,6,1,3,4,3,4,3,3
1038,kt63_Kaustinen,2020/03/02,1,"16 HA + PK",,,,,,,,,1,1,3,2,1,5,2,,2,3,1,1,,,,1
1038,kt63_Kaustinen,2020/03/02,1,"17 HA + AV",,,,,,,,1,,,2,,2,,,1,1,,,1,,,,
1038,kt63_Kaustinen,2020/03/02,2,"11 HA-PA",3,4,1,,3,20,32,67,69,59,50,51,62,81,60,79,54,53,47,30,23,20,13,5
1038,kt63_Kaustinen,2020/03/02,2,"12 KAIP",,,,,,1,2,2,3,2,6,3,6,4,3,6,3,,1,1,,2,1,1
1038,kt63_Kaustinen,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,
1038,kt63_Kaustinen,2020/03/02,2,"14 KAPP",1,,,,1,,1,,,1,2,,1,,1,,1,,2,,,,,
1038,kt63_Kaustinen,2020/03/02,2,"15 KATP",2,1,2,1,1,1,3,6,4,3,4,4,3,3,5,1,4,2,2,8,5,7,2,2
1038,kt63_Kaustinen,2020/03/02,2,"16 HA + PK",1,,,,,,,1,1,1,1,3,3,1,1,1,1,1,1,1,,,,1
1038,kt63_Kaustinen,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,2,,,1,1,,,,,,
1038,kt63_Kaustinen,2020/03/03,1,"11 HA-PA",7,2,4,,3,5,27,35,33,31,53,47,53,72,75,90,79,50,44,30,22,17,9,6
1038,kt63_Kaustinen,2020/03/03,1,"12 KAIP",,,,1,,,1,6,6,6,3,7,6,5,5,2,4,,1,,1,2,,1
1038,kt63_Kaustinen,2020/03/03,1,"14 KAPP",,,,,,1,1,,1,1,1,,1,1,1,1,2,1,,,1,,,
1038,kt63_Kaustinen,2020/03/03,1,"15 KATP",3,4,1,2,3,2,2,4,2,4,4,2,7,3,5,7,7,4,2,1,4,3,2,3
1038,kt63_Kaustinen,2020/03/03,1,"16 HA + PK",,,,,,,,1,2,,2,6,1,,1,3,2,1,,,1,2,,
1038,kt63_Kaustinen,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,2,,,1,1,,,,,
1038,kt63_Kaustinen,2020/03/03,2,"11 HA-PA",1,2,3,3,4,15,27,50,58,60,46,43,61,63,66,70,57,41,38,27,22,17,9,2
1038,kt63_Kaustinen,2020/03/03,2,"12 KAIP",1,,,,1,1,,4,4,4,4,2,7,6,3,3,3,1,,,4,1,,
1038,kt63_Kaustinen,2020/03/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1038,kt63_Kaustinen,2020/03/03,2,"14 KAPP",2,,,,,,1,,,,2,1,,1,3,1,2,,,,1,1,,1
1038,kt63_Kaustinen,2020/03/03,2,"15 KATP",1,5,4,2,2,3,2,4,5,5,4,8,7,6,3,3,2,7,1,2,4,5,3,7
1038,kt63_Kaustinen,2020/03/03,2,"16 HA + PK",,,,,,,1,,3,4,4,1,2,2,1,1,2,,,,1,1,,1
1038,kt63_Kaustinen,2020/03/03,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,1,,
1038,kt63_Kaustinen,2020/03/04,1,"11 HA-PA",3,5,,1,4,12,30,37,38,57,47,43,44,76,90,82,101,67,49,37,17,25,6,4
1038,kt63_Kaustinen,2020/03/04,1,"12 KAIP",,,,,,1,3,6,4,3,2,2,2,1,4,2,,,,1,1,1,,
1038,kt63_Kaustinen,2020/03/04,1,"13 Linja-autot",,,,,,,1,,,1,,,,1,,,,,,,,,,
1038,kt63_Kaustinen,2020/03/04,1,"14 KAPP",,,,,,,1,,,1,3,,1,,1,3,1,,,,,,,
1038,kt63_Kaustinen,2020/03/04,1,"15 KATP",3,6,3,3,4,2,1,4,2,2,7,1,2,5,3,4,3,9,2,4,,4,6,1
1038,kt63_Kaustinen,2020/03/04,1,"16 HA + PK",,,,,,1,,,1,2,1,2,4,2,2,,2,2,,,3,1,,
1038,kt63_Kaustinen,2020/03/04,1,"17 HA + AV",,,,,,,1,,1,,,,1,1,,1,,1,1,1,,,,
1038,kt63_Kaustinen,2020/03/04,2,"11 HA-PA",,3,3,2,3,17,26,55,65,61,41,53,64,57,57,71,56,52,34,30,22,29,11,5
1038,kt63_Kaustinen,2020/03/04,2,"12 KAIP",,,,,,1,1,3,3,5,2,1,2,4,2,3,3,3,1,,1,,,
1038,kt63_Kaustinen,2020/03/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1038,kt63_Kaustinen,2020/03/04,2,"14 KAPP",,,,,,,,,,1,,,1,1,,1,,,,,1,1,,
1038,kt63_Kaustinen,2020/03/04,2,"15 KATP",1,4,1,1,1,1,1,,8,2,5,5,7,2,1,4,2,2,3,4,6,2,2,4
1038,kt63_Kaustinen,2020/03/04,2,"16 HA + PK",,,,,,,,1,1,,1,1,4,,2,3,3,1,,,,,,
1038,kt63_Kaustinen,2020/03/04,2,"17 HA + AV",,,,,,,,,,1,1,,2,,,,1,,1,,,,,
1038,kt63_Kaustinen,2020/03/05,1,"11 HA-PA",3,4,2,1,2,14,31,32,30,42,41,53,66,61,92,93,97,65,49,40,34,15,15,8
1038,kt63_Kaustinen,2020/03/05,1,"12 KAIP",,,,,,3,,1,4,3,4,2,,1,5,,,3,3,1,2,1,,
1038,kt63_Kaustinen,2020/03/05,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,1,,,,
1038,kt63_Kaustinen,2020/03/05,1,"14 KAPP",,,,,,1,,,,1,1,,,4,1,,,,,,1,2,,1
1038,kt63_Kaustinen,2020/03/05,1,"15 KATP",3,4,4,3,,4,6,,,1,3,5,8,3,5,2,6,1,1,3,5,2,1,2
1038,kt63_Kaustinen,2020/03/05,1,"16 HA + PK",,,,,,,,1,2,1,,1,1,,3,2,3,1,1,1,,2,,1
