"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
456,kt65_Tre_Lielahti,2020/03/01,1,"11 HA-PA",260,200,178,151,137,115,89,105,145,298,519,846,1124,1319,1387,1386,1343,1205,1083,903,599,466,254,127
456,kt65_Tre_Lielahti,2020/03/01,1,"12 KAIP",3,,,1,,,,1,,2,5,4,2,7,1,1,4,6,3,4,4,1,,
456,kt65_Tre_Lielahti,2020/03/01,1,"13 Linja-autot",3,3,2,3,1,1,1,1,9,13,11,10,11,14,12,13,11,9,15,13,12,10,11,3
456,kt65_Tre_Lielahti,2020/03/01,1,"14 KAPP",1,,,1,,,1,1,,1,,2,1,1,3,,2,,2,5,2,3,1,
456,kt65_Tre_Lielahti,2020/03/01,1,"15 KATP",,,,2,2,2,3,,1,3,3,2,1,4,3,2,4,1,4,2,1,3,4,3
456,kt65_Tre_Lielahti,2020/03/01,1,"16 HA + PK",,,,,,,,,3,,10,9,14,8,12,7,8,8,8,4,4,5,,1
456,kt65_Tre_Lielahti,2020/03/01,1,"17 HA + AV",1,,,,,,,,,,,,1,,,,2,,2,,,,,
456,kt65_Tre_Lielahti,2020/03/01,2,"11 HA-PA",192,141,134,123,126,94,202,135,186,363,612,829,1123,1322,1484,1377,1407,1289,1004,782,581,375,200,87
456,kt65_Tre_Lielahti,2020/03/01,2,"12 KAIP",1,,,,,,,,,3,3,3,3,3,2,4,3,4,4,6,4,3,2,1
456,kt65_Tre_Lielahti,2020/03/01,2,"13 Linja-autot",,3,2,2,1,1,1,2,1,11,9,10,14,12,9,9,3,8,6,9,3,10,4,3
456,kt65_Tre_Lielahti,2020/03/01,2,"14 KAPP",1,1,2,1,,,1,,4,2,4,2,,1,4,5,8,4,5,6,5,4,8,2
456,kt65_Tre_Lielahti,2020/03/01,2,"15 KATP",,1,1,1,3,1,1,,2,2,2,,2,2,4,,1,6,5,2,2,4,,2
456,kt65_Tre_Lielahti,2020/03/01,2,"16 HA + PK",1,,,,,,,2,,4,7,12,8,16,8,15,9,7,4,3,3,3,1,
456,kt65_Tre_Lielahti,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,1,2,1,1,2,,1,
456,kt65_Tre_Lielahti,2020/03/02,1,"11 HA-PA",78,44,28,31,55,173,484,971,952,910,991,1050,1172,1278,1590,2618,2552,1884,1399,1040,828,573,276,113
456,kt65_Tre_Lielahti,2020/03/02,1,"12 KAIP",1,2,1,2,9,9,15,31,25,16,29,26,20,31,33,21,9,5,8,7,3,2,4,2
456,kt65_Tre_Lielahti,2020/03/02,1,"13 Linja-autot",1,,,1,5,11,13,22,21,19,20,17,18,19,17,21,21,19,19,16,15,12,8,5
456,kt65_Tre_Lielahti,2020/03/02,1,"14 KAPP",1,,1,1,1,2,4,7,6,4,6,7,3,2,8,7,5,5,3,4,2,3,5,1
456,kt65_Tre_Lielahti,2020/03/02,1,"15 KATP",1,4,2,,1,5,2,4,6,5,7,5,4,7,5,15,7,6,3,5,5,6,3,6
456,kt65_Tre_Lielahti,2020/03/02,1,"16 HA + PK",,,,,1,,3,2,,5,3,7,10,5,10,6,10,7,5,6,2,,,
456,kt65_Tre_Lielahti,2020/03/02,1,"17 HA + AV",,,,,,,,,1,,1,2,2,1,,4,8,1,2,,2,,,1
456,kt65_Tre_Lielahti,2020/03/02,2,"11 HA-PA",58,31,39,52,85,352,1439,1994,1885,1264,971,1166,1239,1254,1266,1531,1673,1483,1166,887,734,380,173,99
456,kt65_Tre_Lielahti,2020/03/02,2,"12 KAIP",,,1,6,10,8,11,21,22,33,30,27,23,32,22,17,12,9,9,13,9,8,4,4
456,kt65_Tre_Lielahti,2020/03/02,2,"13 Linja-autot",,,,,1,5,14,17,22,19,21,16,15,14,18,18,19,18,15,13,13,16,9,6
456,kt65_Tre_Lielahti,2020/03/02,2,"14 KAPP",2,,,1,1,4,3,,3,10,6,9,5,6,7,9,8,7,4,7,4,2,5,1
456,kt65_Tre_Lielahti,2020/03/02,2,"15 KATP",4,3,,4,3,3,5,5,4,6,6,7,2,1,4,11,9,6,7,6,6,1,,6
456,kt65_Tre_Lielahti,2020/03/02,2,"16 HA + PK",,,,,,2,4,4,5,5,11,7,13,5,8,14,10,11,6,5,3,2,,
456,kt65_Tre_Lielahti,2020/03/02,2,"17 HA + AV",,,,,,,1,1,1,6,4,3,3,8,8,6,7,7,3,6,4,7,,5
456,kt65_Tre_Lielahti,2020/03/03,1,"11 HA-PA",66,38,39,26,49,153,499,976,1017,968,995,1237,1203,1380,1581,2562,2573,1888,1458,1148,912,603,312,130
456,kt65_Tre_Lielahti,2020/03/03,1,"12 KAIP",4,1,8,2,6,11,15,22,29,26,24,20,14,21,27,21,12,14,8,6,6,6,3,3
456,kt65_Tre_Lielahti,2020/03/03,1,"13 Linja-autot",1,1,,1,4,11,16,19,24,15,22,15,18,19,15,24,18,16,17,16,18,11,9,6
456,kt65_Tre_Lielahti,2020/03/03,1,"14 KAPP",2,,,,2,,4,4,3,4,3,6,4,3,10,3,4,4,3,3,,2,3,3
456,kt65_Tre_Lielahti,2020/03/03,1,"15 KATP",2,5,,1,1,10,3,6,5,10,3,9,5,8,8,14,16,5,2,5,5,6,6,5
456,kt65_Tre_Lielahti,2020/03/03,1,"16 HA + PK",,,,,,,3,8,6,6,8,8,11,6,7,12,12,10,12,5,1,2,,
456,kt65_Tre_Lielahti,2020/03/03,1,"17 HA + AV",,,,,,,1,,2,1,2,4,1,1,1,9,6,3,1,4,1,,2,
456,kt65_Tre_Lielahti,2020/03/03,2,"11 HA-PA",49,22,32,29,81,375,1425,2051,1973,1279,1093,1241,1286,1212,1345,1689,1674,1458,1273,914,795,441,230,92
456,kt65_Tre_Lielahti,2020/03/03,2,"12 KAIP",3,4,3,5,8,13,12,27,30,28,27,28,27,20,28,23,11,6,9,7,9,15,9,3
456,kt65_Tre_Lielahti,2020/03/03,2,"13 Linja-autot",3,,,,1,9,13,15,23,20,18,18,16,16,16,18,20,21,14,16,14,16,11,5
456,kt65_Tre_Lielahti,2020/03/03,2,"14 KAPP",3,1,,,1,1,3,3,1,8,8,1,13,6,7,5,4,4,4,7,3,,2,4
456,kt65_Tre_Lielahti,2020/03/03,2,"15 KATP",3,1,1,2,2,4,6,3,8,2,7,4,11,3,9,6,8,5,5,6,3,5,4,4
456,kt65_Tre_Lielahti,2020/03/03,2,"16 HA + PK",1,5,2,3,2,1,3,6,7,7,4,5,4,12,7,7,9,10,12,8,9,14,,2
456,kt65_Tre_Lielahti,2020/03/03,2,"17 HA + AV",6,7,6,4,2,6,4,11,9,8,6,3,5,10,5,10,7,5,6,7,8,3,1,4
456,kt65_Tre_Lielahti,2020/03/04,1,"11 HA-PA",74,53,38,28,49,180,527,949,1000,945,938,1128,1128,1297,1595,2371,2311,1894,1464,1118,901,674,318,156
456,kt65_Tre_Lielahti,2020/03/04,1,"12 KAIP",2,1,2,3,7,7,15,24,18,29,25,22,28,28,20,19,12,9,10,7,5,6,,1
