"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"11 HA-PA",7,8,8,7,7,12,14,9,13,21,53,53,88,94,77,78,84,87,68,69,48,26,16,6
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"12 KAIP",,,,,,,,1,,,1,1,1,,1,1,,1,1,2,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"13 Linja-autot",,,1,,,,,,,,,,1,,1,,1,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"14 KAPP",,,,,,,,,1,,,,,2,,,,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"15 KATP",,1,,1,,,1,1,,,1,,2,2,1,2,2,2,1,1,3,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"16 HA + PK",,,,,,,,,,,2,,,,1,3,1,1,,,1,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,1,"17 HA + AV",1,,,,,,,,,,2,,,,,,1,,,1,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"11 HA-PA",14,7,5,4,4,10,13,6,12,29,46,42,74,73,110,115,112,109,98,70,50,34,22,9
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"12 KAIP",,1,1,,,,,,,,,1,,,,,4,1,1,,,,,1
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"15 KATP",1,,,,1,2,1,1,,2,,3,,1,,,,2,,1,2,2,,2
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"16 HA + PK",,1,,,,,,,,,1,1,2,1,2,2,4,2,,2,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"11 HA-PA",2,1,,,2,34,58,91,104,56,64,76,73,82,105,177,228,123,79,64,39,41,30,10
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"12 KAIP",,,,,,1,2,,4,3,5,6,3,4,6,5,1,3,1,2,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"13 Linja-autot",,,,,,,,1,,,,,1,,1,1,1,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"14 KAPP",,,,,,2,1,1,1,2,2,1,3,2,1,5,1,,2,,1,1,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"15 KATP",,1,1,,1,2,1,4,9,5,6,3,5,4,5,6,3,8,5,5,2,4,4,1
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"16 HA + PK",,,,,,,1,1,,1,2,,,3,1,,2,2,,,3,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,1,"17 HA + AV",,,,,,,,1,2,,,,,,1,,,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"11 HA-PA",,,,2,10,55,170,186,118,112,61,100,72,88,105,131,121,72,56,33,25,26,26,6
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"12 KAIP",,,,,,2,2,3,,1,2,5,2,2,4,5,2,1,4,3,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"13 Linja-autot",,,,,,,,2,1,1,,,1,,,,,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"14 KAPP",,,,,,1,,2,2,,2,2,3,4,1,3,,1,1,1,,,,2
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"15 KATP",,,1,,,3,3,2,4,5,2,3,8,8,7,7,6,2,4,4,2,2,4,5
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"16 HA + PK",,,,,,,1,3,,1,,1,1,1,1,2,,2,2,1,,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/02,2,"17 HA + AV",,,,,,1,2,,,,,1,,1,,,,1,,1,,,,1
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"11 HA-PA",3,3,1,1,,28,54,95,87,53,78,68,86,99,126,171,222,126,79,53,58,40,22,4
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"12 KAIP",,,,,2,2,4,2,4,3,7,3,3,6,4,,4,,,3,,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"13 Linja-autot",,,,,,,,1,,,1,,,,3,1,1,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"14 KAPP",1,,,,,1,1,3,3,3,8,1,2,4,2,6,2,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"15 KATP",3,2,2,1,2,1,5,4,5,10,9,7,7,7,4,5,7,2,6,4,4,3,,5
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"16 HA + PK",1,,,,,,,2,,,,2,1,1,1,1,1,,,2,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,1,"17 HA + AV",1,,,,,,1,,,,,,,1,,,2,1,1,,1,1,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"11 HA-PA",5,4,,2,12,44,162,196,112,93,63,65,94,85,114,136,137,85,48,44,41,19,12,5
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"12 KAIP",,,,,,1,3,5,2,4,,2,1,5,3,5,1,3,2,,2,,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"13 Linja-autot",,,,,,,,1,1,1,,,2,,,,,,,1,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"14 KAPP",,,,,,,,3,2,2,1,3,2,3,2,1,2,3,3,1,2,1,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"15 KATP",3,2,2,2,3,3,6,5,5,4,5,4,7,9,6,8,6,5,2,6,3,5,1,4
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"16 HA + PK",,1,,,,1,,1,,,,2,2,1,1,2,,1,,,,1,,
1041,vt13_Kaustinen_Viiperi,2020/03/03,2,"17 HA + AV",,,,,,1,2,3,,,1,,1,,,1,,,1,,1,,,
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"11 HA-PA",5,3,3,1,3,32,46,93,87,70,57,87,83,98,152,193,241,125,83,63,43,55,20,9
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"12 KAIP",,,,,1,1,5,1,5,5,6,9,4,3,5,1,3,,1,,1,,,2
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,1,1,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"14 KAPP",,,,,,2,1,2,4,,3,3,4,4,,2,,1,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"15 KATP",,3,2,,4,1,2,8,8,3,9,6,4,5,4,6,8,4,3,4,2,4,5,1
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"16 HA + PK",,,,,,,,,3,2,2,4,1,,2,1,1,,,1,1,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/04,1,"17 HA + AV",,,,,,,1,1,,1,,,,,,,1,1,,,,,1,
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"11 HA-PA",2,3,1,2,7,50,159,178,127,121,87,90,77,83,100,138,132,101,55,39,34,18,22,4
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"12 KAIP",,,,,,2,2,4,3,2,6,1,6,4,4,1,3,,,1,2,2,,1
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"13 Linja-autot",,,,,,,,2,1,1,,1,,,,1,,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"14 KAPP",,1,,,,,1,,1,3,3,1,3,,1,,2,1,,1,1,,,1
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"15 KATP",2,1,2,3,2,5,3,2,7,4,5,7,8,9,9,5,5,2,4,2,3,1,2,3
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"16 HA + PK",,1,,,,,,,1,1,4,2,4,1,1,,1,2,3,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/04,2,"17 HA + AV",,,,,,,1,,,,1,,,1,,1,1,,,1,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"11 HA-PA",7,5,4,2,2,31,48,106,85,64,63,74,80,118,121,203,222,130,104,67,56,37,27,6
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"12 KAIP",,,,,,1,1,2,4,2,2,6,7,7,3,1,4,3,1,4,1,,,
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"13 Linja-autot",,,,,,,,,,,,1,2,,1,1,1,,,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"14 KAPP",,,,,,1,,4,2,2,3,3,3,1,1,2,4,,,1,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"15 KATP",2,3,2,1,2,2,1,7,5,4,2,7,4,4,1,2,8,4,5,5,4,3,3,1
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"16 HA + PK",,,,,,,,1,,1,2,1,1,,2,3,1,2,1,,,,,
1041,vt13_Kaustinen_Viiperi,2020/03/05,1,"17 HA + AV",,,,1,,,1,,1,1,,1,,1,2,1,1,,1,,,,,
