"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"11 HA-PA",366,237,216,204,298,409,362,319,374,636,949,1258,1566,1789,1964,1942,1739,1585,1746,1255,876,705,576,343
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"12 KAIP",2,3,1,1,3,4,4,5,6,4,9,12,10,11,12,9,10,6,8,6,9,6,9,7
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"13 Linja-autot",4,1,1,3,,2,2,5,2,3,6,3,4,3,3,3,4,4,2,6,2,5,2,5
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"14 KAPP",4,4,3,2,1,2,3,6,7,4,10,6,5,2,8,5,11,5,4,9,2,6,13,6
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"15 KATP",,,,,,,,,,,4,1,,,,,,1,,1,1,3,1,
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"16 HA + PK",,1,1,,,,,,,,2,3,3,6,8,9,6,4,6,3,5,2,1,
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,1,"17 HA + AV",,1,,,,3,,1,,2,,2,,4,1,,3,2,2,1,,2,1,2
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,2,"11 HA-PA",365,257,189,158,183,276,424,334,496,693,1045,1139,1447,1689,1805,2072,1674,1666,1484,1227,823,520,449,556
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,2,"12 KAIP",,3,1,1,,1,3,3,4,2,6,12,8,3,8,7,6,8,8,8,5,7,4,5
131,kt45_Helsinki_Tuomarinkartano,2020/03/01,2,"13 Linja-autot",6,1,2,3,1,3,2,6,5,5,3,4,4,6,9,7,5,7,6,4,3,4,1,3
