"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
128,kt50_Voutila,2020/03/01,1,"11 HA-PA",301,176,147,152,191,362,296,340,477,927,1234,1646,1851,2154,2112,2048,1927,1713,1528,1158,917,708,429,231
128,kt50_Voutila,2020/03/01,1,"12 KAIP",1,2,1,1,,2,2,4,8,15,17,8,14,17,16,13,13,11,13,14,15,6,6,8
128,kt50_Voutila,2020/03/01,1,"13 Linja-autot",1,,,2,2,4,5,1,2,2,3,2,,5,5,5,3,4,7,4,4,1,,4
128,kt50_Voutila,2020/03/01,1,"14 KAPP",1,,,2,,2,,,2,15,12,17,11,8,15,11,7,10,11,8,7,19,26,9
128,kt50_Voutila,2020/03/01,1,"15 KATP",2,2,,4,,,,1,2,11,12,10,7,10,17,14,11,15,18,15,15,26,16,11
128,kt50_Voutila,2020/03/01,1,"16 HA + PK",,,,,1,2,,4,9,5,8,10,13,17,20,15,14,17,12,9,4,4,1,
128,kt50_Voutila,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,1,3,,2,3,1,,2,,2,,
128,kt50_Voutila,2020/03/01,2,"11 HA-PA",431,295,158,126,173,193,319,314,424,532,960,1171,1582,1838,1998,2201,2139,2119,2011,1454,958,607,546,431
128,kt50_Voutila,2020/03/01,2,"12 KAIP",3,3,,1,1,1,4,4,3,9,14,17,11,10,21,18,16,18,18,15,8,11,14,9
128,kt50_Voutila,2020/03/01,2,"13 Linja-autot",5,,,2,,2,3,2,5,1,4,3,8,4,5,7,7,3,3,4,4,2,2,6
128,kt50_Voutila,2020/03/01,2,"14 KAPP",4,,,,,,1,5,1,4,14,8,17,20,17,11,14,18,17,13,8,8,14,11
128,kt50_Voutila,2020/03/01,2,"15 KATP",3,1,1,,4,,2,1,3,6,11,5,9,13,14,8,7,30,25,16,13,18,12,12
128,kt50_Voutila,2020/03/01,2,"16 HA + PK",1,3,,,,,,7,3,5,7,16,13,11,19,14,23,24,9,19,12,4,7,
128,kt50_Voutila,2020/03/01,2,"17 HA + AV",,1,,,,,,1,,1,2,2,2,2,1,3,5,,2,2,2,1,,1
128,kt50_Voutila,2020/03/02,1,"11 HA-PA",151,110,66,131,348,1246,2942,3743,3715,2276,1739,1895,1908,2206,2402,3442,3070,2271,1739,1195,929,661,436,234
