"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
147,st101_Pakila,2020/03/01,1,"11 HA-PA",478,334,261,233,266,313,368,452,739,1263,1730,2298,2582,2929,3165,3099,2926,2960,2721,2196,1471,1104,796,342
147,st101_Pakila,2020/03/01,1,"12 KAIP",1,3,1,,,4,1,7,8,5,10,8,18,16,14,10,10,6,11,11,8,13,5,5
147,st101_Pakila,2020/03/01,1,"13 Linja-autot",4,,,2,,2,2,4,2,3,4,5,3,3,3,8,5,4,7,6,6,6,2,4
147,st101_Pakila,2020/03/01,1,"14 KAPP",,1,,,,1,2,1,,1,1,,1,21,10,14,32,3,1,28,2,14,22,5
147,st101_Pakila,2020/03/01,1,"15 KATP",,1,,,,1,,,,,4,1,7,3,4,1,1,1,,2,1,4,2,3
147,st101_Pakila,2020/03/01,1,"16 HA + PK",,4,,,,,2,,3,7,8,18,11,20,19,12,16,8,8,10,6,2,1,1
147,st101_Pakila,2020/03/01,1,"17 HA + AV",1,,,,,,,,1,1,,,,,1,1,2,2,1,1,1,,1,
147,st101_Pakila,2020/03/01,2,"11 HA-PA",516,305,249,197,208,272,427,444,691,1005,1598,2008,2405,2868,3125,3111,3106,3136,2965,2430,1818,1113,719,474
147,st101_Pakila,2020/03/01,2,"12 KAIP",2,3,1,,1,2,1,5,10,2,8,10,13,14,12,19,8,10,15,12,9,16,4,9
147,st101_Pakila,2020/03/01,2,"13 Linja-autot",3,,3,2,1,4,5,2,3,2,2,5,2,6,3,3,5,3,6,4,5,3,3,
147,st101_Pakila,2020/03/01,2,"14 KAPP",1,,,,,1,4,5,11,,5,7,6,5,12,1,6,4,1,4,8,7,4,2
147,st101_Pakila,2020/03/01,2,"15 KATP",,,,,,,,1,,1,2,5,3,5,1,2,3,5,4,3,5,2,5,3
147,st101_Pakila,2020/03/01,2,"16 HA + PK",1,1,,,1,,1,,4,1,9,12,15,10,19,12,13,9,11,9,7,6,1,1
147,st101_Pakila,2020/03/01,2,"17 HA + AV",1,,,,,,,1,,,,,,4,2,1,1,2,,,,,,
