"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
239,vt1_Kaarina,2020/03/01,1,"11 HA-PA",101,91,50,30,25,30,95,112,131,204,302,389,482,487,565,629,600,642,555,584,379,224,117,53
239,vt1_Kaarina,2020/03/01,1,"12 KAIP",2,,,,,2,,1,3,4,2,3,5,3,,4,3,5,4,2,,2,1,
239,vt1_Kaarina,2020/03/01,1,"13 Linja-autot",2,4,3,,,1,,1,,1,1,3,,3,2,3,7,2,8,3,7,2,5,1
239,vt1_Kaarina,2020/03/01,1,"14 KAPP",,,,1,,1,,,,,,,,,,,1,3,1,1,1,3,,
239,vt1_Kaarina,2020/03/01,1,"15 KATP",,,,1,,,,2,,,4,,1,3,2,1,5,1,3,3,4,2,4,1
239,vt1_Kaarina,2020/03/01,1,"16 HA + PK",1,1,,1,1,,,1,1,2,4,2,4,6,6,8,7,1,7,5,4,4,,1
239,vt1_Kaarina,2020/03/01,1,"17 HA + AV",,,,,,,1,2,,,1,,,,,,,1,1,1,,2,1,
239,vt1_Kaarina,2020/03/01,2,"11 HA-PA",70,42,41,44,46,26,54,89,165,251,348,506,574,529,589,617,604,543,473,412,297,162,73,26
239,vt1_Kaarina,2020/03/01,2,"12 KAIP",,,1,1,,1,3,2,1,2,4,3,4,8,5,7,3,8,4,6,3,,,
239,vt1_Kaarina,2020/03/01,2,"13 Linja-autot",,,,2,1,,2,,3,5,2,2,6,5,3,3,5,2,2,1,3,2,2,
239,vt1_Kaarina,2020/03/01,2,"14 KAPP",,,,,1,,,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,,
239,vt1_Kaarina,2020/03/01,2,"15 KATP",,,,,,,1,,,2,2,3,2,2,2,4,8,,2,3,5,,,
239,vt1_Kaarina,2020/03/01,2,"16 HA + PK",,1,,,,,1,,2,2,6,3,12,6,7,9,11,6,6,2,5,2,,1
239,vt1_Kaarina,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,1,,1,2,,1,,,,,,
239,vt1_Kaarina,2020/03/02,1,"11 HA-PA",41,21,16,14,21,144,720,1159,956,548,381,440,407,408,434,657,695,582,441,315,248,147,91,55
239,vt1_Kaarina,2020/03/02,1,"12 KAIP",3,1,,1,1,9,15,17,16,18,27,22,11,17,15,18,9,12,7,5,3,1,,3
239,vt1_Kaarina,2020/03/02,1,"13 Linja-autot",1,1,1,1,,2,1,2,4,4,1,4,2,2,2,3,5,4,3,4,3,1,3,1
239,vt1_Kaarina,2020/03/02,1,"14 KAPP",,,2,,1,,1,6,3,7,7,9,6,7,5,3,4,3,2,1,1,1,,1
239,vt1_Kaarina,2020/03/02,1,"15 KATP",,,2,1,1,2,8,8,13,3,2,6,7,9,12,10,5,7,2,3,1,1,1,2
239,vt1_Kaarina,2020/03/02,1,"16 HA + PK",,,,1,,1,6,10,6,8,6,6,3,4,7,2,5,6,5,5,2,1,1,
239,vt1_Kaarina,2020/03/02,1,"17 HA + AV",,,,,,,1,,,3,3,3,1,,,,4,1,,2,1,,,
239,vt1_Kaarina,2020/03/02,2,"11 HA-PA",13,19,6,10,38,128,391,719,519,326,341,342,396,417,568,1094,1172,645,454,443,331,173,81,43
239,vt1_Kaarina,2020/03/02,2,"12 KAIP",2,1,,1,2,8,6,19,18,10,9,12,14,12,15,16,14,7,13,5,9,3,1,2
239,vt1_Kaarina,2020/03/02,2,"13 Linja-autot",,,,1,1,2,6,7,3,2,2,2,3,5,1,1,4,3,4,1,2,1,1,
239,vt1_Kaarina,2020/03/02,2,"14 KAPP",,,,1,,,,7,7,9,7,6,9,5,9,7,5,3,1,1,,,,
239,vt1_Kaarina,2020/03/02,2,"15 KATP",1,,1,2,,4,7,4,10,14,12,8,10,12,6,10,10,4,3,4,4,1,1,1
239,vt1_Kaarina,2020/03/02,2,"16 HA + PK",,1,1,,2,1,5,7,7,3,5,6,1,9,5,13,11,4,4,4,2,,2,
239,vt1_Kaarina,2020/03/02,2,"17 HA + AV",,,,,,,,3,3,2,1,1,2,3,4,,3,3,,,1,,,
239,vt1_Kaarina,2020/03/03,1,"11 HA-PA",33,20,11,5,22,133,712,1131,964,595,404,433,419,449,449,601,734,641,443,298,222,139,100,44
239,vt1_Kaarina,2020/03/03,1,"12 KAIP",1,,1,,3,6,14,14,14,13,19,15,11,10,13,13,7,10,1,7,3,,2,2
239,vt1_Kaarina,2020/03/03,1,"13 Linja-autot",2,,1,,,2,,3,2,3,2,6,3,,2,2,4,5,6,1,3,2,2,1
239,vt1_Kaarina,2020/03/03,1,"14 KAPP",,,1,1,,,5,3,2,6,8,6,3,7,9,5,4,1,2,2,1,,1,
239,vt1_Kaarina,2020/03/03,1,"15 KATP",,1,1,4,2,1,7,2,9,5,11,6,12,6,5,9,4,3,2,2,2,4,2,1
239,vt1_Kaarina,2020/03/03,1,"16 HA + PK",,,1,,1,2,4,6,8,11,6,5,5,8,4,4,6,5,6,5,1,,,1
239,vt1_Kaarina,2020/03/03,1,"17 HA + AV",,,,,,,2,3,,2,1,1,,1,1,2,,,,,,1,,
239,vt1_Kaarina,2020/03/03,2,"11 HA-PA",14,10,8,7,27,96,364,684,524,343,323,341,394,491,647,1162,1112,654,461,439,374,204,75,37
239,vt1_Kaarina,2020/03/03,2,"12 KAIP",1,2,1,1,1,5,8,27,19,14,15,12,15,13,15,21,12,10,7,2,3,1,2,1
239,vt1_Kaarina,2020/03/03,2,"13 Linja-autot",,,,2,2,2,4,4,6,3,2,6,2,5,3,2,6,3,3,3,1,1,1,
239,vt1_Kaarina,2020/03/03,2,"14 KAPP",1,,,1,,,2,5,7,3,4,7,6,5,11,5,4,6,,,,3,,
239,vt1_Kaarina,2020/03/03,2,"15 KATP",3,2,2,1,2,1,3,2,12,12,10,8,10,8,12,6,9,4,7,3,3,1,2,
239,vt1_Kaarina,2020/03/03,2,"16 HA + PK",,,,,,3,1,6,7,9,7,6,6,6,8,9,7,7,4,6,1,,1,
239,vt1_Kaarina,2020/03/03,2,"17 HA + AV",,,,,,,1,1,1,1,1,3,2,1,1,,,1,1,,,,,
239,vt1_Kaarina,2020/03/04,1,"11 HA-PA",41,17,16,7,25,116,686,1188,972,638,446,435,379,372,456,674,675,675,452,326,242,149,96,52
239,vt1_Kaarina,2020/03/04,1,"12 KAIP",2,,,,4,10,17,12,13,16,18,14,19,26,18,17,8,9,8,2,1,3,,4
239,vt1_Kaarina,2020/03/04,1,"13 Linja-autot",,,2,,,1,1,2,4,2,2,3,5,1,3,4,2,10,7,5,3,2,1,1
239,vt1_Kaarina,2020/03/04,1,"14 KAPP",2,,,2,,,1,6,5,3,5,6,7,1,5,2,4,3,3,3,,,1,2
239,vt1_Kaarina,2020/03/04,1,"15 KATP",3,1,1,2,5,5,7,3,5,4,9,7,10,7,8,7,8,7,3,1,1,3,3,3
239,vt1_Kaarina,2020/03/04,1,"16 HA + PK",2,,1,,,2,5,8,12,4,4,4,5,5,6,8,6,6,7,1,1,2,,
239,vt1_Kaarina,2020/03/04,1,"17 HA + AV",,,,,,,3,,1,1,4,2,1,2,1,,2,1,1,2,1,1,,
239,vt1_Kaarina,2020/03/04,2,"11 HA-PA",21,14,7,11,24,96,341,656,499,324,333,362,445,490,618,1109,1210,697,473,424,364,253,95,53
239,vt1_Kaarina,2020/03/04,2,"12 KAIP",1,1,,1,,5,9,23,14,9,17,15,15,17,11,21,9,8,11,4,3,2,1,2
239,vt1_Kaarina,2020/03/04,2,"13 Linja-autot",1,,,2,2,,4,5,6,2,1,2,3,4,1,2,5,3,4,4,1,2,1,
239,vt1_Kaarina,2020/03/04,2,"14 KAPP",,,,,,1,,4,9,7,6,8,7,5,8,6,8,3,1,1,3,,,
239,vt1_Kaarina,2020/03/04,2,"15 KATP",1,,1,2,2,,8,4,10,8,9,8,8,5,5,7,9,13,8,4,3,3,2,1
239,vt1_Kaarina,2020/03/04,2,"16 HA + PK",,1,1,,,2,4,1,6,7,3,7,5,2,5,10,9,4,4,5,1,2,,
239,vt1_Kaarina,2020/03/04,2,"17 HA + AV",,,,,,,1,1,2,,2,2,4,1,1,2,2,,1,,1,,,
239,vt1_Kaarina,2020/03/05,1,"11 HA-PA",25,16,12,4,20,121,693,1161,916,595,400,449,426,465,488,702,817,624,541,377,279,188,112,65
239,vt1_Kaarina,2020/03/05,1,"12 KAIP",1,,,1,2,9,10,19,18,15,12,15,11,10,9,11,8,8,4,5,4,2,3,2
239,vt1_Kaarina,2020/03/05,1,"13 Linja-autot",2,,2,1,,2,2,3,3,3,2,5,2,4,3,3,6,5,9,3,4,5,2,1
239,vt1_Kaarina,2020/03/05,1,"14 KAPP",,,,,,1,5,5,6,9,8,10,5,2,7,3,5,3,1,4,4,1,,
239,vt1_Kaarina,2020/03/05,1,"15 KATP",1,1,2,1,2,2,2,9,7,14,7,5,8,6,8,6,6,7,3,2,6,2,1,2
239,vt1_Kaarina,2020/03/05,1,"16 HA + PK",1,,2,1,,2,7,8,3,4,12,4,5,4,4,4,9,8,5,8,6,2,1,1
239,vt1_Kaarina,2020/03/05,1,"17 HA + AV",,,,,,,1,,3,,,1,2,3,,2,1,1,2,,1,1,1,
239,vt1_Kaarina,2020/03/05,2,"11 HA-PA",15,10,6,13,24,104,384,661,486,338,342,376,432,510,680,1219,1173,739,588,452,372,244,101,54
239,vt1_Kaarina,2020/03/05,2,"12 KAIP",1,,2,4,4,4,6,15,24,13,9,16,18,21,15,19,7,4,11,2,3,3,1,4
239,vt1_Kaarina,2020/03/05,2,"13 Linja-autot",,,,,,3,7,7,8,4,3,1,4,7,2,2,3,5,4,2,2,2,1,
239,vt1_Kaarina,2020/03/05,2,"14 KAPP",,,,1,2,,2,7,5,5,8,6,4,4,2,7,5,,5,1,3,2,,
239,vt1_Kaarina,2020/03/05,2,"15 KATP",2,2,1,3,1,1,6,3,11,9,10,6,8,8,9,14,11,10,2,4,1,4,1,1
239,vt1_Kaarina,2020/03/05,2,"16 HA + PK",1,1,,,,,2,3,4,5,3,10,5,6,11,13,9,11,7,4,2,2,1,1
239,vt1_Kaarina,2020/03/05,2,"17 HA + AV",,1,,,,,,1,1,2,1,,2,,2,1,1,,2,,,,,
239,vt1_Kaarina,2020/03/06,1,"11 HA-PA",41,21,13,12,19,107,654,1062,839,521,462,436,508,518,643,805,856,798,619,466,289,190,142,95
239,vt1_Kaarina,2020/03/06,1,"12 KAIP",1,,,,2,11,12,8,18,18,9,11,10,25,13,12,12,13,10,4,7,,3,1
239,vt1_Kaarina,2020/03/06,1,"13 Linja-autot",,1,1,,,1,,3,2,4,3,5,2,3,2,2,2,10,7,6,4,2,5,3
239,vt1_Kaarina,2020/03/06,1,"14 KAPP",1,,,1,,,2,2,4,3,9,8,2,7,6,5,5,2,2,3,1,1,,
239,vt1_Kaarina,2020/03/06,1,"15 KATP",3,3,1,1,,4,9,15,5,9,3,6,6,12,7,8,5,5,3,2,1,1,3,2
239,vt1_Kaarina,2020/03/06,1,"16 HA + PK",1,,,,1,2,4,7,6,4,11,3,7,7,11,6,8,5,11,7,3,2,,2
239,vt1_Kaarina,2020/03/06,1,"17 HA + AV",,,,,1,,1,3,2,1,1,1,3,1,,3,1,,,3,,,1,
239,vt1_Kaarina,2020/03/06,2,"11 HA-PA",19,14,19,17,28,97,329,575,472,349,347,432,547,632,827,1240,1162,732,584,469,380,296,143,95
239,vt1_Kaarina,2020/03/06,2,"12 KAIP",1,1,2,,,2,8,9,11,8,11,14,17,14,13,11,15,6,8,1,4,5,1,1
239,vt1_Kaarina,2020/03/06,2,"13 Linja-autot",1,,,2,1,2,3,5,3,1,3,3,3,7,4,8,4,3,3,2,1,4,1,
239,vt1_Kaarina,2020/03/06,2,"14 KAPP",,,,,1,,2,3,6,5,10,6,3,6,7,7,7,3,3,,5,3,,
239,vt1_Kaarina,2020/03/06,2,"15 KATP",3,4,,1,2,1,5,6,11,10,8,10,3,6,4,5,10,7,4,4,2,,2,
239,vt1_Kaarina,2020/03/06,2,"16 HA + PK",,1,1,,,1,2,6,11,6,7,7,9,14,11,10,20,3,10,5,3,2,1,
239,vt1_Kaarina,2020/03/06,2,"17 HA + AV",,,,1,,,1,1,4,2,2,1,2,3,1,2,2,2,2,1,,,,
239,vt1_Kaarina,2020/03/07,1,"11 HA-PA",81,48,30,32,13,32,93,147,238,386,515,601,642,642,622,621,644,570,544,418,302,204,145,107
239,vt1_Kaarina,2020/03/07,1,"12 KAIP",2,,,2,1,,3,7,3,3,7,7,8,2,8,6,7,8,6,9,3,,,4
239,vt1_Kaarina,2020/03/07,1,"13 Linja-autot",2,1,2,,,1,,3,2,,4,5,3,4,1,2,7,8,10,6,4,3,4,1
239,vt1_Kaarina,2020/03/07,1,"14 KAPP",,,,1,,1,,,,1,1,,1,,2,1,1,5,2,1,,,,1
239,vt1_Kaarina,2020/03/07,1,"15 KATP",1,,2,1,,,1,3,5,4,,3,6,4,7,3,3,6,1,1,1,,,
239,vt1_Kaarina,2020/03/07,1,"16 HA + PK",,,,,,,,2,4,8,11,10,11,9,7,6,6,7,3,3,2,1,1,1
239,vt1_Kaarina,2020/03/07,1,"17 HA + AV",,,,,,,,,,1,2,1,2,1,,,3,,,,,1,,
239,vt1_Kaarina,2020/03/07,2,"11 HA-PA",70,48,38,33,38,40,70,182,258,393,490,539,669,572,586,665,580,533,460,405,314,196,161,133
239,vt1_Kaarina,2020/03/07,2,"12 KAIP",1,1,1,5,4,1,,5,7,6,2,3,10,4,5,8,7,5,7,3,5,1,1,1
239,vt1_Kaarina,2020/03/07,2,"13 Linja-autot",,,,1,2,1,1,2,7,2,4,3,4,4,2,3,2,4,3,3,6,,,2
239,vt1_Kaarina,2020/03/07,2,"14 KAPP",,,,2,,,,3,,2,2,1,1,1,,2,4,1,1,1,3,,2,
239,vt1_Kaarina,2020/03/07,2,"15 KATP",,,1,,,,1,,2,3,2,4,2,5,2,2,5,6,1,3,3,1,,1
239,vt1_Kaarina,2020/03/07,2,"16 HA + PK",1,1,,1,,1,1,2,2,5,8,10,7,7,6,4,8,6,4,3,2,2,,
239,vt1_Kaarina,2020/03/07,2,"17 HA + AV",,,,,,,,,1,,1,1,1,,,2,2,2,1,,,,,
239,vt1_Kaarina,2020/03/08,1,"11 HA-PA",105,78,45,36,24,19,77,104,116,218,319,447,538,538,578,637,685,673,605,499,361,194,86,60
239,vt1_Kaarina,2020/03/08,1,"12 KAIP",,1,2,2,2,,,2,,,2,5,,3,4,4,6,7,6,3,5,,1,
239,vt1_Kaarina,2020/03/08,1,"13 Linja-autot",2,1,2,1,1,1,,1,,1,,3,1,4,4,2,4,6,4,5,4,4,3,1
239,vt1_Kaarina,2020/03/08,1,"14 KAPP",,1,1,,,,,,,,1,,1,,,,,2,5,3,,1,1,
239,vt1_Kaarina,2020/03/08,1,"15 KATP",,,,,,,,,,2,1,2,6,5,2,5,3,3,3,1,4,3,1,
239,vt1_Kaarina,2020/03/08,1,"16 HA + PK",,,,,,,,,1,2,2,7,5,4,6,7,4,10,8,4,4,5,,1
239,vt1_Kaarina,2020/03/08,1,"17 HA + AV",,,,,,,,,,,3,1,1,,,,1,1,,,2,,,
239,vt1_Kaarina,2020/03/08,2,"11 HA-PA",87,57,50,42,46,23,50,107,144,223,377,492,609,586,571,635,636,628,549,441,324,155,68,29
