"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1257,vt22_Oulu_Iinatti,2020/03/01,1,"11 HA-PA",66,45,44,35,18,29,34,48,78,114,177,246,289,343,365,370,373,328,354,224,203,149,71,44
1257,vt22_Oulu_Iinatti,2020/03/01,1,"12 KAIP",,,,,,,3,,3,1,,1,,2,2,6,4,4,1,2,2,,,1
1257,vt22_Oulu_Iinatti,2020/03/01,1,"13 Linja-autot",,,,,,1,,,,,,,2,,1,,,,1,,,,1,
1257,vt22_Oulu_Iinatti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,2,2,,,,
1257,vt22_Oulu_Iinatti,2020/03/01,1,"15 KATP",,,1,,3,3,,2,,5,1,2,,2,1,,,2,1,3,2,2,,1
1257,vt22_Oulu_Iinatti,2020/03/01,1,"16 HA + PK",,1,,,,,1,1,,2,5,4,9,8,5,7,8,7,8,6,3,4,,
1257,vt22_Oulu_Iinatti,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,1,1,2,,,,,,,,,,
1257,vt22_Oulu_Iinatti,2020/03/01,2,"11 HA-PA",38,37,28,36,20,23,55,52,58,136,208,293,377,362,346,387,397,377,300,236,181,126,67,46
1257,vt22_Oulu_Iinatti,2020/03/01,2,"12 KAIP",3,1,1,,,,,3,1,3,3,2,,1,2,6,6,2,7,4,3,1,1,
1257,vt22_Oulu_Iinatti,2020/03/01,2,"13 Linja-autot",,,1,1,,,,,,1,,,,,,,,1,,1,,,1,2
1257,vt22_Oulu_Iinatti,2020/03/01,2,"14 KAPP",,,,,,1,,,,2,,1,,,,1,1,,3,,,,,
1257,vt22_Oulu_Iinatti,2020/03/01,2,"15 KATP",1,,2,,,,4,1,,,3,,1,3,2,3,1,1,2,3,3,1,2,1
1257,vt22_Oulu_Iinatti,2020/03/01,2,"16 HA + PK",,,1,,1,,,2,1,9,5,9,7,9,7,7,9,9,6,7,1,3,2,
1257,vt22_Oulu_Iinatti,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,2,,1,2,,1,,1,,,,,,
1257,vt22_Oulu_Iinatti,2020/03/02,1,"11 HA-PA",32,17,9,18,23,66,123,167,186,184,222,291,344,330,413,612,613,468,363,279,246,143,84,40
1257,vt22_Oulu_Iinatti,2020/03/02,1,"12 KAIP",,,,,,4,5,4,10,8,7,3,7,7,10,5,5,5,,2,1,2,,1
1257,vt22_Oulu_Iinatti,2020/03/02,1,"13 Linja-autot",,,,,,2,3,2,1,1,,1,1,1,2,1,3,1,1,,,,,1
