"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
603,vt5_Joroinen,2020/03/01,1,"11 HA-PA",17,6,3,11,6,7,11,18,25,57,77,91,139,163,172,182,177,170,152,159,106,68,58,24
603,vt5_Joroinen,2020/03/01,1,"12 KAIP",,,,,,,,,,,1,2,,5,1,,2,1,1,3,5,3,1,1
603,vt5_Joroinen,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,,,1,,1,1,1,1,1,1,1,3,,1,
603,vt5_Joroinen,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,3,3,3,1,3,4,5,4,5,5,,4
603,vt5_Joroinen,2020/03/01,1,"15 KATP",1,1,,,,1,,2,1,2,1,5,,1,2,3,3,6,4,11,6,9,7,8
603,vt5_Joroinen,2020/03/01,1,"16 HA + PK",1,,,,,,1,2,3,,1,5,1,2,8,7,4,4,3,4,5,7,2,
603,vt5_Joroinen,2020/03/01,1,"17 HA + AV",,,,,,,,1,1,,,,,,1,,,,,1,,1,,1
603,vt5_Joroinen,2020/03/01,2,"11 HA-PA",11,13,6,12,5,6,13,27,51,88,155,233,260,317,361,282,277,217,159,124,69,35,20,9
603,vt5_Joroinen,2020/03/01,2,"12 KAIP",,1,,2,,2,,,1,4,6,1,5,4,5,2,3,4,3,3,1,2,1,1
603,vt5_Joroinen,2020/03/01,2,"13 Linja-autot",2,,,1,,3,,3,2,9,8,4,7,9,5,4,5,5,4,3,,1,,1
603,vt5_Joroinen,2020/03/01,2,"14 KAPP",,,,,1,,,,,2,,1,2,,1,3,1,4,3,2,,,1,
603,vt5_Joroinen,2020/03/01,2,"15 KATP",,2,,,,,1,2,2,2,6,2,6,4,3,10,5,5,5,7,5,10,8,7
603,vt5_Joroinen,2020/03/01,2,"16 HA + PK",,1,,1,,,,,2,3,5,9,10,10,13,16,4,7,7,2,2,,,1
603,vt5_Joroinen,2020/03/01,2,"17 HA + AV",,,,1,,1,,,,,5,1,1,3,,3,1,2,,2,,,,
603,vt5_Joroinen,2020/03/02,1,"11 HA-PA",11,10,11,5,8,48,47,71,81,94,125,130,106,131,131,143,145,102,77,76,55,39,22,14
603,vt5_Joroinen,2020/03/02,1,"12 KAIP",,1,3,,1,,3,2,3,4,7,3,3,3,8,3,5,2,2,2,1,1,,1
603,vt5_Joroinen,2020/03/02,1,"13 Linja-autot",2,,,1,,,,2,1,,,,2,2,3,,1,1,2,1,3,1,,
603,vt5_Joroinen,2020/03/02,1,"14 KAPP",2,2,,1,,1,1,,7,3,2,2,3,5,7,9,5,6,6,7,5,4,3,
603,vt5_Joroinen,2020/03/02,1,"15 KATP",3,1,2,2,2,5,7,8,7,10,6,10,8,15,6,8,10,18,17,15,13,15,17,14
603,vt5_Joroinen,2020/03/02,1,"16 HA + PK",,,,1,1,1,,,3,1,3,1,3,2,3,1,2,2,4,2,2,3,,1
603,vt5_Joroinen,2020/03/02,1,"17 HA + AV",1,,,,,,,,,1,2,,,,1,,,,2,1,,1,,
603,vt5_Joroinen,2020/03/02,2,"11 HA-PA",8,14,11,16,18,50,93,89,100,116,139,157,142,147,132,147,121,102,67,41,23,22,12,11
603,vt5_Joroinen,2020/03/02,2,"12 KAIP",1,,2,2,,2,5,5,8,5,5,3,6,2,7,3,4,2,3,3,,1,1,2
603,vt5_Joroinen,2020/03/02,2,"13 Linja-autot",1,,,,5,3,3,4,3,2,2,7,3,3,1,4,3,5,4,4,2,1,,
603,vt5_Joroinen,2020/03/02,2,"14 KAPP",,,,,,1,2,3,2,4,8,3,6,8,6,10,6,1,1,1,1,1,2,
603,vt5_Joroinen,2020/03/02,2,"15 KATP",3,4,4,5,6,3,4,12,12,15,20,10,15,9,14,13,15,15,9,10,16,9,12,8
603,vt5_Joroinen,2020/03/02,2,"16 HA + PK",1,,,1,,,,1,6,1,3,5,,2,,4,3,,1,1,2,1,1,
603,vt5_Joroinen,2020/03/02,2,"17 HA + AV",,,,,,1,1,1,1,,,1,,1,1,,1,1,2,,,,,
603,vt5_Joroinen,2020/03/03,1,"11 HA-PA",14,3,7,5,5,37,45,71,86,112,71,105,128,131,140,161,157,128,87,71,87,41,25,13
603,vt5_Joroinen,2020/03/03,1,"12 KAIP",1,2,,,,,1,1,,4,4,5,1,2,4,2,5,4,5,3,1,,,1
603,vt5_Joroinen,2020/03/03,1,"13 Linja-autot",1,,,,,1,,,1,,,1,1,,2,,2,2,1,1,3,1,,1
603,vt5_Joroinen,2020/03/03,1,"14 KAPP",,2,,,2,4,5,3,4,7,5,3,4,5,6,9,6,7,3,13,5,3,5,1
603,vt5_Joroinen,2020/03/03,1,"15 KATP",13,12,18,8,3,7,9,9,14,14,7,13,6,10,10,11,13,16,10,10,15,16,13,16
603,vt5_Joroinen,2020/03/03,1,"16 HA + PK",1,,,,1,1,,,2,4,3,3,2,,3,1,1,2,1,1,,2,3,
603,vt5_Joroinen,2020/03/03,1,"17 HA + AV",,,,,,,,,,1,1,,,1,,,,,,,1,,1,
603,vt5_Joroinen,2020/03/03,2,"11 HA-PA",5,4,5,9,12,30,74,57,91,86,117,125,113,116,125,123,122,106,67,47,28,23,14,7
603,vt5_Joroinen,2020/03/03,2,"12 KAIP",,,,,,1,2,4,6,2,3,5,4,1,4,13,6,2,7,2,1,1,1,1
603,vt5_Joroinen,2020/03/03,2,"13 Linja-autot",,,,,1,2,2,3,2,6,4,2,7,5,6,2,5,5,2,4,3,1,1,
603,vt5_Joroinen,2020/03/03,2,"14 KAPP",,,,,,1,1,3,2,3,7,10,15,8,5,5,6,6,4,3,2,,1,2
603,vt5_Joroinen,2020/03/03,2,"15 KATP",8,3,6,4,7,9,15,13,10,10,19,10,15,17,11,21,20,15,15,9,10,9,14,6
603,vt5_Joroinen,2020/03/03,2,"16 HA + PK",,,,,1,,,1,,2,4,,2,3,3,1,2,1,3,2,1,1,,
603,vt5_Joroinen,2020/03/03,2,"17 HA + AV",,1,,,,,1,2,,,,2,,1,,,1,,1,,,,,
603,vt5_Joroinen,2020/03/04,1,"11 HA-PA",6,10,6,5,8,32,37,76,75,71,100,111,137,164,171,180,184,134,101,87,92,63,34,32
603,vt5_Joroinen,2020/03/04,1,"12 KAIP",,,,,,1,2,2,3,2,2,3,3,4,8,4,2,1,3,1,3,2,1,1
603,vt5_Joroinen,2020/03/04,1,"13 Linja-autot",1,1,,,,,,1,1,2,,,2,1,2,,2,2,1,2,3,3,1,
603,vt5_Joroinen,2020/03/04,1,"14 KAPP",1,1,,,1,3,3,7,2,4,3,7,2,5,2,4,4,3,3,10,3,3,2,3
603,vt5_Joroinen,2020/03/04,1,"15 KATP",13,19,9,7,6,6,9,8,10,11,5,13,11,11,11,17,15,11,7,9,16,20,15,18
603,vt5_Joroinen,2020/03/04,1,"16 HA + PK",,,,,1,,2,,1,5,3,4,2,4,5,,2,,3,,,,1,2
603,vt5_Joroinen,2020/03/04,1,"17 HA + AV",,,,,,,1,,,,,1,2,1,2,,,1,,,,1,,
