"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
803,vt5_Siilinjärvi,2020/03/01,1,"11 HA-PA",33,26,13,10,4,20,24,54,80,156,247,276,280,289,295,285,299,255,231,144,109,60,38,24
803,vt5_Siilinjärvi,2020/03/01,1,"12 KAIP",1,1,2,,,,1,1,,2,6,4,3,5,,1,5,4,2,3,2,4,1,
803,vt5_Siilinjärvi,2020/03/01,1,"13 Linja-autot",1,1,,,,,,,,1,1,3,1,2,1,2,1,1,,1,3,,,3
803,vt5_Siilinjärvi,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,,2,,1,3,1,2,3,1,1,1,1,1
803,vt5_Siilinjärvi,2020/03/01,1,"15 KATP",2,1,,2,1,,3,1,2,7,3,5,10,5,5,3,4,5,4,6,4,3,4,4
803,vt5_Siilinjärvi,2020/03/01,1,"16 HA + PK",2,,1,,,1,,1,3,6,10,9,8,8,12,10,6,9,10,7,1,,1,2
803,vt5_Siilinjärvi,2020/03/01,1,"17 HA + AV",,1,,,,,,,1,2,2,3,,3,,3,2,3,1,,,1,,1
803,vt5_Siilinjärvi,2020/03/01,2,"11 HA-PA",21,13,10,8,11,16,34,25,64,124,224,266,348,396,365,409,344,279,211,189,105,57,35,23
803,vt5_Siilinjärvi,2020/03/01,2,"12 KAIP",,,,,,,,,1,1,,3,2,4,2,,4,2,1,4,1,2,,3
803,vt5_Siilinjärvi,2020/03/01,2,"13 Linja-autot",,,,,,,,1,1,,3,,,1,1,,1,1,,1,1,1,3,
803,vt5_Siilinjärvi,2020/03/01,2,"14 KAPP",,,,,,,,,,1,2,,2,3,1,1,1,1,2,,2,,1,
803,vt5_Siilinjärvi,2020/03/01,2,"15 KATP",1,1,2,,1,,4,2,5,2,1,4,1,3,6,6,10,5,4,8,6,8,5,5
803,vt5_Siilinjärvi,2020/03/01,2,"16 HA + PK",,1,1,1,,,,2,3,8,11,14,12,10,12,13,10,6,6,6,7,2,1,
803,vt5_Siilinjärvi,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,1,4,2,4,,,2,1,,2,,2
803,vt5_Siilinjärvi,2020/03/02,1,"11 HA-PA",15,6,6,6,26,57,154,177,176,206,196,250,242,284,317,404,409,283,220,167,119,64,34,15
803,vt5_Siilinjärvi,2020/03/02,1,"12 KAIP",,,,,3,3,11,3,9,5,3,7,6,5,5,6,10,8,2,2,4,2,,3
803,vt5_Siilinjärvi,2020/03/02,1,"13 Linja-autot",,,,1,,2,2,1,1,1,1,2,3,1,1,,2,5,1,2,,,,
803,vt5_Siilinjärvi,2020/03/02,1,"14 KAPP",1,1,3,2,,1,,2,1,4,4,1,5,2,3,3,4,4,1,4,1,1,,5
803,vt5_Siilinjärvi,2020/03/02,1,"15 KATP",6,6,4,7,5,4,9,15,8,16,12,9,15,11,14,12,20,13,12,7,10,6,8,8
803,vt5_Siilinjärvi,2020/03/02,1,"16 HA + PK",,1,,1,,3,2,8,11,10,7,10,6,8,13,10,10,9,5,5,7,,1,
803,vt5_Siilinjärvi,2020/03/02,1,"17 HA + AV",,1,2,,2,,2,1,4,2,3,3,2,,,2,1,2,3,4,1,,2,1
803,vt5_Siilinjärvi,2020/03/02,2,"11 HA-PA",12,10,10,20,29,98,281,280,229,265,232,292,253,257,268,264,276,221,154,95,87,50,18,18
803,vt5_Siilinjärvi,2020/03/02,2,"12 KAIP",1,2,2,1,,1,4,6,1,4,5,1,5,5,4,5,4,,5,2,3,1,,1
803,vt5_Siilinjärvi,2020/03/02,2,"13 Linja-autot",3,,1,,,,2,,3,3,2,1,,1,2,2,,3,,1,2,,,
803,vt5_Siilinjärvi,2020/03/02,2,"14 KAPP",1,,,1,,1,,4,4,2,3,5,2,4,3,,,1,1,2,,,1,
803,vt5_Siilinjärvi,2020/03/02,2,"15 KATP",3,2,2,1,2,10,8,14,9,7,15,11,15,15,13,17,21,12,11,17,9,6,5,6
803,vt5_Siilinjärvi,2020/03/02,2,"16 HA + PK",,,,,,,5,5,4,6,7,11,8,14,7,6,5,8,4,3,1,2,3,
803,vt5_Siilinjärvi,2020/03/02,2,"17 HA + AV",,,,,1,,,2,2,2,2,3,2,2,3,2,1,,,1,3,,,1
803,vt5_Siilinjärvi,2020/03/03,1,"11 HA-PA",9,12,6,6,16,53,151,151,165,164,184,190,225,280,281,451,431,308,213,166,123,81,37,17
803,vt5_Siilinjärvi,2020/03/03,1,"12 KAIP",2,1,,1,2,3,9,9,5,1,5,5,9,2,5,4,4,4,8,3,7,1,1,
803,vt5_Siilinjärvi,2020/03/03,1,"13 Linja-autot",,,1,,,1,,1,1,2,,2,1,1,1,1,3,1,,,,,1,
803,vt5_Siilinjärvi,2020/03/03,1,"14 KAPP",,,,1,1,,3,3,3,2,3,2,7,2,5,4,4,5,3,4,3,,1,
803,vt5_Siilinjärvi,2020/03/03,1,"15 KATP",5,9,7,18,8,9,13,17,15,14,11,11,9,18,7,15,14,14,16,17,9,7,6,8
803,vt5_Siilinjärvi,2020/03/03,1,"16 HA + PK",1,,1,,2,2,3,3,6,4,13,7,12,5,8,5,12,18,9,3,7,1,,
803,vt5_Siilinjärvi,2020/03/03,1,"17 HA + AV",,1,1,,,1,1,1,,3,2,1,1,2,2,4,2,,1,,1,1,1,
803,vt5_Siilinjärvi,2020/03/03,2,"11 HA-PA",9,8,4,10,36,83,255,254,194,232,254,259,271,230,255,273,323,251,159,121,67,55,43,19
803,vt5_Siilinjärvi,2020/03/03,2,"12 KAIP",1,1,1,,2,3,2,7,4,5,3,5,5,9,6,4,4,4,4,2,3,1,1,
803,vt5_Siilinjärvi,2020/03/03,2,"13 Linja-autot",,,,,,,1,1,2,2,1,2,1,,,2,1,,2,,,,,
803,vt5_Siilinjärvi,2020/03/03,2,"14 KAPP",,1,,,,1,,,3,3,7,7,4,7,2,1,6,7,4,6,1,1,,1
803,vt5_Siilinjärvi,2020/03/03,2,"15 KATP",3,5,4,2,6,12,6,6,14,10,11,11,15,14,22,21,13,17,10,9,6,8,12,5
803,vt5_Siilinjärvi,2020/03/03,2,"16 HA + PK",,,,,,2,2,2,4,9,10,12,9,5,6,7,11,10,7,3,1,1,,
803,vt5_Siilinjärvi,2020/03/03,2,"17 HA + AV",,,,,,,2,1,2,,1,1,,1,3,1,3,2,3,,1,,,1
