"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"11 HA-PA",6,1,1,4,5,3,5,7,10,13,28,30,49,50,68,66,77,76,75,59,44,32,10,6
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"12 KAIP",,,,,1,1,,,1,1,,,3,1,1,1,2,,,1,,1,1,1
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,,,,,,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"14 KAPP",,,,,,,,1,,,,,1,,1,,2,1,3,2,,1,2,1
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"15 KATP",1,3,2,,,,,,,1,2,1,1,1,1,5,3,4,3,2,,4,3,
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"16 HA + PK",,,,,,,1,,,1,1,,1,,,2,6,,,1,,,,
1031,vt19_Alahärmä_Voltti,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"11 HA-PA",7,3,,2,5,2,4,8,14,30,42,73,72,84,75,82,81,67,49,42,26,15,6,3
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"12 KAIP",,1,,,,1,,1,,,,1,4,2,1,3,2,,1,1,,3,,1
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"13 Linja-autot",,,,1,,,,,,,1,1,,,,,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,1,1,,,,,,1
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"15 KATP",1,1,,1,,,,1,1,1,4,1,1,2,4,5,2,3,5,4,6,3,2,
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"16 HA + PK",,,,,,,,,1,,3,2,3,2,2,3,3,6,,2,,,,
1031,vt19_Alahärmä_Voltti,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,,2,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"11 HA-PA",6,,1,2,2,27,36,35,43,34,45,38,42,53,52,54,50,51,33,34,19,22,10,6
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"12 KAIP",1,,1,1,4,2,1,3,2,6,1,6,3,4,3,4,1,1,,3,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"13 Linja-autot",,1,,,,,1,1,,,,1,,,1,,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"14 KAPP",,3,,,,2,3,4,3,4,10,1,3,6,1,5,1,2,2,2,2,3,,1
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"15 KATP",5,5,5,7,5,8,8,11,6,6,6,7,10,8,12,7,11,13,5,12,3,3,4,4
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"16 HA + PK",,,,,,,,,,1,2,,1,2,3,1,3,1,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,1,"17 HA + AV",,,,,,,,,,1,,1,,,1,2,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"11 HA-PA",,,,2,2,16,29,40,53,49,47,38,43,52,58,59,50,38,30,20,11,10,5,4
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"12 KAIP",,3,1,,1,1,3,2,3,5,1,2,4,3,1,2,2,1,3,1,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"13 Linja-autot",,,,,,,,,,1,1,,,1,,,,,,,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"14 KAPP",,1,,,,,2,1,1,2,5,5,10,1,8,2,6,1,1,1,2,,2,
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"15 KATP",1,,3,2,5,3,4,4,6,8,7,10,7,9,10,12,15,10,18,7,12,5,6,5
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"16 HA + PK",,,1,,,,1,,,1,,2,1,,2,1,3,2,1,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/02,2,"17 HA + AV",,,,,,,,,,1,,,1,,,,,,,1,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"11 HA-PA",7,3,3,1,2,17,24,30,41,43,34,40,46,55,45,61,56,46,43,31,28,32,12,4
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"12 KAIP",,1,1,,1,1,4,2,2,2,3,,3,2,,5,1,2,,1,2,1,,1
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,,,1,2,,,,,,,1,,,
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"14 KAPP",,1,1,,,,1,3,6,7,7,3,2,2,3,3,1,8,1,4,,1,1,3
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"15 KATP",7,5,5,14,13,6,7,8,13,7,10,14,10,12,8,5,6,7,7,6,5,5,3,5
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"16 HA + PK",,,,,,,,,2,1,2,,2,3,1,2,2,3,4,,1,1,,
1031,vt19_Alahärmä_Voltti,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,1,1,2,,,3,1,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"11 HA-PA",3,1,1,2,5,11,24,34,58,40,46,40,35,42,54,63,62,47,43,14,16,9,13,8
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"12 KAIP",,2,,,1,2,,2,4,,1,2,4,5,3,,3,1,1,2,,1,1,
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"13 Linja-autot",,,,,,,,,1,,,,,,1,1,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"14 KAPP",,,,,,,3,,,7,1,3,6,4,2,4,5,3,6,1,1,1,4,
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"15 KATP",3,6,,2,1,4,2,7,8,7,10,6,12,8,11,15,12,19,17,6,9,6,6,5
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"16 HA + PK",,,,,,,,,2,1,1,,3,2,2,1,4,1,1,1,,,,
1031,vt19_Alahärmä_Voltti,2020/03/03,2,"17 HA + AV",,,,,,,,1,,,,,1,,2,1,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"11 HA-PA",3,,1,5,,17,26,23,43,40,37,33,57,51,62,67,67,60,36,22,18,25,7,5
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"12 KAIP",,1,3,,2,5,1,3,5,5,3,1,2,3,4,3,3,,3,1,,,2,1
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"13 Linja-autot",,,,,,,1,,,,1,2,,,1,1,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"14 KAPP",2,1,,,1,,5,3,2,3,6,2,3,3,2,,4,1,1,1,3,1,,3
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"15 KATP",6,9,10,20,7,10,9,6,12,5,8,10,8,9,6,14,5,8,9,5,4,9,6,6
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"16 HA + PK",1,,,,,,,,1,4,1,2,2,3,1,1,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/04,1,"17 HA + AV",,,,,,,,1,,1,,,1,,1,2,1,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/03/04,2,"11 HA-PA",4,4,,,1,8,23,46,55,46,56,44,41,56,62,59,70,43,15,18,16,14,9,2
1031,vt19_Alahärmä_Voltti,2020/03/04,2,"12 KAIP",1,2,1,,4,4,2,5,5,3,2,3,2,5,2,5,,4,1,,,,2,1
1031,vt19_Alahärmä_Voltti,2020/03/04,2,"13 Linja-autot",,,,,,,,,,2,,1,1,,,,,,,,,,,
