"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
599,vt7_Leppäsaari,2020/03/01,1,"11 HA-PA",91,69,35,21,24,37,78,65,72,216,311,449,540,524,527,504,578,528,479,389,319,208,100,53
599,vt7_Leppäsaari,2020/03/01,1,"12 KAIP",,1,1,1,,1,,1,,2,4,3,2,1,4,1,11,5,6,2,4,3,2,
599,vt7_Leppäsaari,2020/03/01,1,"13 Linja-autot",,,,,1,,,,,,1,,3,1,1,1,2,2,2,2,1,1,1,
599,vt7_Leppäsaari,2020/03/01,1,"14 KAPP",3,1,1,,1,1,,2,1,2,5,9,4,4,3,3,8,3,3,2,4,,6,8
599,vt7_Leppäsaari,2020/03/01,1,"15 KATP",,,,,,1,1,2,2,3,5,3,5,1,3,4,4,5,7,4,6,2,4,4
599,vt7_Leppäsaari,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,2,8,2,7,6,5,6,2,2,4,4,1,3,
599,vt7_Leppäsaari,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,1,,1,,,,2,1,,1,1,
599,vt7_Leppäsaari,2020/03/01,2,"11 HA-PA",66,52,42,32,34,47,58,69,108,203,306,409,475,534,553,561,600,513,445,339,237,151,91,36
599,vt7_Leppäsaari,2020/03/01,2,"12 KAIP",,,,1,2,,,,5,4,6,11,2,7,5,9,4,8,3,,7,3,3,
599,vt7_Leppäsaari,2020/03/01,2,"13 Linja-autot",,,2,,,,,1,2,1,2,1,3,2,4,1,1,2,1,2,5,1,,
599,vt7_Leppäsaari,2020/03/01,2,"14 KAPP",,1,,2,2,4,,,3,4,10,9,5,6,5,5,6,7,1,4,3,2,2,
599,vt7_Leppäsaari,2020/03/01,2,"15 KATP",,,1,,1,1,2,2,1,4,5,16,8,10,8,2,13,10,6,7,4,8,2,
599,vt7_Leppäsaari,2020/03/01,2,"16 HA + PK",,,1,,,,,1,3,3,7,9,6,9,12,9,4,8,4,6,2,2,1,1
599,vt7_Leppäsaari,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,1,,,,2,2,,1,2,2,1,
599,vt7_Leppäsaari,2020/03/02,1,"11 HA-PA",37,28,20,11,23,163,557,868,588,489,484,511,475,527,546,736,738,612,519,383,268,221,93,50
599,vt7_Leppäsaari,2020/03/02,1,"12 KAIP",,,2,,1,5,5,12,17,15,17,17,14,9,15,11,10,5,9,7,3,3,2,
599,vt7_Leppäsaari,2020/03/02,1,"13 Linja-autot",1,,,,,,1,2,3,2,2,1,3,3,1,1,2,5,1,3,2,,,
599,vt7_Leppäsaari,2020/03/02,1,"14 KAPP",2,2,2,1,6,2,3,8,4,12,11,19,25,8,22,16,14,16,13,9,3,3,2,6
599,vt7_Leppäsaari,2020/03/02,1,"15 KATP",4,4,3,4,3,6,12,18,10,25,15,32,14,19,27,19,21,13,6,7,3,6,3,4
599,vt7_Leppäsaari,2020/03/02,1,"16 HA + PK",,,,,,,1,,3,6,6,5,7,10,8,7,5,6,5,5,1,1,,
599,vt7_Leppäsaari,2020/03/02,1,"17 HA + AV",,,,,,,,1,,2,1,2,3,,1,1,1,,,,,,1,
599,vt7_Leppäsaari,2020/03/02,2,"11 HA-PA",26,23,11,22,45,223,340,406,344,354,345,444,415,462,520,823,863,533,448,373,285,169,92,40
599,vt7_Leppäsaari,2020/03/02,2,"12 KAIP",,,3,1,1,2,13,18,17,10,13,10,14,9,14,14,6,8,6,7,1,1,,
599,vt7_Leppäsaari,2020/03/02,2,"13 Linja-autot",,,,,2,,3,1,2,3,3,1,1,2,3,4,4,3,2,2,1,1,1,
599,vt7_Leppäsaari,2020/03/02,2,"14 KAPP",,2,6,1,7,1,5,8,5,15,11,16,8,9,22,15,14,17,7,3,2,2,2,2
