"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1452,vt4_Marostenmäki,2020/03/01,1,"11 HA-PA",20,20,9,8,22,29,33,31,34,113,279,380,353,342,285,320,270,239,251,190,108,80,63,19
1452,vt4_Marostenmäki,2020/03/01,1,"12 KAIP",1,1,,1,,,,,2,4,4,5,6,4,6,2,4,2,5,2,2,1,1,2
1452,vt4_Marostenmäki,2020/03/01,1,"13 Linja-autot",,,,1,,,1,,,3,1,1,,,1,,2,,3,,1,4,2,
1452,vt4_Marostenmäki,2020/03/01,1,"14 KAPP",1,,,,,1,1,2,4,5,5,2,7,1,4,6,3,1,10,6,9,3,4,
1452,vt4_Marostenmäki,2020/03/01,1,"15 KATP",1,1,6,2,1,1,2,2,8,3,6,6,8,9,12,10,2,8,15,15,6,9,9,5
1452,vt4_Marostenmäki,2020/03/01,1,"16 HA + PK",1,1,1,1,1,,1,3,1,2,23,36,29,17,16,16,8,5,7,5,1,3,,1
1452,vt4_Marostenmäki,2020/03/01,1,"17 HA + AV",,1,,,,,1,,,3,3,2,3,2,2,3,3,9,3,,,,1,
1452,vt4_Marostenmäki,2020/03/01,2,"11 HA-PA",21,11,13,9,10,22,31,48,72,167,235,249,255,270,331,349,367,308,268,182,109,47,35,19
1452,vt4_Marostenmäki,2020/03/01,2,"12 KAIP",,,1,1,,1,3,1,5,,1,3,4,7,12,12,6,9,4,3,3,2,,2
1452,vt4_Marostenmäki,2020/03/01,2,"13 Linja-autot",,,,,,,,,,2,1,,,,2,,,,3,1,1,1,,
1452,vt4_Marostenmäki,2020/03/01,2,"14 KAPP",,,,2,,1,,1,2,1,1,1,3,4,2,5,2,2,2,4,,6,2,
1452,vt4_Marostenmäki,2020/03/01,2,"15 KATP",8,1,,4,5,1,3,2,2,8,7,3,9,10,10,9,9,7,12,9,16,9,3,6
1452,vt4_Marostenmäki,2020/03/01,2,"16 HA + PK",3,,,1,,,,1,4,5,11,13,11,14,22,32,24,13,21,12,10,6,,
1452,vt4_Marostenmäki,2020/03/01,2,"17 HA + AV",,,,,,,1,1,,2,4,3,5,4,3,8,5,,5,6,1,2,,
1452,vt4_Marostenmäki,2020/03/02,1,"11 HA-PA",19,13,12,5,19,81,160,218,169,217,343,398,355,267,217,260,225,178,152,110,102,72,32,16
1452,vt4_Marostenmäki,2020/03/02,1,"12 KAIP",,,1,3,1,2,4,8,6,5,6,7,9,7,8,6,4,10,6,3,5,4,4,2
1452,vt4_Marostenmäki,2020/03/02,1,"13 Linja-autot",,1,,,,,,,,2,,1,1,,1,1,2,,1,,,,,
1452,vt4_Marostenmäki,2020/03/02,1,"14 KAPP",,2,1,,2,4,2,3,2,6,4,7,6,1,5,6,11,10,8,1,14,2,2,2
1452,vt4_Marostenmäki,2020/03/02,1,"15 KATP",3,12,7,9,10,20,15,16,22,16,31,26,24,14,16,22,24,19,16,26,23,8,16,23
1452,vt4_Marostenmäki,2020/03/02,1,"16 HA + PK",,,,1,,,2,6,3,7,11,17,6,9,6,7,8,6,11,6,4,5,1,1
1452,vt4_Marostenmäki,2020/03/02,1,"17 HA + AV",,,,,,,1,4,,1,1,1,4,3,4,,,1,1,,1,1,,1
1452,vt4_Marostenmäki,2020/03/02,2,"11 HA-PA",13,7,6,12,18,51,96,82,80,150,174,206,216,282,297,398,348,283,180,117,78,42,31,23
1452,vt4_Marostenmäki,2020/03/02,2,"12 KAIP",1,1,,1,1,4,3,4,2,3,13,11,6,9,5,11,7,4,6,3,4,3,1,
1452,vt4_Marostenmäki,2020/03/02,2,"13 Linja-autot",,1,,,,,,5,1,,,1,,,1,1,3,,1,,1,,,
1452,vt4_Marostenmäki,2020/03/02,2,"14 KAPP",,1,,,2,2,1,,7,3,3,5,6,7,4,5,2,8,4,3,6,3,,2
1452,vt4_Marostenmäki,2020/03/02,2,"15 KATP",3,4,5,6,8,4,14,16,19,35,18,32,20,36,32,23,19,26,16,24,20,10,17,7
1452,vt4_Marostenmäki,2020/03/02,2,"16 HA + PK",,,,,,2,4,1,1,7,12,10,8,14,10,11,13,10,8,1,,3,1,1
1452,vt4_Marostenmäki,2020/03/02,2,"17 HA + AV",1,1,,,,,3,,2,3,,3,,4,4,2,1,2,1,1,1,3,,
1452,vt4_Marostenmäki,2020/03/03,1,"11 HA-PA",8,17,5,3,13,66,147,174,129,167,328,341,280,236,287,225,193,206,191,123,107,61,30,19
1452,vt4_Marostenmäki,2020/03/03,1,"12 KAIP",1,1,1,1,4,3,6,5,9,3,7,7,9,1,4,3,4,8,6,4,3,3,3,1
1452,vt4_Marostenmäki,2020/03/03,1,"13 Linja-autot",,,,,,,2,,,1,2,1,,,1,,1,1,,1,1,,,
1452,vt4_Marostenmäki,2020/03/03,1,"14 KAPP",2,1,1,,1,6,7,3,5,8,13,4,4,8,7,13,10,8,1,4,5,2,2,1
1452,vt4_Marostenmäki,2020/03/03,1,"15 KATP",9,18,11,13,13,19,20,29,27,28,34,22,35,18,33,23,25,17,24,20,19,14,18,12
1452,vt4_Marostenmäki,2020/03/03,1,"16 HA + PK",,1,1,2,,2,1,2,3,3,13,18,3,5,7,12,6,6,4,4,4,1,,
