"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
115,kt55_Saksala,2020/03/01,1,"11 HA-PA",33,28,20,17,15,12,12,32,40,87,115,138,184,229,272,261,210,177,225,143,100,52,27,19
115,kt55_Saksala,2020/03/01,1,"12 KAIP",,,,,,,,,,,1,3,3,2,1,7,3,3,1,3,2,,,
115,kt55_Saksala,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,,,,,1
115,kt55_Saksala,2020/03/01,1,"14 KAPP",1,,,,,,,1,,,1,2,,1,,1,,1,,1,,1,,
115,kt55_Saksala,2020/03/01,1,"15 KATP",1,,,,,,,1,2,,2,1,2,6,4,4,2,5,3,1,4,1,1,1
115,kt55_Saksala,2020/03/01,1,"16 HA + PK",,,,,,,,,,3,,1,3,,1,7,5,4,3,2,2,,,
115,kt55_Saksala,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,,1,,,1,1,,,,,,,,
115,kt55_Saksala,2020/03/01,2,"11 HA-PA",24,26,18,14,6,13,60,43,50,101,152,146,204,225,224,253,243,211,193,147,105,50,33,14
115,kt55_Saksala,2020/03/01,2,"12 KAIP",1,,,,,,,1,,3,3,4,1,1,3,1,1,1,2,1,1,1,,
115,kt55_Saksala,2020/03/01,2,"13 Linja-autot",1,1,,,,,,,,,,,,,,,,,,,,,,
115,kt55_Saksala,2020/03/01,2,"14 KAPP",,,,,,1,1,,,,,,,,,1,,,,,1,,1,
115,kt55_Saksala,2020/03/01,2,"15 KATP",,,,1,,2,,,1,2,1,,,,2,3,2,1,6,5,2,1,3,5
115,kt55_Saksala,2020/03/01,2,"16 HA + PK",,,,,1,,1,,1,3,6,1,4,6,3,3,1,2,2,3,3,1,1,
115,kt55_Saksala,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,1,,,,,,
115,kt55_Saksala,2020/03/02,1,"11 HA-PA",15,7,4,4,7,44,99,149,154,116,106,149,164,180,259,428,458,277,214,168,149,71,33,20
115,kt55_Saksala,2020/03/02,1,"12 KAIP",,,,3,1,2,9,8,7,7,3,8,13,10,15,14,3,6,3,3,2,,1,
115,kt55_Saksala,2020/03/02,1,"13 Linja-autot",,,,,1,2,1,1,1,,,1,,,1,1,,1,,1,2,,,
115,kt55_Saksala,2020/03/02,1,"14 KAPP",,1,,1,1,2,6,2,2,4,2,3,4,9,4,7,2,2,,3,,1,,
115,kt55_Saksala,2020/03/02,1,"15 KATP",1,1,1,5,3,5,7,6,14,10,17,13,12,9,11,10,9,9,13,8,6,9,4,2
115,kt55_Saksala,2020/03/02,1,"16 HA + PK",,,,,,1,1,2,3,4,3,2,4,8,6,6,5,7,3,2,2,1,,
115,kt55_Saksala,2020/03/02,1,"17 HA + AV",,,1,,,,1,1,2,1,1,1,1,1,3,,,1,1,1,,,,
115,kt55_Saksala,2020/03/02,2,"11 HA-PA",9,3,8,9,35,140,441,405,324,201,199,166,160,177,197,188,250,206,158,92,71,40,26,6
115,kt55_Saksala,2020/03/02,2,"12 KAIP",,1,,,1,6,9,6,9,13,7,7,10,7,7,6,7,2,,,,2,1,
115,kt55_Saksala,2020/03/02,2,"13 Linja-autot",,,,,,,1,1,2,1,1,,1,2,2,1,1,2,,,,,,
115,kt55_Saksala,2020/03/02,2,"14 KAPP",,,,,1,2,2,4,8,6,2,1,3,3,12,4,4,6,5,2,1,2,,1
115,kt55_Saksala,2020/03/02,2,"15 KATP",1,3,5,3,5,10,4,7,7,5,10,15,8,14,8,5,7,10,6,6,2,3,5,1
