"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
460,vt3_Pirkkala_Huovi,2020/03/01,1,"11 HA-PA",124,123,72,54,50,73,78,74,123,221,423,637,819,914,991,1032,1008,1052,905,699,446,308,170,91
460,vt3_Pirkkala_Huovi,2020/03/01,1,"12 KAIP",5,1,2,,,,1,,5,3,3,4,6,4,6,4,6,9,7,6,6,7,,2
460,vt3_Pirkkala_Huovi,2020/03/01,1,"13 Linja-autot",1,,,,,,,,2,3,,3,,,1,2,3,3,1,4,1,2,1,1
460,vt3_Pirkkala_Huovi,2020/03/01,1,"14 KAPP",,,,,,,,1,3,3,1,,6,4,5,5,3,6,11,5,8,8,4,2
460,vt3_Pirkkala_Huovi,2020/03/01,1,"15 KATP",2,,,,1,2,4,2,2,3,2,3,5,1,5,8,5,8,9,6,15,16,13,7
460,vt3_Pirkkala_Huovi,2020/03/01,1,"16 HA + PK",,,,2,,1,2,1,2,3,9,9,13,13,16,19,17,16,9,14,5,5,1,1
460,vt3_Pirkkala_Huovi,2020/03/01,1,"17 HA + AV",,1,1,,,,,,,1,1,1,2,3,1,1,1,2,1,2,,,,1
460,vt3_Pirkkala_Huovi,2020/03/01,2,"11 HA-PA",111,84,53,56,45,70,120,117,175,339,619,844,1018,1121,1095,1132,1160,1028,804,666,568,384,177,92
460,vt3_Pirkkala_Huovi,2020/03/01,2,"12 KAIP",1,,3,,1,,1,7,3,6,4,7,6,12,2,4,10,5,8,6,5,9,3,6
460,vt3_Pirkkala_Huovi,2020/03/01,2,"13 Linja-autot",2,,,,,,,,,,4,4,1,2,,1,1,4,,4,,,3,2
460,vt3_Pirkkala_Huovi,2020/03/01,2,"14 KAPP",1,,3,,,,,,1,1,1,2,2,1,4,1,1,2,1,3,4,5,3,2
460,vt3_Pirkkala_Huovi,2020/03/01,2,"15 KATP",1,3,1,,1,3,,4,2,3,2,10,5,9,5,5,9,17,16,12,18,15,10,13
460,vt3_Pirkkala_Huovi,2020/03/01,2,"16 HA + PK",2,1,1,2,,,1,,4,14,9,11,20,15,18,15,17,13,8,6,7,2,3,2
460,vt3_Pirkkala_Huovi,2020/03/01,2,"17 HA + AV",,,,,,,,1,,1,1,1,2,2,1,,3,2,,,,,,
460,vt3_Pirkkala_Huovi,2020/03/02,1,"11 HA-PA",53,31,48,25,70,281,808,1113,1034,715,640,626,727,812,1164,2154,2306,1394,971,683,529,339,212,104
460,vt3_Pirkkala_Huovi,2020/03/02,1,"12 KAIP",4,2,4,7,7,21,31,53,61,58,52,58,33,65,53,50,34,13,17,5,6,5,10,5
