"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
404,vt9_Kangasala_Suinula,2020/03/01,1,"11 HA-PA",35,26,10,9,25,16,26,67,96,160,232,265,330,326,320,335,359,319,290,199,131,75,52,25
404,vt9_Kangasala_Suinula,2020/03/01,1,"12 KAIP",,1,1,,1,,,1,,1,1,2,3,2,3,1,4,,1,2,2,5,1,1
404,vt9_Kangasala_Suinula,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,1,2,2,2,3,2,5,2,6,1,3,3,1,1,2
404,vt9_Kangasala_Suinula,2020/03/01,1,"14 KAPP",,,,,,,,,,,3,1,2,1,1,2,1,3,4,4,7,,2,
404,vt9_Kangasala_Suinula,2020/03/01,1,"15 KATP",1,,1,1,,,2,1,3,1,1,1,2,3,4,1,7,5,7,7,3,10,2,3
404,vt9_Kangasala_Suinula,2020/03/01,1,"16 HA + PK",2,,,1,1,,1,1,1,4,5,4,7,7,4,5,7,6,4,6,,,1,
404,vt9_Kangasala_Suinula,2020/03/01,1,"17 HA + AV",,,,,,,,1,,1,,1,1,2,,,,3,,1,,,,
404,vt9_Kangasala_Suinula,2020/03/01,2,"11 HA-PA",59,39,18,9,17,20,23,23,40,98,192,324,419,512,567,621,588,581,480,480,306,181,114,67
404,vt9_Kangasala_Suinula,2020/03/01,2,"12 KAIP",2,,,,,,1,,1,2,4,5,2,4,3,2,6,3,4,1,2,2,5,
404,vt9_Kangasala_Suinula,2020/03/01,2,"13 Linja-autot",3,2,,1,1,,1,,1,,3,5,1,2,5,2,2,3,4,3,3,2,1,3
404,vt9_Kangasala_Suinula,2020/03/01,2,"14 KAPP",1,,,,,,,,1,1,2,,1,1,1,,2,2,3,3,1,,2,1
404,vt9_Kangasala_Suinula,2020/03/01,2,"15 KATP",,1,1,2,3,1,2,,2,1,3,4,3,1,8,3,4,7,10,4,8,5,9,4
404,vt9_Kangasala_Suinula,2020/03/01,2,"16 HA + PK",2,1,3,3,,,1,2,2,2,3,16,6,11,19,13,24,11,9,11,3,8,3,2
404,vt9_Kangasala_Suinula,2020/03/01,2,"17 HA + AV",1,1,1,,,,1,,1,,,2,3,2,,1,3,2,1,1,1,,2,
404,vt9_Kangasala_Suinula,2020/03/02,1,"11 HA-PA",17,10,12,12,25,76,148,282,259,201,211,208,220,226,283,387,456,262,189,111,101,83,32,27
404,vt9_Kangasala_Suinula,2020/03/02,1,"12 KAIP",,1,2,,2,4,9,9,9,10,8,8,7,8,10,8,11,7,5,,3,,4,1
404,vt9_Kangasala_Suinula,2020/03/02,1,"13 Linja-autot",1,,,,1,,,1,3,5,2,3,2,3,2,3,3,2,2,2,1,,2,1
404,vt9_Kangasala_Suinula,2020/03/02,1,"14 KAPP",1,,1,,1,1,1,7,5,7,9,6,9,8,12,7,9,9,8,6,4,3,3,4
404,vt9_Kangasala_Suinula,2020/03/02,1,"15 KATP",2,3,,2,6,6,11,14,25,21,22,20,19,14,14,23,22,17,13,17,18,19,14,11
404,vt9_Kangasala_Suinula,2020/03/02,1,"16 HA + PK",,,,,1,1,1,5,6,3,6,2,2,8,5,4,9,3,6,1,1,2,1,
404,vt9_Kangasala_Suinula,2020/03/02,1,"17 HA + AV",,,,,,2,1,2,3,,1,,1,2,2,1,1,,1,1,,1,,
404,vt9_Kangasala_Suinula,2020/03/02,2,"11 HA-PA",22,11,7,14,30,121,293,374,318,283,214,211,245,225,235,321,292,255,178,119,90,78,35,24
404,vt9_Kangasala_Suinula,2020/03/02,2,"12 KAIP",2,,,,,3,6,7,8,3,11,7,9,6,7,12,9,7,6,2,1,7,2,5
404,vt9_Kangasala_Suinula,2020/03/02,2,"13 Linja-autot",3,1,1,,,2,3,1,1,2,1,1,2,3,1,3,3,,3,2,2,1,,
404,vt9_Kangasala_Suinula,2020/03/02,2,"14 KAPP",1,,2,,1,1,2,3,4,3,7,7,4,12,11,10,6,8,6,8,4,2,,
404,vt9_Kangasala_Suinula,2020/03/02,2,"15 KATP",5,,1,6,1,6,16,12,13,10,9,12,19,18,12,25,22,23,18,24,17,11,12,7
404,vt9_Kangasala_Suinula,2020/03/02,2,"16 HA + PK",,,,,,1,3,2,6,4,5,5,1,,8,6,8,3,9,1,3,,1,
404,vt9_Kangasala_Suinula,2020/03/02,2,"17 HA + AV",,,,,,,1,,,1,,,1,1,1,2,1,1,1,,1,,,
404,vt9_Kangasala_Suinula,2020/03/03,1,"11 HA-PA",22,7,5,10,21,51,125,275,247,171,185,192,219,238,295,450,469,287,202,153,119,78,40,22
404,vt9_Kangasala_Suinula,2020/03/03,1,"12 KAIP",1,,1,1,2,2,14,8,13,3,3,11,7,13,8,7,6,4,7,1,1,2,3,3
404,vt9_Kangasala_Suinula,2020/03/03,1,"13 Linja-autot",,,,,,,,3,1,1,4,4,1,2,1,2,3,4,1,1,1,1,,2
404,vt9_Kangasala_Suinula,2020/03/03,1,"14 KAPP",2,1,1,1,1,2,2,4,9,10,3,11,7,10,7,9,3,3,9,5,1,2,4,3
404,vt9_Kangasala_Suinula,2020/03/03,1,"15 KATP",3,7,8,3,4,11,16,25,25,25,19,28,21,18,11,12,22,20,13,26,13,15,19,15
404,vt9_Kangasala_Suinula,2020/03/03,1,"16 HA + PK",,,,,,,2,5,4,8,5,2,2,5,6,7,6,8,9,8,2,6,,
404,vt9_Kangasala_Suinula,2020/03/03,1,"17 HA + AV",,,,,,,3,2,,,,4,,1,,,2,,1,,,1,,
404,vt9_Kangasala_Suinula,2020/03/03,2,"11 HA-PA",13,3,6,8,20,101,283,397,312,252,173,184,197,238,186,296,351,265,175,136,117,63,36,20
404,vt9_Kangasala_Suinula,2020/03/03,2,"12 KAIP",,1,1,,2,2,8,8,6,9,6,6,10,12,8,8,9,5,7,2,5,2,,3
404,vt9_Kangasala_Suinula,2020/03/03,2,"13 Linja-autot",,,,1,,,,4,2,3,,1,1,2,1,2,4,1,1,1,1,1,,
404,vt9_Kangasala_Suinula,2020/03/03,2,"14 KAPP",3,,1,2,,,5,6,5,4,8,9,13,9,4,13,9,7,7,9,2,4,1,2
404,vt9_Kangasala_Suinula,2020/03/03,2,"15 KATP",13,10,11,4,10,12,14,15,12,16,25,22,17,16,23,29,28,20,14,19,19,11,13,6
404,vt9_Kangasala_Suinula,2020/03/03,2,"16 HA + PK",,,1,,,,2,2,6,4,4,5,6,5,9,8,11,5,5,4,2,1,1,
404,vt9_Kangasala_Suinula,2020/03/03,2,"17 HA + AV",,,,,,,,1,2,4,,1,,,1,,,1,2,1,1,,,
404,vt9_Kangasala_Suinula,2020/03/04,1,"11 HA-PA",17,8,5,8,19,64,146,286,240,191,192,193,220,245,300,407,451,295,188,133,92,84,46,21
404,vt9_Kangasala_Suinula,2020/03/04,1,"12 KAIP",,2,1,1,5,4,12,7,11,9,10,5,10,14,12,10,7,6,4,2,3,1,3,3
404,vt9_Kangasala_Suinula,2020/03/04,1,"13 Linja-autot",1,,,,1,,,2,1,4,3,5,3,3,1,3,2,,2,1,2,2,1,1
404,vt9_Kangasala_Suinula,2020/03/04,1,"14 KAPP",2,1,,2,1,2,3,8,5,5,5,10,11,6,9,3,8,6,2,5,6,6,6,1
404,vt9_Kangasala_Suinula,2020/03/04,1,"15 KATP",8,4,8,1,7,7,16,19,19,28,26,16,18,18,9,13,17,21,13,12,12,18,17,10
404,vt9_Kangasala_Suinula,2020/03/04,1,"16 HA + PK",,,,,,1,2,1,9,4,5,6,5,3,6,10,7,4,3,3,2,1,,
404,vt9_Kangasala_Suinula,2020/03/04,1,"17 HA + AV",,,,,,1,,,1,,1,3,2,,,,2,,1,1,,,1,
404,vt9_Kangasala_Suinula,2020/03/04,2,"11 HA-PA",7,8,2,7,24,95,269,398,297,229,167,217,218,225,246,329,319,276,145,112,107,65,44,27
404,vt9_Kangasala_Suinula,2020/03/04,2,"12 KAIP",1,1,1,,,1,9,5,15,10,12,10,13,8,8,8,4,10,10,5,2,2,3,2
404,vt9_Kangasala_Suinula,2020/03/04,2,"13 Linja-autot",1,,,,,,,1,2,3,1,1,4,3,4,1,5,2,2,2,,1,,
404,vt9_Kangasala_Suinula,2020/03/04,2,"14 KAPP",3,2,,1,,1,7,3,5,9,6,5,14,13,12,10,9,8,7,4,6,,2,
404,vt9_Kangasala_Suinula,2020/03/04,2,"15 KATP",8,13,8,7,10,9,14,16,21,13,17,9,14,18,23,22,10,24,14,14,7,11,10,6
404,vt9_Kangasala_Suinula,2020/03/04,2,"16 HA + PK",,,1,,,,2,2,,3,4,3,4,6,,6,4,1,1,6,5,2,,
404,vt9_Kangasala_Suinula,2020/03/04,2,"17 HA + AV",,,,,,,,,1,1,,,,2,,2,,1,1,,1,2,2,
404,vt9_Kangasala_Suinula,2020/03/05,1,"11 HA-PA",5,12,7,5,16,64,135,276,265,236,236,282,256,293,365,546,545,377,223,192,139,113,67,25
404,vt9_Kangasala_Suinula,2020/03/05,1,"12 KAIP",2,1,2,4,2,4,7,11,13,11,12,7,6,12,11,9,12,5,4,7,1,2,1,4
404,vt9_Kangasala_Suinula,2020/03/05,1,"13 Linja-autot",1,,,,,,,1,3,2,2,2,1,2,4,4,2,2,1,1,2,,2,1
404,vt9_Kangasala_Suinula,2020/03/05,1,"14 KAPP",4,1,,,2,4,1,4,5,9,9,11,9,7,10,14,8,7,10,3,2,,5,5
404,vt9_Kangasala_Suinula,2020/03/05,1,"15 KATP",7,8,9,3,5,4,14,21,20,30,23,20,22,25,20,18,24,12,20,11,13,18,15,6
404,vt9_Kangasala_Suinula,2020/03/05,1,"16 HA + PK",,1,,1,,,3,,7,4,7,4,8,4,6,9,9,6,5,4,5,1,,1
404,vt9_Kangasala_Suinula,2020/03/05,1,"17 HA + AV",,,,,,,,1,2,,,3,1,2,1,,2,1,3,,1,,,
404,vt9_Kangasala_Suinula,2020/03/05,2,"11 HA-PA",15,5,3,9,16,97,271,357,303,226,193,222,217,261,285,370,359,346,231,161,145,73,57,34
404,vt9_Kangasala_Suinula,2020/03/05,2,"12 KAIP",1,2,,1,1,2,7,11,10,9,13,5,9,12,5,10,7,9,4,6,5,4,2,3
404,vt9_Kangasala_Suinula,2020/03/05,2,"13 Linja-autot",,,,,,,1,2,2,2,1,1,1,1,,3,3,1,1,3,1,,,
404,vt9_Kangasala_Suinula,2020/03/05,2,"14 KAPP",2,1,,2,,1,6,,4,6,7,9,13,12,11,9,3,9,5,7,4,2,3,
404,vt9_Kangasala_Suinula,2020/03/05,2,"15 KATP",7,10,11,4,12,12,18,13,12,17,25,17,17,26,20,28,23,16,14,19,7,11,6,8
404,vt9_Kangasala_Suinula,2020/03/05,2,"16 HA + PK",,,,1,,,3,1,4,,4,10,5,7,9,10,3,5,7,8,1,,,
404,vt9_Kangasala_Suinula,2020/03/05,2,"17 HA + AV",,,,,,,1,1,1,2,,,,,2,1,3,1,1,,,,,
404,vt9_Kangasala_Suinula,2020/03/06,1,"11 HA-PA",11,15,7,7,20,46,159,254,239,263,311,336,392,418,577,729,692,598,461,270,181,140,94,61
404,vt9_Kangasala_Suinula,2020/03/06,1,"12 KAIP",2,1,1,,5,4,8,12,17,10,14,14,12,12,10,12,5,3,6,6,6,1,,1
404,vt9_Kangasala_Suinula,2020/03/06,1,"13 Linja-autot",,,,,,,1,1,3,5,2,6,2,3,6,3,2,8,1,3,3,2,3,2
404,vt9_Kangasala_Suinula,2020/03/06,1,"14 KAPP",3,,1,1,1,2,2,3,7,10,7,8,5,5,8,5,5,2,5,,2,,,2
404,vt9_Kangasala_Suinula,2020/03/06,1,"15 KATP",6,5,8,2,7,8,25,22,20,23,13,17,20,15,14,17,12,9,10,9,12,12,15,4
404,vt9_Kangasala_Suinula,2020/03/06,1,"16 HA + PK",,,1,,1,,,1,6,13,6,10,9,7,11,11,7,6,10,6,1,4,4,2
404,vt9_Kangasala_Suinula,2020/03/06,1,"17 HA + AV",,,1,,,,1,,,2,1,2,1,1,6,2,3,,1,1,1,,1,
404,vt9_Kangasala_Suinula,2020/03/06,2,"11 HA-PA",10,4,7,10,26,86,243,323,260,234,220,246,277,298,364,433,449,435,350,245,155,96,79,43
404,vt9_Kangasala_Suinula,2020/03/06,2,"12 KAIP",3,1,1,,,,7,6,11,9,17,10,16,13,15,9,6,4,4,1,1,3,,1
404,vt9_Kangasala_Suinula,2020/03/06,2,"13 Linja-autot",1,,,,,,,1,2,2,2,3,3,3,5,1,7,4,3,3,3,1,3,2
404,vt9_Kangasala_Suinula,2020/03/06,2,"14 KAPP",2,,,2,1,1,7,4,4,4,6,3,7,9,9,11,9,3,7,6,1,1,,
404,vt9_Kangasala_Suinula,2020/03/06,2,"15 KATP",11,10,7,6,7,13,15,17,9,25,18,14,23,18,17,13,21,13,11,7,10,3,6,3
404,vt9_Kangasala_Suinula,2020/03/06,2,"16 HA + PK",1,,,,,1,2,2,4,5,5,5,10,6,4,10,14,7,4,5,3,3,3,
404,vt9_Kangasala_Suinula,2020/03/06,2,"17 HA + AV",,,,,,,1,1,2,,1,1,,1,1,,2,1,,,,1,,
404,vt9_Kangasala_Suinula,2020/03/07,1,"11 HA-PA",35,37,8,26,56,85,138,190,337,387,439,399,378,331,345,336,302,303,242,192,169,98,80,38
404,vt9_Kangasala_Suinula,2020/03/07,1,"12 KAIP",1,1,1,,3,1,3,3,4,3,4,3,2,3,1,2,4,,2,3,1,1,,1
404,vt9_Kangasala_Suinula,2020/03/07,1,"13 Linja-autot",2,,1,,1,1,1,5,11,6,3,4,4,4,1,1,2,3,1,2,3,1,1,2
404,vt9_Kangasala_Suinula,2020/03/07,1,"14 KAPP",1,1,1,1,,,1,,1,1,2,2,1,,1,1,1,2,1,,,3,1,
404,vt9_Kangasala_Suinula,2020/03/07,1,"15 KATP",9,3,3,1,3,4,4,1,9,8,4,5,1,3,2,1,4,5,4,1,3,,1,2
404,vt9_Kangasala_Suinula,2020/03/07,1,"16 HA + PK",2,1,,2,5,3,8,4,9,9,12,13,5,11,13,8,6,7,7,4,3,1,1,
404,vt9_Kangasala_Suinula,2020/03/07,1,"17 HA + AV",,1,,,1,,1,5,4,2,1,1,1,,,2,1,1,,1,,1,2,3
404,vt9_Kangasala_Suinula,2020/03/07,2,"11 HA-PA",27,20,18,13,12,19,47,69,142,248,296,348,285,361,328,350,342,392,325,332,194,150,83,58
404,vt9_Kangasala_Suinula,2020/03/07,2,"12 KAIP",2,1,,,1,1,1,5,4,4,2,4,4,5,1,6,4,7,2,5,1,2,1,1
404,vt9_Kangasala_Suinula,2020/03/07,2,"13 Linja-autot",2,,,,,,,1,2,1,2,6,4,,2,7,3,4,6,2,4,3,2,1
404,vt9_Kangasala_Suinula,2020/03/07,2,"14 KAPP",,1,,1,1,1,1,2,1,1,2,3,,3,1,,,,2,1,1,1,1,
404,vt9_Kangasala_Suinula,2020/03/07,2,"15 KATP",7,12,9,10,2,4,3,5,3,9,2,10,2,4,3,4,2,5,6,2,3,1,4,1
404,vt9_Kangasala_Suinula,2020/03/07,2,"16 HA + PK",,,,1,,,3,,4,5,5,8,5,6,7,8,7,10,12,6,6,3,2,1
404,vt9_Kangasala_Suinula,2020/03/07,2,"17 HA + AV",,,,1,,,,,3,,,2,,3,3,1,2,1,5,5,1,,1,
404,vt9_Kangasala_Suinula,2020/03/08,1,"11 HA-PA",28,21,14,15,24,15,32,76,134,240,321,357,340,374,383,377,388,321,315,232,128,82,49,31
404,vt9_Kangasala_Suinula,2020/03/08,1,"12 KAIP",,1,,,,,1,1,1,1,2,4,,3,7,3,2,3,1,2,1,3,1,
404,vt9_Kangasala_Suinula,2020/03/08,1,"13 Linja-autot",,,,,,,,,5,2,3,4,5,3,4,6,2,4,4,2,7,3,1,3
404,vt9_Kangasala_Suinula,2020/03/08,1,"14 KAPP",,,,,,,,,,,2,1,1,,3,1,1,2,4,2,3,4,2,1
404,vt9_Kangasala_Suinula,2020/03/08,1,"15 KATP",,1,1,2,,2,1,,4,2,4,3,7,5,5,5,9,6,5,4,8,6,5,2
404,vt9_Kangasala_Suinula,2020/03/08,1,"16 HA + PK",,1,,,1,,2,1,1,6,5,13,10,10,8,6,8,11,11,7,4,,3,
404,vt9_Kangasala_Suinula,2020/03/08,1,"17 HA + AV",,,1,,,2,1,,1,1,,2,1,1,,1,,1,1,1,,,,
404,vt9_Kangasala_Suinula,2020/03/08,2,"11 HA-PA",27,29,16,16,6,14,28,41,78,124,161,309,417,443,517,620,604,524,474,354,255,144,89,40
404,vt9_Kangasala_Suinula,2020/03/08,2,"12 KAIP",2,1,,3,,,1,,1,3,1,1,1,1,1,5,3,3,6,3,1,,1,2
404,vt9_Kangasala_Suinula,2020/03/08,2,"13 Linja-autot",3,1,,1,1,,1,,,1,1,3,2,5,4,1,4,2,5,4,3,2,2,2
404,vt9_Kangasala_Suinula,2020/03/08,2,"14 KAPP",,,,,,,,,1,,2,,,,2,1,2,1,4,,2,1,1,
404,vt9_Kangasala_Suinula,2020/03/08,2,"15 KATP",2,2,,,1,1,1,3,,4,1,5,7,7,4,4,3,4,6,8,8,4,4,3
404,vt9_Kangasala_Suinula,2020/03/08,2,"16 HA + PK",4,1,,,,,2,,5,3,7,6,4,8,12,15,14,22,7,5,9,5,1,1
404,vt9_Kangasala_Suinula,2020/03/08,2,"17 HA + AV",,,,,,,,,,,,1,,,2,,1,1,1,1,2,2,1,1
404,vt9_Kangasala_Suinula,2020/03/09,1,"11 HA-PA",13,11,8,9,35,74,164,258,295,220,244,216,222,231,308,421,420,281,163,127,123,67,35,16
404,vt9_Kangasala_Suinula,2020/03/09,1,"12 KAIP",1,2,1,,5,7,13,13,20,6,10,10,15,9,9,7,3,3,5,2,5,2,2,2
404,vt9_Kangasala_Suinula,2020/03/09,1,"13 Linja-autot",,,1,,,,,1,2,,3,2,1,3,1,4,2,2,1,1,2,,,1
404,vt9_Kangasala_Suinula,2020/03/09,1,"14 KAPP",,,,1,3,1,5,5,11,12,9,10,14,7,3,10,10,4,4,4,5,2,2,2
404,vt9_Kangasala_Suinula,2020/03/09,1,"15 KATP",4,1,1,6,4,7,15,14,23,31,28,21,22,11,22,16,27,16,16,9,18,18,16,12
404,vt9_Kangasala_Suinula,2020/03/09,1,"16 HA + PK",1,,,,1,,3,6,5,4,8,5,10,9,6,4,6,3,8,1,1,1,,
404,vt9_Kangasala_Suinula,2020/03/09,1,"17 HA + AV",,,1,,,,,1,2,3,4,2,1,2,,1,1,1,,2,,,,
404,vt9_Kangasala_Suinula,2020/03/09,2,"11 HA-PA",16,13,6,10,29,120,304,435,342,258,200,220,220,234,242,254,284,263,168,126,87,70,47,29
404,vt9_Kangasala_Suinula,2020/03/09,2,"12 KAIP",,1,1,,,3,10,10,15,12,14,10,11,8,9,6,5,6,7,3,3,6,3,2
404,vt9_Kangasala_Suinula,2020/03/09,2,"13 Linja-autot",1,,,1,,3,2,2,3,1,,3,2,3,1,1,4,1,1,1,2,1,1,
404,vt9_Kangasala_Suinula,2020/03/09,2,"14 KAPP",,,,,3,,3,6,,8,6,8,8,10,10,5,13,12,8,4,3,2,,
404,vt9_Kangasala_Suinula,2020/03/09,2,"15 KATP",3,3,2,4,6,10,13,17,11,12,14,13,12,19,23,22,22,22,17,18,11,9,12,5
404,vt9_Kangasala_Suinula,2020/03/09,2,"16 HA + PK",,,,,,1,5,4,4,6,4,5,5,2,9,8,1,4,3,5,5,2,2,
404,vt9_Kangasala_Suinula,2020/03/09,2,"17 HA + AV",,,,,,,,4,1,2,1,,,,3,2,,,2,2,1,,,
404,vt9_Kangasala_Suinula,2020/03/10,1,"11 HA-PA",10,11,9,10,17,53,148,269,255,188,207,199,207,229,297,443,419,298,190,125,130,125,42,19
404,vt9_Kangasala_Suinula,2020/03/10,1,"12 KAIP",1,1,1,1,2,5,9,12,8,8,9,11,7,11,7,13,4,4,6,5,2,,,3
404,vt9_Kangasala_Suinula,2020/03/10,1,"13 Linja-autot",,,,,,,,2,3,,3,1,,4,3,1,5,2,1,3,1,,2,2
404,vt9_Kangasala_Suinula,2020/03/10,1,"14 KAPP",3,3,,1,1,1,1,4,8,12,11,8,13,4,3,10,6,5,1,4,1,2,2,4
404,vt9_Kangasala_Suinula,2020/03/10,1,"15 KATP",11,6,9,2,6,9,18,21,21,27,20,23,26,20,17,21,18,16,19,14,22,16,15,13
404,vt9_Kangasala_Suinula,2020/03/10,1,"16 HA + PK",,,,,,2,4,2,3,1,5,6,3,1,5,8,4,3,2,2,1,4,,1
404,vt9_Kangasala_Suinula,2020/03/10,1,"17 HA + AV",,,,,,,,1,2,,1,3,2,1,,1,,1,1,1,,2,1,
404,vt9_Kangasala_Suinula,2020/03/10,2,"11 HA-PA",10,5,4,5,21,85,270,380,339,244,167,183,165,206,250,291,357,316,180,128,114,79,45,47
404,vt9_Kangasala_Suinula,2020/03/10,2,"12 KAIP",,2,,,1,,11,8,8,11,13,8,7,10,17,6,9,6,5,1,1,4,4,2
404,vt9_Kangasala_Suinula,2020/03/10,2,"13 Linja-autot",,,,,,1,1,1,1,2,,1,1,2,3,1,4,1,3,3,,1,,1
404,vt9_Kangasala_Suinula,2020/03/10,2,"14 KAPP",3,,1,2,,1,2,7,4,5,4,7,13,11,11,8,10,11,12,1,1,4,,1
404,vt9_Kangasala_Suinula,2020/03/10,2,"15 KATP",10,8,11,5,9,11,14,13,21,19,24,20,19,21,27,23,24,18,12,14,11,9,11,9
404,vt9_Kangasala_Suinula,2020/03/10,2,"16 HA + PK",,,,,2,,1,3,6,4,3,4,6,1,3,3,8,3,1,8,,2,,
404,vt9_Kangasala_Suinula,2020/03/10,2,"17 HA + AV",,,,,,,1,1,3,1,2,1,1,2,,3,,3,,1,,,,
404,vt9_Kangasala_Suinula,2020/03/11,1,"11 HA-PA",15,12,9,9,13,61,164,274,265,182,205,205,223,251,316,469,464,325,227,147,127,66,52,18
404,vt9_Kangasala_Suinula,2020/03/11,1,"12 KAIP",1,,2,1,4,8,8,8,9,11,7,7,11,13,8,8,11,3,6,3,2,1,,3
404,vt9_Kangasala_Suinula,2020/03/11,1,"13 Linja-autot",,,,,1,,,3,4,2,3,1,,3,3,2,5,3,1,2,1,1,2,1
404,vt9_Kangasala_Suinula,2020/03/11,1,"14 KAPP",3,,2,1,2,3,4,7,13,7,11,9,19,4,7,6,7,6,4,4,1,4,8,2
404,vt9_Kangasala_Suinula,2020/03/11,1,"15 KATP",6,7,7,2,5,6,15,19,27,29,26,17,30,17,19,15,23,20,10,18,14,17,15,12
404,vt9_Kangasala_Suinula,2020/03/11,1,"16 HA + PK",,2,,1,,1,2,4,5,4,6,9,6,6,6,6,7,3,4,1,4,,,1
404,vt9_Kangasala_Suinula,2020/03/11,1,"17 HA + AV",,,,,,,,1,1,,2,,1,1,1,3,1,,1,2,1,,1,
404,vt9_Kangasala_Suinula,2020/03/11,2,"11 HA-PA",6,6,8,9,21,84,256,397,317,206,185,201,205,214,267,288,363,281,199,154,120,80,44,33
404,vt9_Kangasala_Suinula,2020/03/11,2,"12 KAIP",1,1,1,,1,3,5,8,8,4,11,14,14,17,18,5,9,5,3,4,2,1,4,2
404,vt9_Kangasala_Suinula,2020/03/11,2,"13 Linja-autot",1,,,,,,1,4,3,2,1,2,1,1,3,3,4,1,1,2,,1,1,
404,vt9_Kangasala_Suinula,2020/03/11,2,"14 KAPP",1,,,2,1,1,2,2,2,6,3,8,14,10,16,12,10,10,9,2,4,3,,1
404,vt9_Kangasala_Suinula,2020/03/11,2,"15 KATP",4,9,8,15,9,7,22,14,15,16,31,20,23,33,28,26,16,15,21,16,9,10,13,7
404,vt9_Kangasala_Suinula,2020/03/11,2,"16 HA + PK",1,,,,,1,1,2,3,7,7,1,3,6,7,6,5,6,4,1,4,,1,
404,vt9_Kangasala_Suinula,2020/03/11,2,"17 HA + AV",,,,,,,1,1,1,,1,,,1,2,1,1,1,,1,1,1,2,
404,vt9_Kangasala_Suinula,2020/03/12,1,"11 HA-PA",12,11,9,4,23,67,144,276,287,214,210,239,239,325,350,502,501,346,243,205,131,82,69,24
404,vt9_Kangasala_Suinula,2020/03/12,1,"12 KAIP",2,1,1,4,3,3,13,3,15,8,9,3,13,14,7,18,4,5,5,3,,2,1,3
404,vt9_Kangasala_Suinula,2020/03/12,1,"13 Linja-autot",,,,,,,,2,3,1,3,1,2,3,1,3,2,2,1,2,1,,2,
404,vt9_Kangasala_Suinula,2020/03/12,1,"14 KAPP",3,2,2,1,1,1,6,9,8,7,7,12,6,6,11,4,5,4,5,3,6,5,5,2
404,vt9_Kangasala_Suinula,2020/03/12,1,"15 KATP",7,11,4,1,9,7,18,19,29,25,27,25,25,35,30,26,15,22,19,10,20,17,23,11
404,vt9_Kangasala_Suinula,2020/03/12,1,"16 HA + PK",1,,,,1,1,2,2,3,9,4,5,5,1,3,7,6,8,3,5,2,3,1,
404,vt9_Kangasala_Suinula,2020/03/12,1,"17 HA + AV",1,,,,,1,1,1,3,2,,6,1,2,2,1,2,3,,,,,,
404,vt9_Kangasala_Suinula,2020/03/12,2,"11 HA-PA",8,7,5,9,25,89,263,364,279,235,159,187,220,245,288,326,332,311,208,145,108,80,53,29
404,vt9_Kangasala_Suinula,2020/03/12,2,"12 KAIP",1,,,,2,,7,14,14,13,9,3,11,12,8,8,6,6,4,4,1,7,4,2
404,vt9_Kangasala_Suinula,2020/03/12,2,"13 Linja-autot",1,,,,,1,1,1,3,2,1,3,1,4,1,,3,1,3,3,2,,1,1
404,vt9_Kangasala_Suinula,2020/03/12,2,"14 KAPP",3,1,,4,1,1,5,5,4,5,8,3,11,7,11,14,7,10,9,5,4,2,1,
404,vt9_Kangasala_Suinula,2020/03/12,2,"15 KATP",6,12,12,8,6,11,18,18,19,24,25,19,22,33,23,35,24,20,18,18,16,10,10,6
404,vt9_Kangasala_Suinula,2020/03/12,2,"16 HA + PK",,,,,,,3,3,1,1,3,3,7,3,1,9,10,7,3,5,2,,3,
404,vt9_Kangasala_Suinula,2020/03/12,2,"17 HA + AV",,,,,,,,1,,,,,2,1,,2,2,2,3,1,,1,,1
404,vt9_Kangasala_Suinula,2020/03/13,1,"11 HA-PA",21,9,5,10,19,54,137,224,256,265,280,320,380,422,533,707,681,511,378,243,169,118,66,33
404,vt9_Kangasala_Suinula,2020/03/13,1,"12 KAIP",,1,1,2,3,4,7,8,14,10,10,14,13,18,12,13,7,3,7,,,,,3
