"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"11 HA-PA",108,86,55,55,43,55,79,149,215,400,592,647,770,794,894,855,845,723,713,469,367,281,111,71
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"12 KAIP",3,1,,,,1,2,,,2,4,1,4,5,2,5,2,5,3,5,2,1,2,1
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"13 Linja-autot",1,3,,,,1,1,1,1,2,3,4,3,4,2,2,5,3,1,4,3,2,,3
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"14 KAPP",1,,1,,,,1,1,,1,,,2,6,2,3,1,1,5,3,,9,2,4
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"15 KATP",1,3,,,2,2,2,3,5,6,5,8,10,4,4,8,6,3,3,11,9,6,9,9
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"16 HA + PK",2,,1,,,,2,,3,8,8,9,11,10,17,17,17,20,10,6,3,1,2,3
835,vt5_Sorsasalo_Vuorela,2020/03/01,1,"17 HA + AV",1,,,,,,,1,1,1,4,2,1,,,,1,,,,1,1,,
835,vt5_Sorsasalo_Vuorela,2020/03/01,2,"11 HA-PA",87,62,48,39,34,59,154,119,181,398,701,909,1116,1141,1118,1114,970,853,719,530,355,198,128,66
835,vt5_Sorsasalo_Vuorela,2020/03/01,2,"12 KAIP",,,,1,,1,,1,2,4,2,3,5,2,4,2,7,6,5,4,2,4,2,3
835,vt5_Sorsasalo_Vuorela,2020/03/01,2,"13 Linja-autot",2,1,1,,,,1,,,2,1,3,1,,3,4,4,2,2,3,4,2,,1
835,vt5_Sorsasalo_Vuorela,2020/03/01,2,"14 KAPP",,,1,,1,,,1,,,1,3,5,5,,1,6,5,3,2,1,,1,
835,vt5_Sorsasalo_Vuorela,2020/03/01,2,"15 KATP",1,,1,1,2,,2,4,7,3,4,7,6,7,11,10,4,13,6,7,9,10,5,10
