"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
575,vt7_Pyhtää2,2020/03/01,1,"11 HA-PA",53,55,7,6,2,12,22,31,19,61,108,194,211,227,213,266,316,283,275,229,170,109,67,47
575,vt7_Pyhtää2,2020/03/01,1,"12 KAIP",1,1,,1,2,,,3,2,,3,2,1,3,5,,5,2,1,2,,4,,1
575,vt7_Pyhtää2,2020/03/01,1,"13 Linja-autot",,,,,,,,,,1,1,1,1,,1,1,1,1,3,4,2,3,,
575,vt7_Pyhtää2,2020/03/01,1,"14 KAPP",2,2,,,,,,1,,3,4,10,3,5,1,4,9,3,4,1,3,,6,8
575,vt7_Pyhtää2,2020/03/01,1,"15 KATP",,,,,,,,,1,1,3,6,1,2,1,2,5,3,5,5,6,4,2,2
575,vt7_Pyhtää2,2020/03/01,1,"16 HA + PK",,,,,,,,,,1,5,2,2,3,5,4,5,2,1,5,3,1,3,
575,vt7_Pyhtää2,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,1,1,
575,vt7_Pyhtää2,2020/03/01,2,"11 HA-PA",8,12,13,13,19,30,41,48,64,137,164,238,220,289,301,298,342,293,229,181,128,72,36,23
575,vt7_Pyhtää2,2020/03/01,2,"12 KAIP",,1,1,1,,,,1,2,1,1,3,3,3,5,1,6,3,4,,1,2,1,
575,vt7_Pyhtää2,2020/03/01,2,"13 Linja-autot",,,,3,,1,,1,1,,2,,1,,2,3,2,1,1,,,,,
575,vt7_Pyhtää2,2020/03/01,2,"14 KAPP",,1,,1,1,2,2,,1,3,14,9,9,6,3,7,8,3,3,2,7,3,1,
575,vt7_Pyhtää2,2020/03/01,2,"15 KATP",,1,,,,1,,3,2,,2,10,6,4,3,3,3,4,1,3,,11,2,1
575,vt7_Pyhtää2,2020/03/01,2,"16 HA + PK",,,,,,,,,2,3,2,7,3,5,9,7,4,5,4,4,1,2,,
575,vt7_Pyhtää2,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,,,1,,,,,,,,,,1,
575,vt7_Pyhtää2,2020/03/02,1,"11 HA-PA",28,21,19,4,8,27,139,227,203,175,146,187,147,144,171,328,315,230,157,131,91,62,62,38
575,vt7_Pyhtää2,2020/03/02,1,"12 KAIP",,,,,,4,3,7,11,10,7,8,7,3,3,5,1,4,5,2,2,,,1
575,vt7_Pyhtää2,2020/03/02,1,"13 Linja-autot",1,,,1,,,,2,1,1,,1,1,2,3,2,2,3,3,1,1,2,,1
575,vt7_Pyhtää2,2020/03/02,1,"14 KAPP",2,2,1,2,5,,1,4,7,15,14,24,19,20,29,24,13,23,15,10,4,1,1,8
575,vt7_Pyhtää2,2020/03/02,1,"15 KATP",4,2,4,3,3,4,8,10,7,17,12,31,13,17,17,13,20,12,9,6,7,7,4,4
575,vt7_Pyhtää2,2020/03/02,1,"16 HA + PK",,,,,,,1,,2,,1,2,3,3,,1,1,2,,2,1,3,,
575,vt7_Pyhtää2,2020/03/02,1,"17 HA + AV",,,,,,,,,,1,,1,1,,,,1,,,,,1,,
575,vt7_Pyhtää2,2020/03/02,2,"11 HA-PA",15,8,12,17,40,173,318,249,186,136,139,144,160,153,158,205,236,147,102,63,61,52,27,12
575,vt7_Pyhtää2,2020/03/02,2,"12 KAIP",1,,2,,,3,3,5,3,14,6,4,7,5,8,6,4,6,3,3,1,1,,
575,vt7_Pyhtää2,2020/03/02,2,"13 Linja-autot",,,1,,2,,2,1,3,2,6,1,1,,1,1,2,1,1,,1,,,
575,vt7_Pyhtää2,2020/03/02,2,"14 KAPP",1,,4,,2,7,8,8,7,11,20,14,16,10,17,25,14,19,11,4,2,2,2,2
575,vt7_Pyhtää2,2020/03/02,2,"15 KATP",2,4,3,5,10,9,10,16,16,24,18,29,26,23,19,15,15,11,18,10,7,4,5,
575,vt7_Pyhtää2,2020/03/02,2,"16 HA + PK",,,,,,2,3,3,1,3,3,1,1,2,1,3,4,3,1,,2,1,,
575,vt7_Pyhtää2,2020/03/02,2,"17 HA + AV",,,,,,,,,2,1,1,1,1,1,,1,,,1,,1,,,
575,vt7_Pyhtää2,2020/03/03,1,"11 HA-PA",27,14,5,3,7,19,92,194,211,197,155,145,150,152,154,339,310,237,152,121,80,70,77,39
575,vt7_Pyhtää2,2020/03/03,1,"12 KAIP",1,1,1,,1,6,2,4,5,7,5,5,3,8,6,5,8,5,3,1,3,1,,3
575,vt7_Pyhtää2,2020/03/03,1,"13 Linja-autot",,,,,,1,,1,,1,,1,2,1,3,1,4,2,2,2,,,2,
575,vt7_Pyhtää2,2020/03/03,1,"14 KAPP",4,2,,2,5,4,5,9,11,14,18,25,17,33,28,13,18,14,3,12,6,6,2,13
575,vt7_Pyhtää2,2020/03/03,1,"15 KATP",3,4,3,4,3,3,15,14,9,14,8,19,15,17,9,15,14,6,12,6,9,7,4,7
575,vt7_Pyhtää2,2020/03/03,1,"16 HA + PK",,,,,,1,,,1,1,,1,1,5,2,2,3,2,5,1,3,,,
575,vt7_Pyhtää2,2020/03/03,1,"17 HA + AV",,,,,,1,,,,,,,3,,,2,,2,,1,1,,1,
575,vt7_Pyhtää2,2020/03/03,2,"11 HA-PA",7,7,10,8,21,120,248,291,167,119,132,138,172,188,206,227,264,163,109,97,55,43,18,9
575,vt7_Pyhtää2,2020/03/03,2,"12 KAIP",1,,1,,1,4,6,7,3,6,5,9,5,2,6,10,3,1,,4,2,1,,
575,vt7_Pyhtää2,2020/03/03,2,"13 Linja-autot",,,,,,,4,1,5,2,3,2,1,,,3,2,,,1,1,,,
575,vt7_Pyhtää2,2020/03/03,2,"14 KAPP",3,1,1,1,1,4,4,9,10,18,12,12,6,16,8,11,12,7,8,6,8,,,2
575,vt7_Pyhtää2,2020/03/03,2,"15 KATP",1,,4,8,6,10,14,13,19,18,18,19,23,19,26,23,13,16,17,6,10,9,5,2
575,vt7_Pyhtää2,2020/03/03,2,"16 HA + PK",,1,,,1,1,,2,,1,5,3,4,3,1,3,3,3,1,,3,,,
575,vt7_Pyhtää2,2020/03/03,2,"17 HA + AV",,,,,,,1,1,2,1,1,1,1,,1,2,1,2,1,,1,,1,
575,vt7_Pyhtää2,2020/03/04,1,"11 HA-PA",29,21,12,1,5,30,106,196,213,190,133,127,151,136,151,322,297,230,173,115,94,74,67,39
575,vt7_Pyhtää2,2020/03/04,1,"12 KAIP",,,,,1,4,4,4,3,10,6,10,4,3,6,7,4,5,3,3,5,3,,2
575,vt7_Pyhtää2,2020/03/04,1,"13 Linja-autot",,,,,,,,1,,1,,1,1,4,2,1,2,1,2,2,1,2,1,2
575,vt7_Pyhtää2,2020/03/04,1,"14 KAPP",3,2,1,1,5,3,4,10,13,20,23,30,33,12,18,18,15,22,12,10,7,5,3,14
575,vt7_Pyhtää2,2020/03/04,1,"15 KATP",7,7,1,5,5,10,9,5,12,22,15,23,12,18,17,14,13,11,7,4,8,5,10,5
575,vt7_Pyhtää2,2020/03/04,1,"16 HA + PK",,,,,,,1,1,1,5,2,2,2,1,1,,2,1,2,1,1,2,2,
575,vt7_Pyhtää2,2020/03/04,1,"17 HA + AV",1,,,,,1,,,,1,,1,,,,,,,,,1,,,
575,vt7_Pyhtää2,2020/03/04,2,"11 HA-PA",11,7,9,7,32,115,248,255,160,110,129,145,154,174,231,218,249,164,92,77,70,44,17,14
575,vt7_Pyhtää2,2020/03/04,2,"12 KAIP",1,1,1,1,,1,2,5,7,10,4,8,8,6,3,8,11,2,3,3,3,2,1,
575,vt7_Pyhtää2,2020/03/04,2,"13 Linja-autot",,,,2,,2,1,1,1,,1,1,1,3,,2,1,,1,1,,,,
575,vt7_Pyhtää2,2020/03/04,2,"14 KAPP",,1,1,3,,6,8,6,7,19,13,17,12,11,11,22,11,7,8,6,2,3,1,
575,vt7_Pyhtää2,2020/03/04,2,"15 KATP",5,1,3,3,6,9,17,15,17,25,19,30,11,27,21,17,13,13,13,10,13,6,5,2
575,vt7_Pyhtää2,2020/03/04,2,"16 HA + PK",,,,,,,3,1,3,5,,1,3,4,3,2,3,2,2,1,2,,1,1
575,vt7_Pyhtää2,2020/03/04,2,"17 HA + AV",,,,,,,,,1,2,,,3,1,2,,1,,,,,,,
575,vt7_Pyhtää2,2020/03/05,1,"11 HA-PA",18,7,8,3,7,17,107,198,205,157,142,168,165,176,190,353,352,308,186,142,101,89,51,46
575,vt7_Pyhtää2,2020/03/05,1,"12 KAIP",,1,,,2,6,6,3,6,6,5,8,9,7,10,2,4,3,3,4,3,2,,
575,vt7_Pyhtää2,2020/03/05,1,"13 Linja-autot",,,,,,,,1,,4,1,1,1,4,4,1,3,2,2,2,1,2,,1
575,vt7_Pyhtää2,2020/03/05,1,"14 KAPP",4,3,,1,3,,8,7,14,13,15,20,29,27,27,11,30,11,14,7,4,4,1,22
575,vt7_Pyhtää2,2020/03/05,1,"15 KATP",6,2,4,2,3,8,16,7,23,17,13,17,19,13,17,12,12,9,14,13,14,9,4,1
575,vt7_Pyhtää2,2020/03/05,1,"16 HA + PK",,1,,,,,,,2,3,1,,3,1,1,6,,3,1,,2,1,1,1
575,vt7_Pyhtää2,2020/03/05,1,"17 HA + AV",,,,,,,,,,1,,,1,2,,,,1,1,,,,,
575,vt7_Pyhtää2,2020/03/05,2,"11 HA-PA",1,10,12,15,31,117,252,245,167,146,145,151,172,164,264,230,274,185,127,71,60,52,31,4
575,vt7_Pyhtää2,2020/03/05,2,"12 KAIP",1,,3,1,1,2,3,7,7,8,6,4,3,5,7,8,9,4,10,4,3,1,1,2
575,vt7_Pyhtää2,2020/03/05,2,"13 Linja-autot",,,1,,,1,,1,3,4,2,2,,,,,,,,,,,,
575,vt7_Pyhtää2,2020/03/05,2,"14 KAPP",,,,2,,9,8,10,12,8,22,15,12,12,14,18,18,14,12,12,3,4,,
575,vt7_Pyhtää2,2020/03/05,2,"15 KATP",2,1,2,6,10,6,8,17,24,32,27,34,19,14,16,23,12,16,13,11,9,9,3,3
575,vt7_Pyhtää2,2020/03/05,2,"16 HA + PK",1,,,,,,2,2,2,1,2,2,5,2,6,1,2,2,1,,1,1,1,
575,vt7_Pyhtää2,2020/03/05,2,"17 HA + AV",,,,,,,,1,1,,3,2,1,,1,2,2,1,1,,1,,,
575,vt7_Pyhtää2,2020/03/06,1,"11 HA-PA",12,13,3,,8,12,102,155,164,178,175,194,199,280,313,510,500,429,320,232,140,104,86,55
575,vt7_Pyhtää2,2020/03/06,1,"12 KAIP",,,1,,,3,4,5,5,4,1,5,5,7,3,6,8,2,2,1,1,1,1,2
575,vt7_Pyhtää2,2020/03/06,1,"13 Linja-autot",,,,1,,,,1,2,3,1,1,3,1,1,2,2,2,2,3,1,1,1,1
575,vt7_Pyhtää2,2020/03/06,1,"14 KAPP",4,3,1,1,5,2,6,3,7,9,20,26,27,28,26,17,18,18,11,3,4,,1,17
575,vt7_Pyhtää2,2020/03/06,1,"15 KATP",8,4,4,2,3,17,9,10,10,8,20,18,25,21,8,9,5,13,12,3,5,4,1,3
575,vt7_Pyhtää2,2020/03/06,1,"16 HA + PK",1,,,,,,,3,1,,5,2,1,5,4,4,5,3,2,7,5,1,1,1
575,vt7_Pyhtää2,2020/03/06,1,"17 HA + AV",,,,,,,1,,,,1,2,2,,1,1,,,1,,,1,,
575,vt7_Pyhtää2,2020/03/06,2,"11 HA-PA",14,13,8,9,36,98,253,198,160,144,169,203,225,249,277,351,295,214,166,124,90,70,54,37
575,vt7_Pyhtää2,2020/03/06,2,"12 KAIP",1,1,1,,1,4,5,5,1,5,7,7,4,5,7,7,4,2,3,2,,,,
575,vt7_Pyhtää2,2020/03/06,2,"13 Linja-autot",,,,1,2,2,,2,3,3,2,2,1,,,,2,1,2,,,,,
575,vt7_Pyhtää2,2020/03/06,2,"14 KAPP",3,,1,,2,5,6,10,7,15,12,9,13,16,15,21,12,8,8,7,4,1,1,
575,vt7_Pyhtää2,2020/03/06,2,"15 KATP",2,2,2,6,7,8,14,16,27,21,15,22,22,23,17,20,17,12,11,8,5,6,2,3
575,vt7_Pyhtää2,2020/03/06,2,"16 HA + PK",,1,,,,,3,6,4,1,2,1,1,1,3,4,4,6,,1,3,1,1,
575,vt7_Pyhtää2,2020/03/06,2,"17 HA + AV",,,,,1,,1,,,1,3,1,1,1,1,,1,1,,2,,,,
575,vt7_Pyhtää2,2020/03/07,1,"11 HA-PA",42,17,12,14,12,12,35,72,115,210,287,297,273,237,223,223,227,260,201,180,93,97,61,49
575,vt7_Pyhtää2,2020/03/07,1,"12 KAIP",1,1,,,,3,,,,1,2,4,3,1,,2,2,4,1,,3,3,1,3
575,vt7_Pyhtää2,2020/03/07,1,"13 Linja-autot",,,,,,,,,,2,,1,1,3,,3,3,4,4,,1,3,,1
575,vt7_Pyhtää2,2020/03/07,1,"14 KAPP",13,2,,,1,2,,,5,3,1,5,6,4,2,1,2,1,4,2,1,,2,11
575,vt7_Pyhtää2,2020/03/07,1,"15 KATP",2,2,4,2,,3,3,,2,3,1,4,4,6,4,5,2,1,5,2,,,3,1
575,vt7_Pyhtää2,2020/03/07,1,"16 HA + PK",,,,,,,1,2,1,1,8,6,7,4,5,3,4,2,4,2,2,2,1,
575,vt7_Pyhtää2,2020/03/07,1,"17 HA + AV",1,,,,,,,,,3,,1,1,,,,,,,1,1,,,
575,vt7_Pyhtää2,2020/03/07,2,"11 HA-PA",30,23,15,20,28,38,63,96,140,220,264,263,271,293,267,234,246,251,189,126,86,71,41,18
575,vt7_Pyhtää2,2020/03/07,2,"12 KAIP",4,1,3,,1,3,,2,1,3,4,5,2,4,6,2,5,,2,,3,,,
575,vt7_Pyhtää2,2020/03/07,2,"13 Linja-autot",,,,,2,2,3,1,,3,,2,1,3,1,,1,,,,,,,
575,vt7_Pyhtää2,2020/03/07,2,"14 KAPP",,,,1,,1,3,3,2,5,3,8,7,2,2,,2,4,4,2,1,1,4,2
575,vt7_Pyhtää2,2020/03/07,2,"15 KATP",,3,,,4,4,7,2,5,6,6,3,8,7,3,4,1,8,3,4,,1,1,
575,vt7_Pyhtää2,2020/03/07,2,"16 HA + PK",,,,,1,,1,,4,7,4,3,1,9,4,3,5,3,3,2,,1,2,
575,vt7_Pyhtää2,2020/03/07,2,"17 HA + AV",,,,,,,1,,1,1,2,1,,,,,,3,,,,,1,
575,vt7_Pyhtää2,2020/03/08,1,"11 HA-PA",41,25,17,10,8,13,22,33,44,85,135,195,219,226,232,252,286,268,261,234,151,108,66,38
575,vt7_Pyhtää2,2020/03/08,1,"12 KAIP",1,,,,,,1,,,1,2,2,2,,1,3,2,1,,,,4,,1
575,vt7_Pyhtää2,2020/03/08,1,"13 Linja-autot",1,,,,,,,1,,2,1,1,,4,4,3,2,1,2,3,3,2,,
575,vt7_Pyhtää2,2020/03/08,1,"14 KAPP",2,1,,,,1,,,2,2,,6,3,1,3,2,5,4,3,,,2,14,8
575,vt7_Pyhtää2,2020/03/08,1,"15 KATP",,,,,,,1,1,3,1,1,5,2,,2,2,2,4,4,7,2,2,2,1
575,vt7_Pyhtää2,2020/03/08,1,"16 HA + PK",,,,,,,1,,,2,2,3,1,,2,4,3,4,5,2,,1,2,
575,vt7_Pyhtää2,2020/03/08,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,1,1,1,,,1,
575,vt7_Pyhtää2,2020/03/08,2,"11 HA-PA",19,15,13,13,22,18,26,45,62,108,199,227,277,291,325,309,355,401,296,185,127,78,39,33
575,vt7_Pyhtää2,2020/03/08,2,"12 KAIP",,1,1,,2,,,1,1,4,6,1,3,1,3,2,4,,3,2,2,,,1
575,vt7_Pyhtää2,2020/03/08,2,"13 Linja-autot",,,,,1,,,1,2,,2,1,1,1,3,4,1,1,1,1,1,,,
575,vt7_Pyhtää2,2020/03/08,2,"14 KAPP",2,,,2,,2,,,,3,3,7,8,7,4,12,2,6,6,2,3,3,2,1
575,vt7_Pyhtää2,2020/03/08,2,"15 KATP",,,1,1,2,,1,1,1,3,3,10,1,3,8,9,5,8,7,2,9,5,5,1
575,vt7_Pyhtää2,2020/03/08,2,"16 HA + PK",,,,,,1,,,,3,1,3,5,4,5,3,2,4,4,4,3,1,,1
575,vt7_Pyhtää2,2020/03/08,2,"17 HA + AV",,,,,,,,,,1,,,2,1,1,1,1,1,,,1,,,
575,vt7_Pyhtää2,2020/03/09,1,"11 HA-PA",25,16,14,3,10,31,145,227,196,187,230,227,232,195,207,369,319,246,158,139,102,66,85,35
575,vt7_Pyhtää2,2020/03/09,1,"12 KAIP",1,2,1,1,2,3,7,3,6,8,8,7,5,4,8,5,9,5,,3,2,4,,1
575,vt7_Pyhtää2,2020/03/09,1,"13 Linja-autot",2,,,,,,,2,,2,3,1,2,7,6,6,8,2,5,1,1,1,1,1
575,vt7_Pyhtää2,2020/03/09,1,"14 KAPP",1,2,2,1,3,1,6,9,7,17,26,17,29,26,17,22,20,13,9,9,12,3,3,8
575,vt7_Pyhtää2,2020/03/09,1,"15 KATP",3,5,2,4,2,8,9,12,13,21,21,14,18,25,14,12,14,9,13,13,4,3,6,4
575,vt7_Pyhtää2,2020/03/09,1,"16 HA + PK",,,,1,,,1,2,3,2,,3,2,2,,3,,4,2,1,1,2,2,
575,vt7_Pyhtää2,2020/03/09,1,"17 HA + AV",,,,,,,1,,,,1,,,1,,,,,,,,,,
575,vt7_Pyhtää2,2020/03/09,2,"11 HA-PA",14,16,9,16,50,169,313,269,193,122,132,142,126,168,168,209,250,173,102,95,59,37,28,10
575,vt7_Pyhtää2,2020/03/09,2,"12 KAIP",,,2,1,1,4,3,4,6,7,7,6,9,7,4,6,7,5,3,3,,,,1
575,vt7_Pyhtää2,2020/03/09,2,"13 Linja-autot",,,1,,,2,2,1,1,2,1,1,1,,1,3,1,,,,,,,
575,vt7_Pyhtää2,2020/03/09,2,"14 KAPP",2,1,2,4,4,7,6,6,6,13,21,17,8,24,12,19,16,12,13,6,5,5,4,
575,vt7_Pyhtää2,2020/03/09,2,"15 KATP",1,4,1,6,4,11,15,17,16,23,25,20,20,24,19,24,19,19,17,12,15,5,5,
