"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
114,vt25_Virkkala,2020/03/01,1,"11 HA-PA",39,18,23,13,14,25,23,41,32,57,85,126,175,249,195,216,220,210,170,144,99,88,28,15
114,vt25_Virkkala,2020/03/01,1,"12 KAIP",1,,,,,1,,,1,1,3,2,4,1,2,4,4,1,3,,1,,,1
114,vt25_Virkkala,2020/03/01,1,"13 Linja-autot",,1,,,,,,1,,1,,2,1,3,,,,,,,,,,
114,vt25_Virkkala,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,2,,3,4,1,1,1,4,3,4,4,1,
114,vt25_Virkkala,2020/03/01,1,"15 KATP",,,,,,1,,,,,2,1,2,2,,3,2,1,2,1,1,,,1
114,vt25_Virkkala,2020/03/01,1,"16 HA + PK",,,,,,,,1,,,3,5,3,1,1,3,4,,2,2,,,,
114,vt25_Virkkala,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,1,1,1,,,1,,1,,,
114,vt25_Virkkala,2020/03/01,2,"11 HA-PA",16,10,12,7,12,44,32,31,52,102,203,220,246,281,273,306,226,216,139,118,79,78,24,11
114,vt25_Virkkala,2020/03/01,2,"12 KAIP",1,,,,1,,1,,,1,1,3,2,1,2,1,7,1,1,2,,,,
114,vt25_Virkkala,2020/03/01,2,"13 Linja-autot",,2,,,,,,,,1,,1,1,2,1,,,2,,1,2,,,
114,vt25_Virkkala,2020/03/01,2,"14 KAPP",,,,,,,,,,6,4,6,1,3,1,2,1,5,9,1,1,1,,2
114,vt25_Virkkala,2020/03/01,2,"15 KATP",,,,,,,1,,3,2,,4,1,2,1,,4,1,,,,1,,
114,vt25_Virkkala,2020/03/01,2,"16 HA + PK",,,,,,,,,,3,4,4,4,6,3,3,4,,1,2,,1,,
114,vt25_Virkkala,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,1,2,2,,2,1,,,,,,
114,vt25_Virkkala,2020/03/02,1,"11 HA-PA",14,4,2,6,20,75,159,210,174,173,155,183,194,220,257,379,423,296,199,164,146,113,52,19
114,vt25_Virkkala,2020/03/02,1,"12 KAIP",1,,2,2,3,6,7,10,19,16,12,12,12,11,12,13,14,2,3,2,3,1,,
114,vt25_Virkkala,2020/03/02,1,"13 Linja-autot",,,,,,1,3,1,1,7,2,3,3,2,1,,4,,1,1,,,1,1
114,vt25_Virkkala,2020/03/02,1,"14 KAPP",1,,1,,1,2,6,2,7,5,10,12,17,11,9,15,15,10,14,11,4,2,3,1
114,vt25_Virkkala,2020/03/02,1,"15 KATP",,2,,1,2,5,8,7,12,8,13,12,12,13,13,16,13,11,11,6,4,1,2,2
114,vt25_Virkkala,2020/03/02,1,"16 HA + PK",,,,,,,1,,,3,3,5,3,6,2,6,3,8,3,2,2,2,,
114,vt25_Virkkala,2020/03/02,1,"17 HA + AV",,,,,,,,,1,2,1,,,,2,1,,1,1,,1,,,
114,vt25_Virkkala,2020/03/02,2,"11 HA-PA",4,1,1,5,24,133,307,421,307,204,183,182,217,208,255,311,294,233,172,96,103,81,29,10
114,vt25_Virkkala,2020/03/02,2,"12 KAIP",1,1,,1,1,4,12,13,8,11,13,11,10,10,17,12,7,3,2,1,3,,,
114,vt25_Virkkala,2020/03/02,2,"13 Linja-autot",,,,,,3,2,2,2,4,4,1,4,1,,2,1,4,2,2,1,1,1,2
114,vt25_Virkkala,2020/03/02,2,"14 KAPP",,,,1,1,6,4,9,14,12,15,7,13,8,8,8,5,7,4,7,8,3,2,
114,vt25_Virkkala,2020/03/02,2,"15 KATP",,2,,2,3,5,10,2,17,14,9,15,10,7,10,13,8,12,7,9,5,4,,2
114,vt25_Virkkala,2020/03/02,2,"16 HA + PK",,,,,,2,2,3,3,2,6,2,3,5,4,2,3,4,4,3,,,,
114,vt25_Virkkala,2020/03/02,2,"17 HA + AV",,,,,,1,,2,3,1,,,,,,1,,1,1,,,,,
114,vt25_Virkkala,2020/03/03,1,"11 HA-PA",9,2,4,3,15,78,149,233,181,154,157,175,185,205,264,405,375,274,227,168,154,115,61,16
114,vt25_Virkkala,2020/03/03,1,"12 KAIP",1,,,1,,3,7,13,13,12,12,16,12,13,8,11,9,2,1,1,,1,,1
114,vt25_Virkkala,2020/03/03,1,"13 Linja-autot",,,,,1,2,3,1,8,4,,3,1,4,2,3,2,,2,2,,1,,1
114,vt25_Virkkala,2020/03/03,1,"14 KAPP",1,,,,1,2,5,2,5,12,7,7,15,13,9,11,16,7,9,8,6,1,4,3
114,vt25_Virkkala,2020/03/03,1,"15 KATP",1,1,,2,2,8,4,17,11,9,11,14,10,11,9,15,13,5,6,6,7,3,3,
114,vt25_Virkkala,2020/03/03,1,"16 HA + PK",,,,,1,1,2,1,2,2,2,3,4,3,10,4,3,2,2,3,1,1,,
114,vt25_Virkkala,2020/03/03,1,"17 HA + AV",,,,,,,,,,5,,,,,1,3,1,,,,,,,
114,vt25_Virkkala,2020/03/03,2,"11 HA-PA",9,2,1,5,26,112,342,398,284,201,205,221,251,237,213,313,296,226,159,129,94,81,33,14
114,vt25_Virkkala,2020/03/03,2,"12 KAIP",1,,,1,1,5,7,13,11,9,13,12,15,11,10,5,4,7,,3,1,1,2,2
114,vt25_Virkkala,2020/03/03,2,"13 Linja-autot",,,,,,1,2,1,2,3,5,5,2,1,,4,,3,1,3,,1,2,2
114,vt25_Virkkala,2020/03/03,2,"14 KAPP",1,2,1,,2,1,9,10,7,13,2,6,7,7,12,9,7,8,7,5,5,2,7,1
