"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
581,vt7_Vaalimaa,2020/03/01,1,"11 HA-PA",17,14,6,14,17,16,19,14,32,37,35,26,45,45,52,60,60,69,66,40,36,31,23,16
581,vt7_Vaalimaa,2020/03/01,1,"12 KAIP",,,,1,,2,,,,1,1,2,,4,2,2,1,1,2,1,,,1,
581,vt7_Vaalimaa,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,,,,,,,,,1,1,1,,,,
581,vt7_Vaalimaa,2020/03/01,1,"14 KAPP",,2,,1,,,,,,,,,1,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,,,,1,,,,,,1,,,,
581,vt7_Vaalimaa,2020/03/01,1,"17 HA + AV",,,,1,,,,,,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/03/01,2,"11 HA-PA",26,12,7,10,22,15,25,36,42,50,67,87,54,73,78,66,49,51,57,39,37,38,37,30
581,vt7_Vaalimaa,2020/03/01,2,"12 KAIP",,1,1,,,1,,,1,1,1,1,,1,2,,1,1,,,,,,
581,vt7_Vaalimaa,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/03/01,2,"14 KAPP",,1,,,,,,,1,,1,,,1,,,,1,,,,,,
581,vt7_Vaalimaa,2020/03/01,2,"16 HA + PK",,,,,,,,,,,,,,1,1,,,,,,,,,
581,vt7_Vaalimaa,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/03/02,1,"11 HA-PA",7,4,10,6,18,17,16,28,39,50,35,35,37,35,56,57,45,44,50,47,36,27,28,26
581,vt7_Vaalimaa,2020/03/02,1,"12 KAIP",,,,,,,1,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/03/02,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,,1,2,,,,,,
581,vt7_Vaalimaa,2020/03/02,1,"14 KAPP",,,,,,,,,,,,1,,,,,,1,1,,,,,
581,vt7_Vaalimaa,2020/03/02,1,"16 HA + PK",,,,,,,1,,,,,,,,1,,,,,,1,,,
581,vt7_Vaalimaa,2020/03/02,1,"17 HA + AV",1,,1,,,,,,,,,,,,1,1,,,,,,,,
581,vt7_Vaalimaa,2020/03/02,2,"11 HA-PA",10,11,10,18,12,24,30,43,45,73,73,43,45,48,48,55,40,38,25,19,27,34,30,18
