"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"11 HA-PA",206,147,144,130,125,121,262,178,224,438,658,916,1192,1320,1485,1405,1347,1312,1065,851,664,427,236,94
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"12 KAIP",1,,,,,,,1,1,,6,1,4,4,,1,4,3,5,6,2,4,4,1
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"13 Linja-autot",,1,,,,1,,1,2,7,4,5,6,4,10,7,4,2,5,4,4,3,1,2
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"14 KAPP",1,2,5,3,1,,2,1,3,4,6,5,5,7,2,6,7,7,6,5,4,7,11,5
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"15 KATP",,1,1,1,3,1,1,,2,2,2,,,2,2,,2,4,3,2,,4,1,2
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"16 HA + PK",1,,,,,,,1,1,4,5,11,9,17,9,7,9,10,5,2,4,2,1,
452,Vt12_Tre_Onkiniemi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,1,,,2,
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"11 HA-PA",164,138,93,63,62,73,96,135,142,291,515,717,887,1023,1127,1155,1082,1057,980,780,588,458,226,108
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"12 KAIP",3,1,,,,1,1,,,2,1,,1,2,3,4,4,2,,8,3,2,2,1
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,1,,,,,,,2,,,,,,,
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"14 KAPP",,,,1,,,,2,6,6,2,,1,,2,,,,,2,1,2,1,
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"15 KATP",,,1,2,2,2,2,,1,3,3,2,2,1,3,3,3,2,2,3,3,3,3,2
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"16 HA + PK",,,,,,,,,3,,7,8,11,8,7,10,8,7,10,5,3,4,,2
452,Vt12_Tre_Onkiniemi,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,,1,,,1,,,2,,,1,1
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"11 HA-PA",61,45,39,45,88,368,1622,2487,2632,1486,1044,1182,1251,1259,1275,1659,1739,1469,1160,865,767,437,199,101
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"12 KAIP",,,,5,5,7,16,21,27,26,28,21,21,30,22,17,11,9,8,6,7,6,8,2
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"13 Linja-autot",,,,,1,5,6,11,17,16,7,13,8,15,11,12,15,9,8,6,6,4,4,3
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"14 KAPP",3,,,1,3,4,8,9,10,8,15,7,7,9,10,9,8,11,11,13,10,12,10,8
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"15 KATP",2,4,,3,2,3,4,4,6,3,3,5,,,4,5,4,2,2,5,4,,,6
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"16 HA + PK",,,,,,,4,5,1,7,5,8,7,6,4,5,7,11,7,5,3,1,,
452,Vt12_Tre_Onkiniemi,2020/03/02,1,"17 HA + AV",,,,,,,,,2,2,3,,3,2,2,3,5,2,1,4,2,4,,2
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"11 HA-PA",76,40,23,25,52,184,629,1174,1143,769,694,775,848,996,1354,2332,2198,1524,1154,886,800,563,243,89
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"12 KAIP",,1,,,4,6,15,24,16,22,21,16,14,29,25,7,7,3,6,6,3,2,3,3
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"13 Linja-autot",,,,,1,,2,1,,,,1,,1,2,,,,,,,,,
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"14 KAPP",,,,,5,6,8,8,6,5,4,3,2,4,5,6,5,4,5,1,2,,1,3
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"15 KATP",1,2,2,,1,3,1,1,3,4,5,5,4,3,3,5,6,1,3,5,3,4,4,4
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"16 HA + PK",,,1,,1,,4,3,1,3,3,6,8,3,7,8,5,4,6,6,4,1,,
452,Vt12_Tre_Onkiniemi,2020/03/02,2,"17 HA + AV",,,,,,1,,1,2,2,5,3,2,5,4,5,4,4,3,3,4,4,,3
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"11 HA-PA",49,23,38,39,82,411,1635,2767,2695,1504,1114,1177,1331,1232,1313,1708,1821,1456,1213,922,795,503,254,114
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"12 KAIP",7,4,2,4,7,12,14,22,20,24,24,26,26,22,20,18,7,12,6,5,9,11,7,3
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"13 Linja-autot",,1,,,,4,9,12,14,12,11,12,4,11,5,9,14,11,13,9,8,4,6,3
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"14 KAPP",5,4,4,1,6,5,9,9,7,14,11,8,11,15,12,14,7,13,6,17,6,10,9,10
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"15 KATP",1,1,1,2,1,2,5,2,6,1,8,1,7,4,5,3,7,1,4,4,2,8,3,3
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"16 HA + PK",,1,,1,2,,2,6,5,5,7,7,7,8,5,9,6,9,9,8,7,7,,
452,Vt12_Tre_Onkiniemi,2020/03/03,1,"17 HA + AV",5,8,5,2,2,2,,5,7,9,5,2,3,4,3,6,1,,2,3,6,2,1,5
452,Vt12_Tre_Onkiniemi,2020/03/03,2,"11 HA-PA",63,29,28,24,43,167,652,1226,1152,840,713,906,870,1040,1342,2339,2260,1620,1231,982,807,550,293,117
452,Vt12_Tre_Onkiniemi,2020/03/03,2,"12 KAIP",7,2,3,2,8,6,9,18,18,27,22,15,13,17,32,15,9,6,8,5,2,4,2,5
452,Vt12_Tre_Onkiniemi,2020/03/03,2,"13 Linja-autot",,,,,,,,1,,1,,1,2,,,,1,,,,,1,,
452,Vt12_Tre_Onkiniemi,2020/03/03,2,"14 KAPP",2,2,3,,6,8,8,8,7,5,1,,3,2,7,4,3,2,3,3,1,1,2,4
452,Vt12_Tre_Onkiniemi,2020/03/03,2,"15 KATP",2,3,,1,1,7,1,3,3,5,,7,3,4,7,4,4,3,4,3,3,5,5,5
