"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1443,st970_Nuorgam,2020/03/01,1,"11 HA-PA",1,,,,,,,2,1,1,,4,14,22,31,37,13,7,4,3,1,5,2,1
1443,st970_Nuorgam,2020/03/01,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,1,,,
1443,st970_Nuorgam,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,1,,,,1,,
1443,st970_Nuorgam,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
1443,st970_Nuorgam,2020/03/01,1,"16 HA + PK",,,,,,1,,,,,,1,,,,1,2,,,,,,,
1443,st970_Nuorgam,2020/03/01,2,"11 HA-PA",,,,,,,,,1,5,2,14,19,29,29,16,5,4,6,3,1,1,,1
1443,st970_Nuorgam,2020/03/01,2,"12 KAIP",,,,,,,,,,,,,,,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/01,2,"16 HA + PK",,,,,,,,,,,,,,,2,,,,,,,,,
1443,st970_Nuorgam,2020/03/02,1,"11 HA-PA",1,,,1,,,2,3,4,2,8,11,25,23,13,15,26,16,10,10,2,1,4,
1443,st970_Nuorgam,2020/03/02,1,"13 Linja-autot",1,,,,,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/02,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,1,,,,
1443,st970_Nuorgam,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/02,2,"11 HA-PA",,,,,,1,,2,2,6,8,16,21,19,15,29,21,16,6,5,,1,2,3
1443,st970_Nuorgam,2020/03/02,2,"12 KAIP",,,,,,,,,,,1,2,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/02,2,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/02,2,"16 HA + PK",,,,,,,,,,,,1,,2,,,,,,,,,,
1443,st970_Nuorgam,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1443,st970_Nuorgam,2020/03/03,1,"11 HA-PA",,,,,,,1,6,3,,8,7,19,28,31,27,21,14,6,8,4,4,3,1
1443,st970_Nuorgam,2020/03/03,1,"12 KAIP",,,,,,,,,,1,1,,,1,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/03,1,"16 HA + PK",,,,,,,,,,,,,1,1,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1443,st970_Nuorgam,2020/03/03,2,"11 HA-PA",1,,,,,2,,3,3,4,8,20,25,21,23,22,24,15,12,3,4,2,1,1
1443,st970_Nuorgam,2020/03/03,2,"12 KAIP",,,,,,,1,,,1,1,,,1,,2,,,,,,,,
1443,st970_Nuorgam,2020/03/03,2,"16 HA + PK",,,,,,,,,,,,,1,1,,,,,,,,,,
1443,st970_Nuorgam,2020/03/03,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1443,st970_Nuorgam,2020/03/04,1,"11 HA-PA",1,,1,,,,,4,3,6,10,16,25,37,21,17,19,20,11,6,5,,,1
1443,st970_Nuorgam,2020/03/04,1,"12 KAIP",,,,,,,,1,,,,,,1,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/04,1,"16 HA + PK",,,,,,,,,,,,2,1,,,1,,,,,,,,
1443,st970_Nuorgam,2020/03/04,2,"11 HA-PA",,,,,,,2,,4,14,10,25,31,26,21,19,27,13,10,7,1,,5,2
1443,st970_Nuorgam,2020/03/04,2,"12 KAIP",,,,,,,,,,1,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/04,2,"16 HA + PK",,,,,,,,,,,2,,1,1,1,,1,,,,,,,
1443,st970_Nuorgam,2020/03/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/05,1,"11 HA-PA",2,,,,,,4,5,3,3,17,16,31,35,28,29,22,33,10,2,2,1,2,3
1443,st970_Nuorgam,2020/03/05,1,"12 KAIP",,,,,,,,,,,,,,1,,,,,,,,,,
1443,st970_Nuorgam,2020/03/05,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
1443,st970_Nuorgam,2020/03/05,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
1443,st970_Nuorgam,2020/03/05,1,"16 HA + PK",,,,,,,,,,,,1,,1,,,,2,1,,,,,
1443,st970_Nuorgam,2020/03/05,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/05,2,"11 HA-PA",2,,,,,,,1,1,7,16,24,31,38,31,26,30,30,8,4,3,,4,
1443,st970_Nuorgam,2020/03/05,2,"12 KAIP",,,,,,,1,,1,,1,,,1,,,,1,,1,,,,
1443,st970_Nuorgam,2020/03/05,2,"14 KAPP",,,,,,,,,,,,,,,1,,1,,,,,,,
1443,st970_Nuorgam,2020/03/05,2,"16 HA + PK",,,,,,,,,,,1,,1,1,,,1,,,1,1,,,
1443,st970_Nuorgam,2020/03/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/06,1,"11 HA-PA",1,,,,,,4,4,3,1,13,20,29,31,41,43,44,50,41,18,2,1,1,1
1443,st970_Nuorgam,2020/03/06,1,"12 KAIP",,,,,,,1,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/06,1,"13 Linja-autot",1,,,,,,,,,1,,,,,,,,,,,1,,,
1443,st970_Nuorgam,2020/03/06,1,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/06,1,"16 HA + PK",1,,,,,,,,,,,,,,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/06,2,"11 HA-PA",2,,,,,,2,,2,6,21,22,38,49,34,36,64,46,27,9,1,2,2,3
1443,st970_Nuorgam,2020/03/06,2,"12 KAIP",,,,,1,,1,,,1,,,,,1,,,,1,,,,,
1443,st970_Nuorgam,2020/03/06,2,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/06,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
1443,st970_Nuorgam,2020/03/06,2,"16 HA + PK",,,,,,,,,,1,,,,1,1,1,2,2,,,1,,,
1443,st970_Nuorgam,2020/03/06,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/07,1,"11 HA-PA",2,,,,,,,2,5,3,8,17,36,38,47,31,14,11,6,6,3,1,3,1
1443,st970_Nuorgam,2020/03/07,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,
1443,st970_Nuorgam,2020/03/07,1,"16 HA + PK",,,,,,,,,,,,,,1,,1,,,,,1,,,
1443,st970_Nuorgam,2020/03/07,2,"11 HA-PA",1,,,,,,,1,1,7,12,42,41,38,29,25,14,6,,4,3,1,,4
1443,st970_Nuorgam,2020/03/07,2,"12 KAIP",,,,,,,,,1,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/07,2,"16 HA + PK",,,,,,,,,,,1,1,,,1,,1,,,,,,,
1443,st970_Nuorgam,2020/03/08,1,"11 HA-PA",1,,2,,,,2,6,,,1,7,19,22,21,17,17,5,7,6,3,4,,
1443,st970_Nuorgam,2020/03/08,1,"12 KAIP",,,,,,,,,,,,,,,,1,,1,,,,,,
1443,st970_Nuorgam,2020/03/08,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1443,st970_Nuorgam,2020/03/08,1,"16 HA + PK",,,,,,,,,,,,1,,,1,1,,,,2,,,,
1443,st970_Nuorgam,2020/03/08,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1443,st970_Nuorgam,2020/03/08,2,"11 HA-PA",,,1,,,1,,1,2,3,3,22,19,17,16,18,8,8,3,4,1,,,2
1443,st970_Nuorgam,2020/03/08,2,"12 KAIP",,,,,,,,,,,,,,,,2,,,,,,,,
1443,st970_Nuorgam,2020/03/08,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/08,2,"16 HA + PK",,,,,,,,,,,,,,,2,,,,,,,,,
1443,st970_Nuorgam,2020/03/08,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/09,1,"11 HA-PA",,,,,,,,6,5,1,8,17,21,20,21,17,21,21,11,5,1,1,,1
1443,st970_Nuorgam,2020/03/09,1,"12 KAIP",,,,,1,,,,,,,,,,1,,,1,1,,,,,
1443,st970_Nuorgam,2020/03/09,1,"13 Linja-autot",1,,,,,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/09,1,"16 HA + PK",,,,,,,,,,,,1,,2,,,1,1,1,,,,,
1443,st970_Nuorgam,2020/03/09,2,"11 HA-PA",2,,,,,,1,2,1,7,11,17,25,14,23,18,20,15,7,7,2,2,1,1
1443,st970_Nuorgam,2020/03/09,2,"12 KAIP",,,,,1,,,,,,1,,,,1,,1,,,1,,,,
1443,st970_Nuorgam,2020/03/09,2,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/09,2,"16 HA + PK",,,,,,,,,,1,1,,1,,,1,,,,,,,,
1443,st970_Nuorgam,2020/03/10,1,"11 HA-PA",,,1,,3,1,,4,5,1,8,8,18,20,21,21,22,15,11,6,4,4,1,1
1443,st970_Nuorgam,2020/03/10,1,"12 KAIP",,,,,,,,,,,1,,,,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/10,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
1443,st970_Nuorgam,2020/03/10,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,,1,,
1443,st970_Nuorgam,2020/03/10,2,"11 HA-PA",,,,,,,,1,4,5,10,13,19,12,23,21,23,18,8,4,2,4,2,3
1443,st970_Nuorgam,2020/03/10,2,"12 KAIP",,,,,,,,,,,1,,,1,,,,,,,,,,
1443,st970_Nuorgam,2020/03/11,1,"11 HA-PA",,,1,,,,,7,5,4,7,12,19,14,21,24,19,18,13,9,2,2,4,2
1443,st970_Nuorgam,2020/03/11,1,"12 KAIP",,,,,,,,,,1,,,,,,,1,,1,,1,,,
1443,st970_Nuorgam,2020/03/11,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,1,,,
1443,st970_Nuorgam,2020/03/11,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/11,1,"15 KATP",,,,,,,,,,,,,1,,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/11,1,"16 HA + PK",,,,,,,,,,,,,,1,1,,1,,,,,,,
1443,st970_Nuorgam,2020/03/11,2,"11 HA-PA",,,,,,,1,1,2,4,16,15,19,17,16,22,29,21,7,2,1,,1,4
1443,st970_Nuorgam,2020/03/11,2,"12 KAIP",,,,,,,,,,,1,,,,,,,1,,,1,1,1,
1443,st970_Nuorgam,2020/03/11,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,1
1443,st970_Nuorgam,2020/03/11,2,"16 HA + PK",,,,,,,,,,,,,1,1,1,,,,,,,,,
1443,st970_Nuorgam,2020/03/11,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,,1,
1443,st970_Nuorgam,2020/03/12,1,"11 HA-PA",,1,,,,,2,8,4,1,11,18,31,25,21,28,26,38,16,17,5,3,3,
1443,st970_Nuorgam,2020/03/12,1,"12 KAIP",1,,,,,,,1,1,,,1,,,,1,,1,2,,1,1,,
1443,st970_Nuorgam,2020/03/12,1,"15 KATP",,,,,,,,,,,,,,,,,,,,1,,,,
1443,st970_Nuorgam,2020/03/12,1,"16 HA + PK",,,,,,,,,,,,1,1,,1,1,,1,,,,,1,
1443,st970_Nuorgam,2020/03/12,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,1,,
1443,st970_Nuorgam,2020/03/12,2,"11 HA-PA",2,,,,1,1,2,,5,10,18,35,30,19,34,31,34,31,16,18,5,3,,4
1443,st970_Nuorgam,2020/03/12,2,"12 KAIP",1,,1,,,,,,1,,,,,,,,,1,,1,,1,,1
1443,st970_Nuorgam,2020/03/12,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1443,st970_Nuorgam,2020/03/12,2,"16 HA + PK",,,,,,1,,,,,,1,2,1,,1,1,,1,,,,,
1443,st970_Nuorgam,2020/03/12,2,"17 HA + AV",,,,,,,,,,,,,,,2,,,,,,,,,
1443,st970_Nuorgam,2020/03/13,1,"11 HA-PA",3,1,2,,,,,3,3,1,9,15,25,46,31,35,43,49,33,12,5,2,5,1
1443,st970_Nuorgam,2020/03/13,1,"12 KAIP",1,,,,1,,,,,,,1,,1,2,1,,,1,,,,,
1443,st970_Nuorgam,2020/03/13,1,"13 Linja-autot",1,,,,,,,,,,,,,,,,,,,,,,,
1443,st970_Nuorgam,2020/03/13,1,"16 HA + PK",,,,,,,,,,,,,,,,1,1,,,,,,,
1443,st970_Nuorgam,2020/03/13,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
