"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
407,vt12_Hollola,2020/03/01,1,"11 HA-PA",14,22,9,11,4,14,18,21,32,102,135,149,191,217,237,229,244,199,167,119,101,73,24,12
407,vt12_Hollola,2020/03/01,1,"12 KAIP",2,1,,2,,,,1,,2,,2,,5,1,,1,1,3,1,1,1,,
407,vt12_Hollola,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,1,2,2,1,,1,2,,4,3,2,4,,,2
407,vt12_Hollola,2020/03/01,1,"14 KAPP",,,,,,,,1,,,1,,,2,1,,2,1,1,,1,1,1,1
407,vt12_Hollola,2020/03/01,1,"15 KATP",,,2,1,1,,1,1,1,,1,1,1,1,1,3,3,5,2,3,4,1,3,3
407,vt12_Hollola,2020/03/01,1,"16 HA + PK",,,,1,,,1,,2,,2,1,4,3,6,2,3,5,4,2,1,1,1,1
407,vt12_Hollola,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,2,2,,1,,,2,,,1,,,1
407,vt12_Hollola,2020/03/01,2,"11 HA-PA",19,27,13,6,13,5,13,15,43,93,109,153,163,227,273,271,277,258,201,176,135,62,25,20
407,vt12_Hollola,2020/03/01,2,"12 KAIP",1,1,1,,,,,1,2,2,,1,6,,5,2,1,3,5,5,4,4,,
407,vt12_Hollola,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,,2,,,1,1,1,2,2,1,2,3,2,,
407,vt12_Hollola,2020/03/01,2,"14 KAPP",,,,,,,,1,2,1,,1,2,3,5,2,,4,1,4,,2,1,
