"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
143,kt51_Sundsberg,2020/03/01,1,"11 HA-PA",109,44,54,35,19,27,41,52,87,171,247,383,434,453,496,506,502,474,488,373,301,163,82,43
143,kt51_Sundsberg,2020/03/01,1,"12 KAIP",2,3,,,,,2,,2,4,5,8,5,4,9,7,5,7,8,2,6,3,2,1
143,kt51_Sundsberg,2020/03/01,1,"13 Linja-autot",,,,,,,,1,,,1,1,,,1,,2,1,1,,1,,,
143,kt51_Sundsberg,2020/03/01,1,"14 KAPP",,,,,,,,,,,1,1,3,,,,1,,1,,2,1,,
143,kt51_Sundsberg,2020/03/01,1,"15 KATP",1,1,,,1,,,1,1,,1,1,4,3,3,3,5,5,6,2,4,2,2,
143,kt51_Sundsberg,2020/03/01,1,"16 HA + PK",,,,,,,,1,4,1,5,1,7,6,4,8,5,6,6,5,2,1,1,
143,kt51_Sundsberg,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,1,1,,,,,,,,
143,kt51_Sundsberg,2020/03/01,2,"11 HA-PA",61,48,29,33,27,20,44,91,169,199,338,456,563,610,669,629,614,575,460,348,237,175,55,32
143,kt51_Sundsberg,2020/03/01,2,"12 KAIP",1,,,,,,,1,1,1,3,5,5,4,4,9,6,2,2,3,2,,,
143,kt51_Sundsberg,2020/03/01,2,"13 Linja-autot",,,,,1,,,,,1,2,2,3,1,2,5,1,4,1,3,,,,
143,kt51_Sundsberg,2020/03/01,2,"14 KAPP",,,,,,,,,,,1,2,1,,1,,,,,,,,1,
143,kt51_Sundsberg,2020/03/01,2,"15 KATP",2,,,,,,,3,2,4,3,5,4,7,9,11,5,4,3,7,2,2,1,
143,kt51_Sundsberg,2020/03/01,2,"16 HA + PK",,,,,,,,,2,6,4,17,8,16,19,14,15,17,10,5,2,1,,1
143,kt51_Sundsberg,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,1,,1,,,1,1,,,,,
143,kt51_Sundsberg,2020/03/02,1,"11 HA-PA",28,12,11,8,6,48,191,389,447,322,304,332,351,433,569,1122,1217,865,626,462,390,281,122,52
143,kt51_Sundsberg,2020/03/02,1,"12 KAIP",1,,,,2,3,7,12,12,18,20,18,19,11,18,14,13,14,8,4,5,2,3,1
143,kt51_Sundsberg,2020/03/02,1,"13 Linja-autot",,,,,,,2,5,3,5,5,4,2,2,1,2,6,5,5,3,1,2,1,
143,kt51_Sundsberg,2020/03/02,1,"14 KAPP",,,,1,,1,2,1,3,3,4,1,5,3,1,2,2,3,,,1,1,2,
143,kt51_Sundsberg,2020/03/02,1,"15 KATP",,,1,1,3,2,7,14,10,11,21,15,13,13,13,16,10,10,6,6,4,3,3,
143,kt51_Sundsberg,2020/03/02,1,"16 HA + PK",,,,,1,,3,6,8,8,4,10,7,10,10,12,12,8,10,5,3,,,
143,kt51_Sundsberg,2020/03/02,1,"17 HA + AV",1,,,,,1,2,1,3,1,5,,,1,1,3,2,2,2,,,,,
143,kt51_Sundsberg,2020/03/02,2,"11 HA-PA",18,9,6,15,33,176,832,1265,1092,562,373,386,403,360,395,521,626,484,406,274,263,167,70,26
143,kt51_Sundsberg,2020/03/02,2,"12 KAIP",,,,,3,7,11,16,32,20,17,14,20,19,8,6,13,14,6,3,1,2,,2
143,kt51_Sundsberg,2020/03/02,2,"13 Linja-autot",,,,,1,1,2,11,3,5,,3,2,4,4,5,1,3,3,1,2,,,
143,kt51_Sundsberg,2020/03/02,2,"14 KAPP",,,,,,2,3,2,1,2,1,2,2,5,2,2,,1,2,,,,,
143,kt51_Sundsberg,2020/03/02,2,"15 KATP",1,,,,2,7,14,23,18,17,14,15,16,14,13,7,6,7,4,3,4,3,3,2
143,kt51_Sundsberg,2020/03/02,2,"16 HA + PK",,,,,1,4,22,43,36,29,13,11,18,12,12,13,15,12,4,7,4,6,1,
143,kt51_Sundsberg,2020/03/02,2,"17 HA + AV",,1,,,,2,3,5,3,3,1,1,2,1,2,,,,,1,,,,
143,kt51_Sundsberg,2020/03/03,1,"11 HA-PA",21,20,3,8,6,47,204,400,472,340,289,293,358,389,537,1178,1172,886,631,462,354,315,125,60
143,kt51_Sundsberg,2020/03/03,1,"12 KAIP",1,,,1,1,1,5,11,13,18,12,16,17,15,14,8,23,16,9,8,6,6,1,1
