"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/03/01,1,"11 HA-PA",96,36,28,19,18,23,35,37,61,109,173,264,292,344,360,369,371,334,291,218,134,81,38,18
133,vt25_Noppo,2020/03/01,1,"12 KAIP",4,,,,,1,,1,1,2,2,,,,1,1,2,,1,3,2,,1,
133,vt25_Noppo,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,2,,,1,,1,,1,,,,
133,vt25_Noppo,2020/03/01,1,"14 KAPP",1,,,,,,,1,,1,2,1,1,1,3,,3,2,2,2,1,,,2
133,vt25_Noppo,2020/03/01,1,"15 KATP",,,,,,,1,2,1,1,1,1,3,4,,1,5,2,2,5,1,2,2,2
133,vt25_Noppo,2020/03/01,1,"16 HA + PK",,,,,,,,2,1,1,2,8,4,4,7,8,3,6,,2,3,1,,1
133,vt25_Noppo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,2,1,1,1,,2,,,,,,,
133,vt25_Noppo,2020/03/01,2,"11 HA-PA",45,29,22,21,29,30,42,50,70,140,168,215,282,334,372,391,377,340,302,229,143,83,40,20
133,vt25_Noppo,2020/03/01,2,"12 KAIP",3,,,1,,1,,,,3,2,,3,,1,2,3,,4,3,,4,3,
133,vt25_Noppo,2020/03/01,2,"13 Linja-autot",,,,,,,1,,,,,2,,,,,,,2,2,1,1,,
133,vt25_Noppo,2020/03/01,2,"14 KAPP",1,1,1,,,1,,,,,,2,1,,2,,2,2,2,1,2,,,
133,vt25_Noppo,2020/03/01,2,"15 KATP",,,,,,,,,,1,3,,1,1,,5,5,1,2,5,1,1,3,1
133,vt25_Noppo,2020/03/01,2,"16 HA + PK",,,,,1,,,1,3,2,4,5,7,6,5,6,7,5,2,6,1,3,2,
133,vt25_Noppo,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,1,1,1,2,1,,3,,1,,,,
133,vt25_Noppo,2020/03/02,1,"11 HA-PA",22,6,2,5,12,50,186,299,345,222,210,243,252,284,389,569,881,584,303,219,143,125,89,35
133,vt25_Noppo,2020/03/02,1,"12 KAIP",1,1,,,1,5,7,13,15,15,14,11,16,13,8,8,11,8,5,2,3,2,,1
133,vt25_Noppo,2020/03/02,1,"13 Linja-autot",,,,,,,1,,1,1,,1,,,1,,,,,,1,,,
133,vt25_Noppo,2020/03/02,1,"14 KAPP",,,,1,1,2,2,3,5,16,16,11,9,7,1,11,9,10,2,1,2,4,2,1
133,vt25_Noppo,2020/03/02,1,"15 KATP",1,,,,,5,3,12,14,17,17,15,14,10,12,9,16,12,14,8,3,4,4,3
133,vt25_Noppo,2020/03/02,1,"16 HA + PK",,,,,1,1,2,4,4,5,2,4,4,3,7,4,3,1,2,,1,,,
133,vt25_Noppo,2020/03/02,1,"17 HA + AV",,,,,1,,1,1,2,3,,,1,1,2,2,1,,,,1,,,
133,vt25_Noppo,2020/03/02,2,"11 HA-PA",13,7,6,19,54,293,632,716,440,265,192,211,227,255,276,390,418,278,239,175,129,99,25,16
133,vt25_Noppo,2020/03/02,2,"12 KAIP",1,,,2,1,10,12,11,14,14,16,11,11,10,17,9,8,4,4,1,2,1,3,1
