"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
123,st120_Pähkinärinne,2020/03/01,1,"11 HA-PA",93,71,52,66,46,37,46,69,99,173,280,389,508,526,612,552,553,506,499,399,291,186,100,48
123,st120_Pähkinärinne,2020/03/01,1,"12 KAIP",,,1,,,,2,,,3,,2,,1,5,4,1,5,1,,3,7,1,
123,st120_Pähkinärinne,2020/03/01,1,"13 Linja-autot",,,,,2,5,3,3,3,2,,1,1,,2,3,3,3,3,3,,1,1,
123,st120_Pähkinärinne,2020/03/01,1,"14 KAPP",,,,,,1,1,,,,1,,1,,,1,2,,,,1,,3,1
123,st120_Pähkinärinne,2020/03/01,1,"15 KATP",,,,,,,,,,,,1,1,,1,,,1,,,1,,,
123,st120_Pähkinärinne,2020/03/01,1,"16 HA + PK",,,,,,1,,,,,3,1,3,3,2,3,1,5,1,2,2,,1,
123,st120_Pähkinärinne,2020/03/01,1,"17 HA + AV",,,,,,1,,,,,1,,1,2,,,1,1,1,,1,,,
123,st120_Pähkinärinne,2020/03/01,2,"11 HA-PA",99,68,34,44,46,31,71,62,114,214,299,334,471,513,560,560,516,498,406,335,213,151,89,50
123,st120_Pähkinärinne,2020/03/01,2,"12 KAIP",1,1,,,,,,,,1,1,,1,3,3,2,3,2,,3,2,1,,2
123,st120_Pähkinärinne,2020/03/01,2,"13 Linja-autot",4,2,4,2,2,,,,,1,1,3,2,1,1,4,1,1,3,2,2,1,3,8
123,st120_Pähkinärinne,2020/03/01,2,"14 KAPP",,1,,,,,,1,,,1,,,,1,,,,,,,,,
123,st120_Pähkinärinne,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,,1,,1,,,,,1,,
123,st120_Pähkinärinne,2020/03/01,2,"16 HA + PK",,,,,,1,,,,3,1,1,1,3,6,,2,4,1,4,,1,,
123,st120_Pähkinärinne,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,,,,,,,,
123,st120_Pähkinärinne,2020/03/02,1,"11 HA-PA",42,33,17,14,46,108,290,545,626,548,493,567,628,631,878,1477,1472,988,698,531,434,271,133,68
123,st120_Pähkinärinne,2020/03/02,1,"12 KAIP",1,1,1,1,5,6,8,21,24,31,39,37,33,43,37,36,32,17,15,12,5,6,2,4
123,st120_Pähkinärinne,2020/03/02,1,"13 Linja-autot",,,,,14,17,17,4,2,2,3,4,7,5,4,2,4,4,1,2,,,,
123,st120_Pähkinärinne,2020/03/02,1,"14 KAPP",1,,,,1,2,2,1,5,8,4,1,10,10,5,5,2,2,1,1,1,1,2,1
123,st120_Pähkinärinne,2020/03/02,1,"15 KATP",,,,1,,4,3,6,3,4,8,4,9,2,7,7,6,3,4,2,1,1,,
123,st120_Pähkinärinne,2020/03/02,1,"16 HA + PK",,,,,,2,2,3,6,8,13,7,11,6,15,13,4,10,7,2,4,3,2,1
123,st120_Pähkinärinne,2020/03/02,1,"17 HA + AV",,,,,,1,,1,,,4,1,2,1,6,2,5,,1,,2,,,
123,st120_Pähkinärinne,2020/03/02,2,"11 HA-PA",30,29,15,26,37,198,851,1444,1265,651,513,512,517,500,565,675,843,659,448,428,306,167,100,53
123,st120_Pähkinärinne,2020/03/02,2,"12 KAIP",1,4,2,,3,7,29,32,36,39,38,32,29,22,33,21,15,4,9,4,6,3,5,4
123,st120_Pähkinärinne,2020/03/02,2,"13 Linja-autot",7,2,1,,,1,3,3,3,5,4,3,1,2,1,4,4,9,7,6,4,4,2,4
