"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1324,vt22_Törmäkylä,2020/03/01,1,"11 HA-PA",2,9,2,4,2,1,6,5,9,32,43,65,85,82,75,70,71,66,55,46,28,17,7,3
1324,vt22_Törmäkylä,2020/03/01,1,"12 KAIP",,,,1,,,,,,2,2,3,1,1,2,1,1,2,,2,3,,1,
1324,vt22_Törmäkylä,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,1,,,,,1,,,
1324,vt22_Törmäkylä,2020/03/01,1,"14 KAPP",,,,,,,,,1,,1,2,,,,,,,1,2,1,,,
1324,vt22_Törmäkylä,2020/03/01,1,"15 KATP",1,,,1,,,2,,3,,2,2,1,1,1,3,,2,3,1,,2,2,
1324,vt22_Törmäkylä,2020/03/01,1,"16 HA + PK",,,,,,,,1,5,2,2,6,3,4,3,7,3,6,,3,1,,1,
1324,vt22_Törmäkylä,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,1,,3,1,,,1,,,,,,
1324,vt22_Törmäkylä,2020/03/01,2,"11 HA-PA",7,2,,1,1,,6,7,9,21,60,59,81,74,97,134,92,78,62,42,31,25,11,2
1324,vt22_Törmäkylä,2020/03/01,2,"12 KAIP",1,1,,,,,,,2,1,3,,3,2,,1,2,2,,1,1,1,,
1324,vt22_Törmäkylä,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,1,,,1,,1
1324,vt22_Törmäkylä,2020/03/01,2,"14 KAPP",1,,,,,,,,2,,1,,,2,2,2,1,1,,,,,,
1324,vt22_Törmäkylä,2020/03/01,2,"15 KATP",1,1,1,,,3,,,1,,1,,3,1,1,3,1,2,2,3,2,2,,
1324,vt22_Törmäkylä,2020/03/01,2,"16 HA + PK",,,,,,,,,1,4,1,1,4,4,4,7,3,7,8,,,1,,
1324,vt22_Törmäkylä,2020/03/01,2,"17 HA + AV",,1,,,,,,,,,,1,3,,2,,4,1,1,,1,,,
1324,vt22_Törmäkylä,2020/03/02,1,"11 HA-PA",2,2,,4,4,12,32,39,36,47,57,78,74,84,73,70,52,48,42,33,16,12,8,2
1324,vt22_Törmäkylä,2020/03/02,1,"12 KAIP",,1,,1,1,,2,2,2,4,2,5,3,2,2,2,,1,1,,2,,,1
1324,vt22_Törmäkylä,2020/03/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,1,,,,,,
1324,vt22_Törmäkylä,2020/03/02,1,"14 KAPP",,,,,,1,1,,1,2,2,2,1,1,,1,1,1,2,,,,,
1324,vt22_Törmäkylä,2020/03/02,1,"15 KATP",,,,5,2,1,4,1,1,3,9,9,5,2,6,3,5,5,2,10,2,3,4,1
1324,vt22_Törmäkylä,2020/03/02,1,"16 HA + PK",,,,1,,,,1,1,2,2,6,5,4,4,5,6,2,4,2,,,1,
1324,vt22_Törmäkylä,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,1,,1,1,,,,1,,,,
1324,vt22_Törmäkylä,2020/03/02,2,"11 HA-PA",1,3,,2,1,15,21,39,35,53,57,60,51,58,63,67,66,48,37,28,13,10,5,2
1324,vt22_Törmäkylä,2020/03/02,2,"12 KAIP",,,1,1,,,2,2,4,3,1,2,1,1,,2,1,,,,1,,,
1324,vt22_Törmäkylä,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,,,,2,1,1,,,,1,,,,
1324,vt22_Törmäkylä,2020/03/02,2,"14 KAPP",,,,,,,,,,,2,2,2,3,2,,1,1,1,2,,2,,
1324,vt22_Törmäkylä,2020/03/02,2,"15 KATP",2,,1,,2,3,4,8,5,5,4,3,4,5,3,2,3,7,4,7,1,5,2,
1324,vt22_Törmäkylä,2020/03/02,2,"16 HA + PK",,,,,1,,1,2,1,4,4,2,2,1,3,4,3,2,2,3,,1,,
1324,vt22_Törmäkylä,2020/03/02,2,"17 HA + AV",,,,,,,1,1,,,,,1,,,,,,,,,,,
1324,vt22_Törmäkylä,2020/03/03,1,"11 HA-PA",2,5,3,,4,5,22,40,48,50,50,61,60,65,65,51,62,45,45,30,10,15,8,6
1324,vt22_Törmäkylä,2020/03/03,1,"12 KAIP",,,,,1,,1,3,5,1,4,2,4,2,2,2,,1,2,1,1,,1,1
1324,vt22_Törmäkylä,2020/03/03,1,"13 Linja-autot",,,,,,,1,,1,,,,,,,,,,,,,,,
1324,vt22_Törmäkylä,2020/03/03,1,"14 KAPP",,,,,,,1,,2,2,1,,1,1,3,2,1,3,1,1,,,,
1324,vt22_Törmäkylä,2020/03/03,1,"15 KATP",2,1,2,4,2,7,3,5,6,3,4,5,4,3,6,4,5,2,3,,4,3,3,3
1324,vt22_Törmäkylä,2020/03/03,1,"16 HA + PK",,,,,1,,1,1,3,3,1,2,5,2,2,4,2,4,,2,1,,1,
1324,vt22_Törmäkylä,2020/03/03,1,"17 HA + AV",,,,1,,,,,,1,,1,,1,,,1,1,,1,,,,
1324,vt22_Törmäkylä,2020/03/03,2,"11 HA-PA",1,2,2,2,3,9,16,23,27,51,58,47,67,76,68,65,74,64,50,27,16,26,10,4
1324,vt22_Törmäkylä,2020/03/03,2,"12 KAIP",2,,,,,1,1,2,1,2,2,2,1,1,3,2,1,2,2,1,1,,1,1
1324,vt22_Törmäkylä,2020/03/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,,1,,,,
1324,vt22_Törmäkylä,2020/03/03,2,"14 KAPP",,,,,,,1,1,,,3,3,1,1,1,1,2,,,,,,1,
1324,vt22_Törmäkylä,2020/03/03,2,"15 KATP",3,,1,2,5,3,3,3,3,5,,6,6,,6,8,4,3,2,1,3,7,2,2
1324,vt22_Törmäkylä,2020/03/03,2,"16 HA + PK",,,,,,,,2,,1,2,5,4,3,4,4,2,2,1,4,1,,,
1324,vt22_Törmäkylä,2020/03/03,2,"17 HA + AV",1,,,,,,,1,,,,1,,,,1,,1,1,,,,,
1324,vt22_Törmäkylä,2020/03/04,1,"11 HA-PA",4,2,3,3,3,2,20,31,31,49,60,64,93,86,79,65,80,53,47,46,23,13,12,3
1324,vt22_Törmäkylä,2020/03/04,1,"12 KAIP",1,,,,1,,,2,5,4,4,3,2,1,4,3,,1,,2,1,1,,
1324,vt22_Törmäkylä,2020/03/04,1,"13 Linja-autot",,,,,,,,,,1,,,,1,,1,,,,,,,,
1324,vt22_Törmäkylä,2020/03/04,1,"14 KAPP",,,,,,1,,3,1,1,1,4,1,1,2,,1,3,1,1,1,,,
1324,vt22_Törmäkylä,2020/03/04,1,"15 KATP",2,2,1,4,3,2,3,2,7,3,7,5,3,7,7,4,4,4,2,6,1,4,1,2
1324,vt22_Törmäkylä,2020/03/04,1,"16 HA + PK",,,,1,,,1,,2,,7,7,7,2,7,3,7,3,4,2,5,,,
1324,vt22_Törmäkylä,2020/03/04,1,"17 HA + AV",,,,,,,,1,1,,2,1,,,1,,,,,,,,2,
1324,vt22_Törmäkylä,2020/03/04,2,"11 HA-PA",6,1,2,1,2,6,15,28,24,58,61,70,80,93,84,83,94,64,62,40,26,24,12,3
1324,vt22_Törmäkylä,2020/03/04,2,"12 KAIP",1,,,,,1,2,1,3,1,3,,4,3,2,1,1,4,1,2,,3,,
1324,vt22_Törmäkylä,2020/03/04,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,1,,,,
1324,vt22_Törmäkylä,2020/03/04,2,"14 KAPP",,,,,,,,,2,,3,2,4,2,1,1,,1,1,2,,,,
1324,vt22_Törmäkylä,2020/03/04,2,"15 KATP",1,1,,2,5,5,1,3,2,3,6,3,2,5,3,5,3,8,6,2,5,4,1,
1324,vt22_Törmäkylä,2020/03/04,2,"16 HA + PK",,,,,,,,1,2,3,5,4,5,10,7,4,5,8,1,1,1,1,,
1324,vt22_Törmäkylä,2020/03/04,2,"17 HA + AV",,,,,,,,1,,1,,,1,1,,1,1,1,,1,,,1,
1324,vt22_Törmäkylä,2020/03/05,1,"11 HA-PA",2,3,1,2,3,4,21,25,31,37,52,63,73,60,54,77,81,56,48,34,16,12,5,5
1324,vt22_Törmäkylä,2020/03/05,1,"12 KAIP",,,,2,,4,3,1,1,2,3,1,1,6,3,3,2,,1,1,,1,,1
1324,vt22_Törmäkylä,2020/03/05,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,1,,,,,
1324,vt22_Törmäkylä,2020/03/05,1,"14 KAPP",,,,,,,1,,,1,3,,3,1,1,3,,2,,1,1,,,
1324,vt22_Törmäkylä,2020/03/05,1,"15 KATP",3,,3,3,2,3,5,4,6,3,8,3,7,3,4,6,4,1,6,4,2,3,2,2
1324,vt22_Törmäkylä,2020/03/05,1,"16 HA + PK",,,,,,,2,,7,4,2,5,3,5,2,3,4,1,2,2,1,2,,
1324,vt22_Törmäkylä,2020/03/05,1,"17 HA + AV",,,,,,,,,1,1,,,,,1,,,,,,1,,,
1324,vt22_Törmäkylä,2020/03/05,2,"11 HA-PA",2,1,1,4,3,7,16,20,23,32,49,64,64,80,85,71,73,43,44,21,23,13,4,4
1324,vt22_Törmäkylä,2020/03/05,2,"12 KAIP",1,1,,1,,,,2,,1,1,1,2,1,,1,2,2,1,1,2,2,1,
1324,vt22_Törmäkylä,2020/03/05,2,"13 Linja-autot",,,,,,,,,,,,,,,3,1,1,,,2,,,,
1324,vt22_Törmäkylä,2020/03/05,2,"14 KAPP",1,,,,,,,,,,,2,,1,,2,1,3,2,2,5,1,,
1324,vt22_Törmäkylä,2020/03/05,2,"15 KATP",2,,4,1,3,1,3,3,6,3,3,3,7,7,3,4,4,7,7,3,1,3,2,1
1324,vt22_Törmäkylä,2020/03/05,2,"16 HA + PK",,,,,,,1,1,1,2,3,4,9,4,3,6,1,2,2,3,2,1,,
1324,vt22_Törmäkylä,2020/03/05,2,"17 HA + AV",1,,,,,,,,,,2,,,1,1,1,,,1,,,,,
1324,vt22_Törmäkylä,2020/03/06,1,"11 HA-PA",3,2,2,1,1,3,16,21,30,53,52,69,88,97,91,112,101,115,81,48,22,23,13,9
1324,vt22_Törmäkylä,2020/03/06,1,"12 KAIP",1,,,,1,,1,2,3,1,5,2,1,4,1,,4,2,4,,,1,,
1324,vt22_Törmäkylä,2020/03/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,2,,1,1,,,,,
1324,vt22_Törmäkylä,2020/03/06,1,"14 KAPP",,,,,1,,,,,3,1,1,1,,,2,1,1,,1,,,,
