"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
102,kt51_Soukka,2020/03/01,1,"11 HA-PA",226,118,93,91,72,57,60,81,135,281,422,680,819,965,1045,1088,1012,1035,1058,811,579,359,214,103
102,kt51_Soukka,2020/03/01,1,"12 KAIP",2,2,,,1,,,,3,,5,4,6,2,3,2,4,6,1,5,2,,1,1
102,kt51_Soukka,2020/03/01,1,"13 Linja-autot",1,1,1,,,4,9,3,1,2,3,4,5,2,5,3,5,2,5,2,2,1,1,2
102,kt51_Soukka,2020/03/01,1,"14 KAPP",,,,,,,,2,,,,,1,1,,,2,,2,,2,3,3,
102,kt51_Soukka,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,,,,1,,2,,1,,1,
102,kt51_Soukka,2020/03/01,1,"16 HA + PK",,,,,,,,1,2,1,4,3,9,6,5,7,2,5,4,2,2,,2,
102,kt51_Soukka,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,2,,2,1,,2,1,1,2,1,,,,
102,kt51_Soukka,2020/03/01,2,"11 HA-PA",133,106,68,76,66,55,98,163,295,423,709,935,1129,1128,1201,1194,1044,997,800,601,409,266,118,61
102,kt51_Soukka,2020/03/01,2,"12 KAIP",1,,1,,,,,,1,7,4,1,6,7,8,4,7,2,4,1,3,2,1,
102,kt51_Soukka,2020/03/01,2,"13 Linja-autot",2,2,2,,,,1,1,1,3,2,4,6,6,4,5,3,6,1,4,4,1,3,9
102,kt51_Soukka,2020/03/01,2,"14 KAPP",,,,2,4,,,,,,,3,,,1,1,,,,1,,,2,3
102,kt51_Soukka,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,2,2,,,,,1,,2,,
102,kt51_Soukka,2020/03/01,2,"16 HA + PK",1,1,,,,,,,5,9,9,12,10,11,9,14,10,8,9,3,6,4,,
102,kt51_Soukka,2020/03/01,2,"17 HA + AV",,,,,,,,1,,1,2,1,3,1,5,1,2,1,1,2,,,,
102,kt51_Soukka,2020/03/02,1,"11 HA-PA",73,35,22,19,18,84,360,589,739,572,601,644,675,840,1164,2118,2478,1903,1375,1052,956,609,280,112
102,kt51_Soukka,2020/03/02,1,"12 KAIP",1,,,2,3,7,17,25,21,34,34,28,40,42,41,35,18,18,7,6,1,1,2,
102,kt51_Soukka,2020/03/02,1,"13 Linja-autot",2,,,,6,14,18,20,12,12,12,12,6,9,8,8,12,10,9,6,4,3,1,
102,kt51_Soukka,2020/03/02,1,"14 KAPP",,,1,,2,5,10,1,3,3,5,5,1,3,3,1,4,1,1,,1,1,3,
102,kt51_Soukka,2020/03/02,1,"15 KATP",,,,1,1,4,6,14,8,9,15,8,9,12,10,13,4,1,3,1,4,1,3,
102,kt51_Soukka,2020/03/02,1,"16 HA + PK",,,,,,,,1,3,2,4,4,5,13,7,9,8,4,4,6,5,2,,
102,kt51_Soukka,2020/03/02,1,"17 HA + AV",,,,,1,,,1,3,3,2,3,4,5,1,3,4,1,1,,,,,
102,kt51_Soukka,2020/03/02,2,"11 HA-PA",34,29,15,22,67,295,1375,2584,2465,1277,780,797,799,747,791,991,1176,1066,862,630,486,281,143,66
102,kt51_Soukka,2020/03/02,2,"12 KAIP",,2,,1,2,4,11,15,37,29,23,24,29,25,29,24,13,8,4,5,1,2,2,2
102,kt51_Soukka,2020/03/02,2,"13 Linja-autot",6,3,1,,3,5,10,17,20,24,22,14,14,11,12,9,11,16,10,8,4,5,4,9
102,kt51_Soukka,2020/03/02,2,"14 KAPP",1,,,1,,,5,4,3,4,4,4,1,5,10,3,2,4,16,2,1,1,2,3
102,kt51_Soukka,2020/03/02,2,"15 KATP",1,,,,2,5,12,16,15,11,9,12,9,12,5,5,2,2,1,,,3,1,3
102,kt51_Soukka,2020/03/02,2,"16 HA + PK",1,,,,1,1,15,19,17,13,5,6,13,9,6,8,10,7,8,9,6,4,,
102,kt51_Soukka,2020/03/02,2,"17 HA + AV",,,1,,1,2,3,6,2,6,4,4,4,6,2,4,,2,,2,,1,,
102,kt51_Soukka,2020/03/03,1,"11 HA-PA",60,27,10,17,21,83,372,672,780,568,559,638,741,836,1108,2195,2382,1825,1373,1041,859,679,289,129
102,kt51_Soukka,2020/03/03,1,"12 KAIP",2,1,,3,3,8,12,24,20,31,40,29,33,34,35,31,17,18,6,7,3,3,2,
102,kt51_Soukka,2020/03/03,1,"13 Linja-autot",2,1,,,5,12,20,18,15,9,10,10,9,8,11,7,11,10,7,5,5,4,1,
102,kt51_Soukka,2020/03/03,1,"14 KAPP",1,1,,,3,6,10,1,5,2,4,1,3,4,2,4,2,,,1,,2,1,1
102,kt51_Soukka,2020/03/03,1,"15 KATP",,,,1,1,3,4,16,10,10,10,11,12,7,4,5,5,3,2,2,4,1,1,
102,kt51_Soukka,2020/03/03,1,"16 HA + PK",,,,,,,,1,5,5,6,9,5,10,7,6,4,8,5,2,,1,,
102,kt51_Soukka,2020/03/03,1,"17 HA + AV",,1,,,,,,2,3,1,1,1,1,3,3,1,4,2,,1,,1,,
102,kt51_Soukka,2020/03/03,2,"11 HA-PA",38,22,16,15,68,291,1443,2638,2411,1334,806,794,808,758,816,971,1136,1043,834,633,429,306,124,55
102,kt51_Soukka,2020/03/03,2,"12 KAIP",,1,,3,8,6,22,19,22,33,20,24,16,21,22,20,8,16,6,1,4,3,1,
102,kt51_Soukka,2020/03/03,2,"13 Linja-autot",4,3,2,,3,2,11,16,24,24,14,19,14,13,14,10,9,21,9,9,5,4,7,9
102,kt51_Soukka,2020/03/03,2,"14 KAPP",1,3,1,,1,,2,6,7,7,2,7,1,4,7,1,1,3,12,1,1,2,,1
102,kt51_Soukka,2020/03/03,2,"15 KATP",,,1,,1,7,11,13,16,12,15,11,5,9,4,4,,5,3,2,1,,2,1
102,kt51_Soukka,2020/03/03,2,"16 HA + PK",1,,,,,3,16,20,24,13,11,8,12,10,13,9,13,8,10,7,4,3,1,
102,kt51_Soukka,2020/03/03,2,"17 HA + AV",,,,,,1,4,3,3,3,2,2,1,1,4,2,1,1,1,,,,1,
102,kt51_Soukka,2020/03/04,1,"11 HA-PA",62,30,23,14,23,84,361,610,726,575,569,667,724,833,1149,1982,2348,1835,1345,1061,846,597,306,145
102,kt51_Soukka,2020/03/04,1,"12 KAIP",,4,1,1,2,7,12,23,34,22,43,31,28,32,33,21,11,15,9,6,6,2,,1
102,kt51_Soukka,2020/03/04,1,"13 Linja-autot",2,1,,,7,13,22,20,10,6,12,9,5,10,8,9,11,8,7,5,5,3,1,
102,kt51_Soukka,2020/03/04,1,"14 KAPP",2,2,,,2,8,14,2,5,4,4,5,5,6,4,,,1,2,1,1,,,2
102,kt51_Soukka,2020/03/04,1,"15 KATP",1,3,1,1,1,4,5,9,4,11,12,7,7,5,11,3,2,4,,2,1,2,,
102,kt51_Soukka,2020/03/04,1,"16 HA + PK",,,,,,,,,2,6,1,4,4,3,4,6,5,3,1,4,5,,2,
102,kt51_Soukka,2020/03/04,1,"17 HA + AV",,1,,,,,,,1,2,2,5,1,2,1,1,1,,,,,,1,
102,kt51_Soukka,2020/03/04,2,"11 HA-PA",35,25,17,19,74,299,1391,2599,2251,1330,841,839,748,677,736,933,1124,1012,776,579,494,279,120,91
102,kt51_Soukka,2020/03/04,2,"12 KAIP",,,,,2,6,32,23,29,34,20,28,22,21,18,21,7,14,2,2,3,3,,1
102,kt51_Soukka,2020/03/04,2,"13 Linja-autot",2,4,1,,3,4,17,18,25,21,17,12,11,12,13,15,14,14,12,7,4,5,3,8
102,kt51_Soukka,2020/03/04,2,"14 KAPP",2,2,1,,,1,1,7,6,7,6,3,2,5,6,2,2,3,14,3,1,3,2,3
102,kt51_Soukka,2020/03/04,2,"15 KATP",,,2,1,3,3,7,8,13,10,14,8,4,7,6,3,1,3,4,1,1,1,1,1
102,kt51_Soukka,2020/03/04,2,"16 HA + PK",,,,,,5,17,18,14,13,12,10,12,11,5,9,3,8,10,11,,4,1,
102,kt51_Soukka,2020/03/04,2,"17 HA + AV",,,,,,,,1,1,2,3,,1,2,3,2,1,,2,,,,,
102,kt51_Soukka,2020/03/05,1,"11 HA-PA",65,37,26,8,23,79,371,645,756,568,552,682,806,856,1240,2152,2456,1858,1356,1155,975,645,328,150
102,kt51_Soukka,2020/03/05,1,"12 KAIP",2,2,,1,1,6,14,26,24,35,32,28,44,40,23,35,20,10,9,8,4,2,2,
102,kt51_Soukka,2020/03/05,1,"13 Linja-autot",2,1,,1,6,16,25,18,15,15,12,12,10,9,15,7,12,13,7,5,4,4,1,
102,kt51_Soukka,2020/03/05,1,"14 KAPP",,2,,,1,7,7,4,3,,6,4,3,2,1,2,1,1,,1,,,2,
102,kt51_Soukka,2020/03/05,1,"15 KATP",2,,1,1,,2,8,8,5,11,8,9,5,5,3,2,3,2,,1,2,2,3,2
102,kt51_Soukka,2020/03/05,1,"16 HA + PK",,1,,,,,1,3,,7,2,3,11,4,9,4,8,6,8,6,3,1,,
102,kt51_Soukka,2020/03/05,1,"17 HA + AV",,1,,,,,,1,3,,4,2,4,1,1,2,,1,2,1,1,,,1
102,kt51_Soukka,2020/03/05,2,"11 HA-PA",41,21,21,19,59,299,1406,2546,2276,1327,823,869,816,785,841,991,1153,1117,907,660,526,345,152,69
102,kt51_Soukka,2020/03/05,2,"12 KAIP",,1,,2,2,6,27,22,27,30,23,27,18,25,18,15,8,8,3,3,5,2,2,
102,kt51_Soukka,2020/03/05,2,"13 Linja-autot",5,3,1,,3,2,17,17,20,26,17,13,14,21,18,12,13,18,12,9,6,6,7,9
102,kt51_Soukka,2020/03/05,2,"14 KAPP",1,2,1,,,1,3,5,6,1,2,4,4,4,7,2,5,4,11,2,2,1,,1
102,kt51_Soukka,2020/03/05,2,"15 KATP",,2,,,2,5,9,6,17,3,6,8,2,9,7,2,1,2,1,1,3,,1,1
102,kt51_Soukka,2020/03/05,2,"16 HA + PK",,,,,1,3,16,21,19,19,10,13,15,13,8,9,9,9,8,9,6,2,2,
102,kt51_Soukka,2020/03/05,2,"17 HA + AV",,,,,,1,2,4,3,4,3,3,3,2,4,3,2,2,2,,1,,,
102,kt51_Soukka,2020/03/06,1,"11 HA-PA",83,46,29,18,23,81,375,565,736,630,652,790,937,1110,1503,2216,2298,1810,1311,983,765,724,391,265
102,kt51_Soukka,2020/03/06,1,"12 KAIP",,1,3,5,1,7,11,15,19,32,34,34,36,27,27,24,17,10,3,4,5,2,2,
102,kt51_Soukka,2020/03/06,1,"13 Linja-autot",3,1,1,,6,16,17,19,11,13,13,10,6,11,10,8,12,14,6,6,3,3,,
102,kt51_Soukka,2020/03/06,1,"14 KAPP",1,,1,1,4,6,8,5,2,2,4,1,2,2,1,3,3,,1,1,,,2,2
102,kt51_Soukka,2020/03/06,1,"15 KATP",,1,1,1,2,4,8,10,9,10,6,8,6,4,6,7,2,3,1,,1,1,,
102,kt51_Soukka,2020/03/06,1,"16 HA + PK",,,,,,,1,1,3,2,2,5,6,9,8,12,11,10,8,5,4,1,1,
102,kt51_Soukka,2020/03/06,1,"17 HA + AV",,,,,,,1,1,,1,2,5,1,4,2,3,2,2,4,1,,,,
102,kt51_Soukka,2020/03/06,2,"11 HA-PA",49,22,20,23,59,270,1334,2269,2215,1230,889,836,871,891,1023,1132,1279,1176,945,678,460,301,219,163
