"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1404,st921_Kaakamo,2020/03/01,1,"11 HA-PA",5,7,2,3,16,12,9,9,11,29,42,93,112,85,81,79,69,53,79,55,43,28,7,11
1404,st921_Kaakamo,2020/03/01,1,"12 KAIP",,,,,,,,,,1,1,4,3,1,1,1,2,,1,2,1,1,,
1404,st921_Kaakamo,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,1,,,,,,,
1404,st921_Kaakamo,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,,,,,,1,,,,,,,
1404,st921_Kaakamo,2020/03/01,1,"15 KATP",,1,,,,,,,,,,,,5,,,,,1,,,,,
1404,st921_Kaakamo,2020/03/01,1,"16 HA + PK",,,1,,,,,,,1,10,15,16,3,3,1,2,,1,,,,,
1404,st921_Kaakamo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,3,3,,,1,1,,,,,,,
1404,st921_Kaakamo,2020/03/01,2,"11 HA-PA",5,3,3,2,5,12,13,8,14,17,35,34,46,78,100,107,125,85,58,50,26,27,10,4
1404,st921_Kaakamo,2020/03/01,2,"12 KAIP",,,,,,,,,,,1,,4,,6,1,8,1,,,,,,
1404,st921_Kaakamo,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,2,1,,,,,,,,1,,
1404,st921_Kaakamo,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,1,,,,,,,
1404,st921_Kaakamo,2020/03/01,2,"15 KATP",,,,,,,,,,1,,,,1,,2,1,1,,,,,,
1404,st921_Kaakamo,2020/03/01,2,"16 HA + PK",,,,1,,,,,,,,1,3,3,9,15,15,4,,,,,,
1404,st921_Kaakamo,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,3,,1,1,1,2,,,,,,,
1404,st921_Kaakamo,2020/03/02,1,"11 HA-PA",1,2,2,4,11,29,87,45,33,58,71,73,90,98,98,144,147,92,78,68,48,44,7,3
1404,st921_Kaakamo,2020/03/02,1,"12 KAIP",1,1,,1,,2,1,1,3,1,1,5,4,3,5,3,2,1,,,,1,1,
1404,st921_Kaakamo,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,2,,,,,,
1404,st921_Kaakamo,2020/03/02,1,"14 KAPP",,,,,,1,,,1,3,,1,1,1,,,1,,,,,,,
1404,st921_Kaakamo,2020/03/02,1,"15 KATP",,,,,,1,2,1,4,,2,,,3,1,1,,1,,,1,,,
1404,st921_Kaakamo,2020/03/02,1,"16 HA + PK",,,,,,1,1,1,2,4,3,2,2,4,4,3,2,1,1,,1,,,
1404,st921_Kaakamo,2020/03/02,1,"17 HA + AV",,,,,,,,,1,,,1,,1,1,1,,1,1,,,,,
1404,st921_Kaakamo,2020/03/02,2,"11 HA-PA",3,3,1,1,6,29,81,89,48,48,63,66,70,71,108,148,90,87,75,58,28,28,14,5
1404,st921_Kaakamo,2020/03/02,2,"12 KAIP",,,,,2,1,2,1,5,1,4,2,1,,5,6,1,1,1,2,,,,
1404,st921_Kaakamo,2020/03/02,2,"13 Linja-autot",,,,,1,,1,,,,,,,,,,,1,,1,,,,
1404,st921_Kaakamo,2020/03/02,2,"14 KAPP",,,,,,,1,1,,,,1,,2,1,,,,,,,,,
1404,st921_Kaakamo,2020/03/02,2,"15 KATP",,,,,,1,1,1,1,2,1,,1,3,1,,1,2,1,1,1,1,,
1404,st921_Kaakamo,2020/03/02,2,"16 HA + PK",,,,,,,1,,1,4,3,2,5,3,6,6,8,,1,1,,,,
