"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1040,vt28_Kannus,2020/03/01,1,"11 HA-PA",11,10,7,7,5,9,14,24,15,24,63,74,109,112,97,109,108,86,72,79,47,38,12,12
1040,vt28_Kannus,2020/03/01,1,"12 KAIP",2,,,,,,,,1,,1,,,1,,,2,,1,3,1,,,
1040,vt28_Kannus,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,1,,,,
1040,vt28_Kannus,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,2,,1,,
1040,vt28_Kannus,2020/03/01,1,"15 KATP",1,,1,1,1,,1,2,,4,1,1,4,1,4,2,1,4,3,1,3,1,1,2
1040,vt28_Kannus,2020/03/01,1,"16 HA + PK",,,,,,,,,,,1,4,,2,2,2,3,1,1,,,,,
1040,vt28_Kannus,2020/03/01,1,"17 HA + AV",,,,,,,1,,1,,,,,,,1,,1,1,,,1,,
1040,vt28_Kannus,2020/03/01,2,"11 HA-PA",5,14,10,11,5,8,14,8,17,30,55,66,92,136,148,179,162,149,137,92,67,39,19,10
1040,vt28_Kannus,2020/03/01,2,"12 KAIP",1,,,,,,,1,1,1,,1,1,,,,1,,1,2,2,,,
1040,vt28_Kannus,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,2,,2,,,,
1040,vt28_Kannus,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1040,vt28_Kannus,2020/03/01,2,"15 KATP",2,1,,,1,1,2,1,2,1,,3,3,2,1,2,5,5,4,,4,1,2,2
1040,vt28_Kannus,2020/03/01,2,"16 HA + PK",1,,,,,,,,1,3,1,3,,,1,3,7,7,2,1,1,,,
1040,vt28_Kannus,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,,2,,,,,,
1040,vt28_Kannus,2020/03/02,1,"11 HA-PA",6,2,1,1,5,33,69,104,96,72,78,91,96,102,110,158,175,133,89,60,40,34,34,10
1040,vt28_Kannus,2020/03/02,1,"12 KAIP",,,,,,1,,10,6,7,4,2,2,1,2,5,3,5,3,4,1,,,
1040,vt28_Kannus,2020/03/02,1,"13 Linja-autot",,,,,,,,,,1,1,,1,2,1,,2,,,,,2,,
1040,vt28_Kannus,2020/03/02,1,"14 KAPP",1,,,,,,1,1,3,1,1,2,3,,2,3,1,1,4,3,,1,,
1040,vt28_Kannus,2020/03/02,1,"15 KATP",2,,3,,4,5,9,4,9,12,2,5,2,6,9,6,6,5,5,4,3,4,5,
1040,vt28_Kannus,2020/03/02,1,"16 HA + PK",,,,,,,1,3,,1,3,2,3,,2,3,1,3,1,1,1,,,
1040,vt28_Kannus,2020/03/02,1,"17 HA + AV",,,,,,,,1,1,3,3,,1,,,,,,1,,,,1,
1040,vt28_Kannus,2020/03/02,2,"11 HA-PA",3,5,1,2,6,49,132,126,106,84,85,96,118,94,126,145,141,87,64,69,54,30,18,9
1040,vt28_Kannus,2020/03/02,2,"12 KAIP",,1,,,1,5,4,5,2,6,3,3,3,5,6,7,3,1,3,2,,,1,
1040,vt28_Kannus,2020/03/02,2,"13 Linja-autot",,1,,,,,1,1,2,1,,1,1,1,3,,,,,1,,,,
1040,vt28_Kannus,2020/03/02,2,"14 KAPP",1,,,,,,1,,2,1,3,,3,1,3,2,3,5,,,,1,,1
1040,vt28_Kannus,2020/03/02,2,"15 KATP",2,,,2,4,2,4,4,6,4,4,9,8,6,5,8,4,7,7,7,4,4,5,3
1040,vt28_Kannus,2020/03/02,2,"16 HA + PK",1,,,,,1,1,,3,,2,,2,3,2,6,2,,2,1,,1,,
1040,vt28_Kannus,2020/03/02,2,"17 HA + AV",,,,,,,,1,,1,,1,1,,,,1,,1,,1,,,
1040,vt28_Kannus,2020/03/03,1,"11 HA-PA",6,7,2,1,9,24,50,104,107,77,79,83,94,109,123,171,190,146,87,72,59,50,24,8
1040,vt28_Kannus,2020/03/03,1,"12 KAIP",1,1,,,,,2,4,4,9,6,3,3,2,1,1,5,2,,2,,2,1,
1040,vt28_Kannus,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,1,,,2,2,1,1,3,,1,,,1,,1
1040,vt28_Kannus,2020/03/03,1,"14 KAPP",,,,,,,1,1,,2,4,3,3,6,2,3,1,,2,1,,,,1
1040,vt28_Kannus,2020/03/03,1,"15 KATP",2,6,2,3,2,5,5,8,7,6,8,7,5,4,7,4,10,5,3,5,5,1,3,2
1040,vt28_Kannus,2020/03/03,1,"16 HA + PK",,,,,,,,,,3,5,3,,1,2,,2,4,,1,1,2,,
1040,vt28_Kannus,2020/03/03,1,"17 HA + AV",,,,,,,1,1,1,,,,1,1,,,,,2,,,,1,
1040,vt28_Kannus,2020/03/03,2,"11 HA-PA",6,3,6,1,5,48,133,117,97,84,91,109,119,80,146,134,163,120,72,78,48,40,25,2
1040,vt28_Kannus,2020/03/03,2,"12 KAIP",1,,,,1,4,3,3,2,3,5,3,3,2,4,6,1,5,,2,1,,,1
1040,vt28_Kannus,2020/03/03,2,"13 Linja-autot",,,,,,,1,,2,1,,2,1,2,2,,,,,1,,,,
1040,vt28_Kannus,2020/03/03,2,"14 KAPP",,1,,,,,1,1,2,,,4,2,6,2,3,,3,1,1,2,,,
1040,vt28_Kannus,2020/03/03,2,"15 KATP",2,3,2,,3,2,6,3,4,8,12,3,5,6,10,,4,6,9,9,1,4,4,5
1040,vt28_Kannus,2020/03/03,2,"16 HA + PK",1,,,,,,2,1,1,1,1,2,3,,3,1,1,2,,2,1,,,
1040,vt28_Kannus,2020/03/03,2,"17 HA + AV",,,,,,,,1,,1,1,,1,,1,1,,1,1,,,,,
1040,vt28_Kannus,2020/03/04,1,"11 HA-PA",6,3,2,1,5,26,62,106,122,87,71,81,103,107,127,170,221,139,105,85,48,34,26,13
1040,vt28_Kannus,2020/03/04,1,"12 KAIP",1,1,,,,,1,6,3,7,2,5,4,4,3,4,4,4,3,,,2,1,1
1040,vt28_Kannus,2020/03/04,1,"13 Linja-autot",,,,,,,,1,1,2,,,1,,2,1,2,1,,,,1,,
1040,vt28_Kannus,2020/03/04,1,"14 KAPP",,,,,,,1,1,3,3,1,,3,,1,,3,1,,,,,,
1040,vt28_Kannus,2020/03/04,1,"15 KATP",2,4,5,1,3,3,5,3,6,4,8,3,7,9,9,2,6,7,3,6,6,2,,2
1040,vt28_Kannus,2020/03/04,1,"16 HA + PK",,,,,,,,1,3,4,3,2,4,6,3,2,2,4,3,,1,,,
1040,vt28_Kannus,2020/03/04,1,"17 HA + AV",,,,,,,,,,1,1,1,1,,1,1,,1,,1,,,1,1
1040,vt28_Kannus,2020/03/04,2,"11 HA-PA",4,2,1,2,5,48,125,122,105,94,93,127,111,121,132,151,158,91,72,48,61,35,25,14
1040,vt28_Kannus,2020/03/04,2,"12 KAIP",,,,1,1,5,3,3,4,7,2,3,2,3,6,8,2,4,,1,1,1,,
1040,vt28_Kannus,2020/03/04,2,"13 Linja-autot",,,,,,,,2,2,2,1,1,,1,1,,1,,,2,1,,,
1040,vt28_Kannus,2020/03/04,2,"14 KAPP",,,,,,,1,,1,1,1,1,1,1,1,2,1,,3,1,1,,,
1040,vt28_Kannus,2020/03/04,2,"15 KATP",3,1,1,2,3,1,1,3,4,7,3,7,8,4,8,5,7,8,5,6,8,2,7,2
1040,vt28_Kannus,2020/03/04,2,"16 HA + PK",,,,,,,1,1,,1,3,4,2,2,,1,1,6,1,,1,1,,
1040,vt28_Kannus,2020/03/04,2,"17 HA + AV",,,,,,,,,,,,1,,,2,2,,,,,,,,
1040,vt28_Kannus,2020/03/05,1,"11 HA-PA",8,4,2,3,3,27,57,93,100,85,78,75,82,112,124,151,218,150,110,76,56,50,34,13
1040,vt28_Kannus,2020/03/05,1,"12 KAIP",1,,,,,1,4,4,6,5,7,1,2,3,2,,3,3,4,1,2,,1,
1040,vt28_Kannus,2020/03/05,1,"13 Linja-autot",,,,,,,,1,2,1,,1,1,1,1,,3,,1,,,,,
1040,vt28_Kannus,2020/03/05,1,"14 KAPP",,,,,,1,,3,1,2,,1,1,1,3,2,,3,,,,,,
1040,vt28_Kannus,2020/03/05,1,"15 KATP",6,6,2,1,2,6,11,7,9,4,,3,6,8,8,9,5,7,2,3,2,6,3,2
1040,vt28_Kannus,2020/03/05,1,"16 HA + PK",,,,,,,,5,3,4,1,5,2,2,3,2,5,6,3,2,,1,,
1040,vt28_Kannus,2020/03/05,1,"17 HA + AV",1,1,,,,,,,,1,1,,1,,2,,,1,,,,,,
1040,vt28_Kannus,2020/03/05,2,"11 HA-PA",8,4,1,3,3,46,119,106,111,70,82,108,100,114,119,142,150,113,88,69,68,38,29,14
1040,vt28_Kannus,2020/03/05,2,"12 KAIP",2,,,,1,4,4,5,4,4,5,,1,3,5,11,,2,2,3,1,,,
1040,vt28_Kannus,2020/03/05,2,"13 Linja-autot",,,,,,,1,,2,1,,1,2,1,,,,,,1,,,,
1040,vt28_Kannus,2020/03/05,2,"14 KAPP",,,,,,,,,,3,4,2,,,,1,3,1,,,1,,,
1040,vt28_Kannus,2020/03/05,2,"15 KATP",2,4,1,5,6,7,,4,6,5,5,6,7,5,7,10,7,6,6,7,6,,5,4
1040,vt28_Kannus,2020/03/05,2,"16 HA + PK",,,,,,,1,5,2,1,2,1,2,4,2,3,2,,,2,,,,
1040,vt28_Kannus,2020/03/05,2,"17 HA + AV",1,,,,,,,,,,,,1,,1,1,,,,1,,,,
1040,vt28_Kannus,2020/03/06,1,"11 HA-PA",12,3,1,3,7,35,53,88,103,75,84,100,143,140,181,187,215,171,127,113,69,41,42,18
1040,vt28_Kannus,2020/03/06,1,"12 KAIP",,1,1,1,,1,2,5,6,7,5,5,6,4,4,1,4,2,1,1,1,1,,4
1040,vt28_Kannus,2020/03/06,1,"13 Linja-autot",,,,,,,,2,,1,2,,1,1,1,2,2,,,,,1,,
