"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
148,st101_Pukinmäki,2020/03/01,1,"11 HA-PA",310,198,176,146,146,145,196,268,508,866,1125,1397,1626,1844,1945,1933,1929,1871,1858,1364,953,683,452,220
148,st101_Pukinmäki,2020/03/01,1,"12 KAIP",2,2,3,,1,1,3,3,8,6,4,4,12,10,7,8,12,10,9,10,11,10,5,5
148,st101_Pukinmäki,2020/03/01,1,"13 Linja-autot",2,1,,1,,3,4,1,1,1,4,4,2,,1,4,2,2,2,3,5,3,1,1
148,st101_Pukinmäki,2020/03/01,1,"14 KAPP",,,,,,,,1,1,1,,1,2,12,5,12,23,2,,16,1,12,14,3
148,st101_Pukinmäki,2020/03/01,1,"15 KATP",,1,,,2,1,,,1,1,3,3,6,8,6,5,8,3,,10,2,3,8,4
148,st101_Pukinmäki,2020/03/01,1,"16 HA + PK",,2,,,,,2,,4,5,10,21,8,19,17,12,10,10,11,7,5,3,1,1
148,st101_Pukinmäki,2020/03/01,1,"17 HA + AV",,,,,,,,,1,1,1,,,3,1,1,3,,1,,1,2,3,
148,st101_Pukinmäki,2020/03/01,2,"11 HA-PA",310,179,163,127,145,179,258,278,437,684,1073,1358,1637,1960,2164,2109,2065,2139,2000,1658,1225,783,507,233
148,st101_Pukinmäki,2020/03/01,2,"12 KAIP",3,2,,1,,3,1,5,8,5,7,8,5,6,6,13,10,8,7,7,4,4,4,5
148,st101_Pukinmäki,2020/03/01,2,"13 Linja-autot",2,,1,1,,3,4,1,,,1,2,2,,1,1,1,,2,1,1,1,1,
148,st101_Pukinmäki,2020/03/01,2,"14 KAPP",2,,2,1,,2,3,6,8,1,2,4,5,4,5,2,4,4,,2,5,5,3,3
148,st101_Pukinmäki,2020/03/01,2,"15 KATP",1,,,,,,,1,2,,1,3,5,2,1,1,2,5,1,1,4,2,4,1
148,st101_Pukinmäki,2020/03/01,2,"16 HA + PK",2,,1,,1,,,,6,3,10,12,10,9,19,11,7,10,10,6,7,6,3,
148,st101_Pukinmäki,2020/03/01,2,"17 HA + AV",,,,,,,,,,2,,,,3,,1,2,1,1,,,,,1
148,st101_Pukinmäki,2020/03/02,1,"11 HA-PA",174,89,52,59,101,403,1733,2527,2778,1846,1508,1419,1554,1861,2348,3275,2745,2465,1876,1396,1206,846,495,274
148,st101_Pukinmäki,2020/03/02,1,"12 KAIP",2,4,2,10,13,19,47,56,76,83,68,82,87,81,77,58,28,27,29,22,8,10,11,2
148,st101_Pukinmäki,2020/03/02,1,"13 Linja-autot",2,1,1,,4,9,16,14,9,10,11,7,9,8,13,9,8,7,5,11,2,4,3,1
148,st101_Pukinmäki,2020/03/02,1,"14 KAPP",3,5,1,4,5,1,8,13,17,25,40,18,20,22,24,11,36,10,6,10,4,19,18,3
148,st101_Pukinmäki,2020/03/02,1,"15 KATP",3,5,3,2,7,13,18,11,31,23,39,18,26,29,30,16,19,11,13,7,8,8,10,7
148,st101_Pukinmäki,2020/03/02,1,"16 HA + PK",,,,,1,1,14,20,21,11,26,19,28,21,23,20,11,19,11,13,3,4,4,2
148,st101_Pukinmäki,2020/03/02,1,"17 HA + AV",1,,,1,1,1,4,5,1,3,4,10,8,5,7,3,3,3,1,1,5,,1,
148,st101_Pukinmäki,2020/03/02,2,"11 HA-PA",167,82,63,76,145,764,2486,2782,2463,1927,1551,1610,1659,1721,2181,2991,2803,2217,1698,1411,1238,891,475,262
148,st101_Pukinmäki,2020/03/02,2,"12 KAIP",5,5,4,10,18,30,76,76,62,79,78,76,79,81,72,46,35,23,28,13,14,6,3,8
148,st101_Pukinmäki,2020/03/02,2,"13 Linja-autot",5,1,1,,3,12,4,11,2,9,10,3,2,4,2,6,3,7,3,,3,3,3,1
148,st101_Pukinmäki,2020/03/02,2,"14 KAPP",2,2,4,,3,9,12,13,23,24,27,31,24,43,27,19,35,23,20,14,15,2,6,5
148,st101_Pukinmäki,2020/03/02,2,"15 KATP",2,1,4,5,7,15,20,18,9,28,24,25,21,23,17,15,12,10,5,10,11,9,5,2
