"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"11 HA-PA",118,129,75,33,23,39,115,153,196,248,377,586,733,682,759,858,849,879,796,753,519,303,137,77
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"12 KAIP",3,,,1,,3,1,4,2,6,2,7,9,2,6,7,6,8,11,7,3,2,2,
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"13 Linja-autot",3,2,2,,,,,1,,,3,2,4,4,2,2,5,5,8,7,11,7,4,
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"14 KAPP",3,1,3,1,,1,,1,2,2,4,2,4,4,7,8,7,13,9,5,6,4,2,2
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"15 KATP",,,,1,3,1,4,,3,1,2,4,2,4,6,14,12,4,6,7,8,3,6,5
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"16 HA + PK",,1,,1,2,1,2,2,2,3,8,4,6,13,6,12,12,4,13,9,8,8,1,4
227,vt1_Kaarina_Kirismäki,2020/03/01,1,"17 HA + AV",,,,,,1,,1,,,1,4,,,,1,,2,3,,,1,1,1
227,vt1_Kaarina_Kirismäki,2020/03/01,2,"11 HA-PA",69,51,34,37,41,35,71,132,248,417,484,686,800,769,860,862,837,754,685,552,378,192,89,31
227,vt1_Kaarina_Kirismäki,2020/03/01,2,"12 KAIP",,,,1,1,,2,2,2,3,2,4,5,5,7,2,4,7,2,5,4,4,1,
227,vt1_Kaarina_Kirismäki,2020/03/01,2,"13 Linja-autot",,,,2,2,,2,2,4,5,4,4,7,7,3,4,3,2,4,4,3,3,2,1
