"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
577,vt7_Otsola_Länsi,2020/03/01,1,"11 HA-PA",117,108,67,40,45,68,108,140,127,216,331,503,549,574,635,596,575,564,541,417,366,212,126,62
577,vt7_Otsola_Länsi,2020/03/01,1,"12 KAIP",,1,2,,1,,,,,4,5,4,2,2,3,6,1,6,10,2,3,5,1,2
577,vt7_Otsola_Länsi,2020/03/01,1,"13 Linja-autot",,,,,1,,,,,2,,,1,,,2,2,1,2,,1,1,,
577,vt7_Otsola_Länsi,2020/03/01,1,"14 KAPP",2,1,2,,2,1,1,1,16,27,13,13,12,12,5,6,9,6,1,4,2,1,6,7
577,vt7_Otsola_Länsi,2020/03/01,1,"15 KATP",3,1,,,,2,3,2,1,3,4,8,5,2,4,7,1,5,1,2,9,6,2,6
577,vt7_Otsola_Länsi,2020/03/01,1,"16 HA + PK",2,,,,,,,1,2,2,2,3,4,10,6,7,6,5,2,4,1,2,2,
577,vt7_Otsola_Länsi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,1,1,1,1,,,2,
577,vt7_Otsola_Länsi,2020/03/01,2,"11 HA-PA",101,89,80,60,45,66,139,109,139,226,412,486,581,658,667,614,700,622,562,445,342,224,125,62
577,vt7_Otsola_Länsi,2020/03/01,2,"12 KAIP",2,1,1,1,2,,1,,2,,7,2,5,7,8,4,3,8,6,3,2,3,6,1
577,vt7_Otsola_Länsi,2020/03/01,2,"13 Linja-autot",,,,,1,,,1,,,3,3,,1,1,,,,,2,,,,
577,vt7_Otsola_Länsi,2020/03/01,2,"14 KAPP",4,3,6,3,2,10,4,1,6,10,12,18,12,9,10,14,11,6,5,8,13,8,2,9
577,vt7_Otsola_Länsi,2020/03/01,2,"15 KATP",,,,1,2,2,2,3,1,4,2,6,8,4,5,6,4,5,8,1,8,8,9,7
577,vt7_Otsola_Länsi,2020/03/01,2,"16 HA + PK",,,1,1,,,,1,1,1,4,9,10,7,16,10,3,7,6,5,6,2,,1
577,vt7_Otsola_Länsi,2020/03/01,2,"17 HA + AV",,,1,,,,,,1,1,1,,,,,3,2,3,1,,1,,,
577,vt7_Otsola_Länsi,2020/03/02,1,"11 HA-PA",57,31,29,21,37,205,668,870,638,573,538,645,693,797,973,1474,1318,795,598,472,366,318,150,75
