"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"11 HA-PA",150,151,79,63,56,89,70,74,176,285,498,768,968,1101,1179,1238,1195,1212,1057,823,532,379,200,101
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"12 KAIP",5,1,3,1,1,,1,,5,6,7,5,7,6,6,8,12,3,9,9,10,8,2,5
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,2,,3,,,2,2,2,2,2,5,2,3,1,1
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"14 KAPP",1,1,1,,,,,2,4,,1,2,5,2,5,5,4,4,15,7,11,7,7,2
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"15 KATP",2,,,,1,2,3,1,3,5,2,3,8,3,5,7,5,6,7,6,15,17,14,7
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"16 HA + PK",,,,2,,1,1,1,2,2,10,12,15,17,16,19,21,14,10,15,9,4,1,1
462,vt3_Nokia_Rajasalmi,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,2,4,5,2,1,1,5,1,3,1,,,1
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"11 HA-PA",131,87,55,54,47,79,133,109,194,362,662,898,1080,1206,1186,1211,1258,1112,890,730,590,418,179,95
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"12 KAIP",1,,3,1,2,,2,7,2,4,7,8,3,16,4,7,7,6,14,11,4,10,5,7
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,3,5,1,4,,1,1,4,,3,2,1,,2
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"14 KAPP",2,,3,,,,,,1,2,,1,2,1,4,1,1,3,2,4,6,6,4,3
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"15 KATP",1,3,1,,,3,,4,2,3,4,10,8,7,6,5,9,19,15,15,17,15,10,13
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"16 HA + PK",4,1,1,2,,,2,,3,13,9,14,20,14,21,15,18,16,7,10,8,3,2,3
462,vt3_Nokia_Rajasalmi,2020/03/01,2,"17 HA + AV",,,,,,,,1,,2,2,2,5,2,2,,5,2,,,,,,
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"11 HA-PA",61,58,45,32,90,374,921,1383,1385,894,789,797,939,1001,1431,2610,2737,1753,1189,805,615,427,271,143
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"12 KAIP",4,4,4,4,5,26,29,78,69,74,72,66,45,82,67,53,40,18,18,14,7,9,9,4
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"13 Linja-autot",,1,,,1,2,2,4,,2,5,2,3,7,1,5,1,1,1,1,1,,,
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"14 KAPP",4,2,3,3,3,4,18,31,34,42,37,43,36,34,36,28,27,22,25,14,6,14,6,3
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"15 KATP",7,4,6,8,8,15,25,36,28,40,47,44,50,45,45,40,44,34,26,38,26,27,32,23
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"16 HA + PK",,,,,,,3,6,5,6,11,8,8,13,10,23,16,17,19,4,8,2,4,3
462,vt3_Nokia_Rajasalmi,2020/03/02,1,"17 HA + AV",1,,,,1,,7,3,9,4,8,4,1,6,8,9,9,4,1,4,2,,1,1
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"11 HA-PA",42,29,38,72,169,638,1681,2526,1984,1036,764,888,864,1027,1103,1579,1660,1248,868,671,582,439,217,107
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"12 KAIP",1,2,2,7,8,12,46,66,68,56,68,61,78,82,74,59,46,26,17,14,9,14,6,5
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"13 Linja-autot",,,,,,2,1,2,2,,4,1,1,2,3,2,2,3,,2,,,,1
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"14 KAPP",2,2,,2,5,3,15,22,24,36,32,35,22,34,32,31,23,20,18,15,11,10,3,3
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"15 KATP",11,7,6,7,19,16,32,34,34,45,48,39,44,47,46,45,48,38,32,25,34,28,26,22
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"16 HA + PK",,,,1,,2,8,9,10,19,13,12,12,16,18,20,23,21,16,9,12,1,,
462,vt3_Nokia_Rajasalmi,2020/03/02,2,"17 HA + AV",,,,1,2,1,5,9,8,7,2,5,6,6,10,7,4,5,4,4,,,2,
462,vt3_Nokia_Rajasalmi,2020/03/03,1,"11 HA-PA",87,55,30,27,92,362,891,1504,1354,876,787,824,933,1119,1424,2664,2816,1865,1143,904,624,455,256,125
462,vt3_Nokia_Rajasalmi,2020/03/03,1,"12 KAIP",13,6,9,1,11,25,45,81,77,64,74,71,64,82,57,54,31,30,31,18,14,11,5,3
462,vt3_Nokia_Rajasalmi,2020/03/03,1,"13 Linja-autot",,,,,1,2,5,7,2,4,3,,5,2,4,1,7,3,1,2,3,1,1,
462,vt3_Nokia_Rajasalmi,2020/03/03,1,"14 KAPP",8,4,3,7,4,10,19,27,32,36,36,30,35,28,26,36,30,20,12,11,6,15,9,2
