"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
805,kt75_Rautavaara,2020/03/01,1,"11 HA-PA",2,4,1,3,,,2,3,2,10,14,24,23,39,37,39,41,27,30,33,16,9,9,2
805,kt75_Rautavaara,2020/03/01,1,"12 KAIP",,,,,,,,,,,,1,,,,,,,1,2,,,1,1
805,kt75_Rautavaara,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
805,kt75_Rautavaara,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,,,,2,,,,,,,,,
805,kt75_Rautavaara,2020/03/01,1,"15 KATP",,,,1,,,,1,,,1,,3,2,,1,,2,,1,,2,,
805,kt75_Rautavaara,2020/03/01,1,"16 HA + PK",,,,,,,,,1,2,2,4,1,,2,,,4,,,,,,
805,kt75_Rautavaara,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,,1,,1,,,,,,,,
805,kt75_Rautavaara,2020/03/01,2,"11 HA-PA",,1,1,,,3,3,11,10,18,37,72,63,59,44,53,36,33,23,15,9,1,3,1
805,kt75_Rautavaara,2020/03/01,2,"12 KAIP",1,,,,,,,,,,,,,,,,,,,,,,,1
805,kt75_Rautavaara,2020/03/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,1,1,,,,,,,,1
805,kt75_Rautavaara,2020/03/01,2,"14 KAPP",,,,,,,,,,,1,1,,,1,,1,,2,,,,,
805,kt75_Rautavaara,2020/03/01,2,"15 KATP",,,,,,2,,,1,1,2,2,1,1,,1,1,1,1,1,1,1,1,
805,kt75_Rautavaara,2020/03/01,2,"16 HA + PK",,,,,,1,,,,2,1,3,2,7,4,2,3,2,,1,1,,,
805,kt75_Rautavaara,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,2,1,,,,,,,,,,,
805,kt75_Rautavaara,2020/03/02,1,"11 HA-PA",2,,2,2,1,7,11,19,16,15,13,39,24,30,43,27,19,28,19,19,10,4,3,1
805,kt75_Rautavaara,2020/03/02,1,"12 KAIP",,1,,2,,2,1,,,1,,,4,,,1,,,,,1,,1,
805,kt75_Rautavaara,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,,,,,,
805,kt75_Rautavaara,2020/03/02,1,"14 KAPP",,,,,,,,1,,2,2,1,1,,,,1,,2,,,,,
805,kt75_Rautavaara,2020/03/02,1,"15 KATP",1,,,1,3,1,,6,3,3,2,2,1,1,1,1,2,1,2,,1,2,,
805,kt75_Rautavaara,2020/03/02,1,"16 HA + PK",,,,,,,,,1,1,1,,1,2,,,,,1,1,,,,
805,kt75_Rautavaara,2020/03/02,1,"17 HA + AV",,,,,,,,1,1,,1,,1,,,,,1,,,,,1,
805,kt75_Rautavaara,2020/03/02,2,"11 HA-PA",,,,,4,6,16,16,24,28,22,36,34,23,27,24,22,12,7,6,9,1,1,1
