"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
531,vt6_Vuoksenniska,2020/03/01,1,"11 HA-PA",16,25,26,15,15,25,92,40,60,106,141,220,210,214,246,206,243,167,161,113,134,68,30,32
531,vt6_Vuoksenniska,2020/03/01,1,"12 KAIP",,,,,,,,1,1,3,,,1,,,1,1,4,2,2,1,2,2,
531,vt6_Vuoksenniska,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,2,,,1,1,,1,1
531,vt6_Vuoksenniska,2020/03/01,1,"14 KAPP",,1,1,1,1,1,,1,,,,2,3,,4,6,2,4,3,3,4,1,2,
531,vt6_Vuoksenniska,2020/03/01,1,"15 KATP",1,,2,,2,2,3,4,3,2,2,1,3,4,4,4,6,3,3,3,2,6,1,4
531,vt6_Vuoksenniska,2020/03/01,1,"16 HA + PK",,,,,,,3,1,2,4,1,3,7,3,5,4,,4,3,5,2,,,
531,vt6_Vuoksenniska,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,1,,1,,
531,vt6_Vuoksenniska,2020/03/01,2,"11 HA-PA",21,13,19,15,13,27,43,93,62,122,221,240,296,384,393,378,378,313,242,208,113,71,44,10
531,vt6_Vuoksenniska,2020/03/01,2,"12 KAIP",,,,,,1,,,3,4,,1,2,3,5,2,4,3,3,3,1,2,,
531,vt6_Vuoksenniska,2020/03/01,2,"13 Linja-autot",,,1,,,,1,,,1,2,,,1,,,,,1,1,,,,
531,vt6_Vuoksenniska,2020/03/01,2,"14 KAPP",1,2,1,,,,,,,2,,2,3,1,1,2,1,1,2,3,1,,,1
531,vt6_Vuoksenniska,2020/03/01,2,"15 KATP",,3,,1,2,3,2,1,3,3,5,5,5,6,5,5,5,2,6,6,2,6,4,3
531,vt6_Vuoksenniska,2020/03/01,2,"16 HA + PK",,,,,,,2,1,2,3,5,9,7,12,13,7,12,11,6,5,2,,,
531,vt6_Vuoksenniska,2020/03/01,2,"17 HA + AV",,1,,,,,,,,,,,,2,,,1,,,1,1,,,
531,vt6_Vuoksenniska,2020/03/02,1,"11 HA-PA",9,8,8,11,16,60,242,254,228,174,164,221,245,274,310,351,361,249,223,138,132,67,41,20
531,vt6_Vuoksenniska,2020/03/02,1,"12 KAIP",1,,,1,2,2,3,6,5,3,4,6,1,6,6,5,6,1,4,3,2,2,,2
531,vt6_Vuoksenniska,2020/03/02,1,"13 Linja-autot",,,,,,,,3,,2,,,1,,2,,,,,,1,,,
531,vt6_Vuoksenniska,2020/03/02,1,"14 KAPP",2,1,1,1,1,2,1,3,7,10,7,9,7,9,10,6,5,11,7,5,3,5,4,3
531,vt6_Vuoksenniska,2020/03/02,1,"15 KATP",1,,4,5,2,9,15,17,13,16,10,21,16,15,19,15,13,14,12,19,8,11,7,4
531,vt6_Vuoksenniska,2020/03/02,1,"16 HA + PK",,,,,1,,2,3,4,6,2,3,3,3,3,6,3,2,2,2,3,3,,
531,vt6_Vuoksenniska,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,,1,,1,2,1,1,,,
531,vt6_Vuoksenniska,2020/03/02,2,"11 HA-PA",12,14,6,15,35,78,244,382,287,262,268,261,253,255,285,396,353,221,138,130,83,53,33,16
531,vt6_Vuoksenniska,2020/03/02,2,"12 KAIP",,,,,1,1,3,13,5,6,5,6,7,6,7,7,4,5,1,1,,1,1,2
