"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1459,vt21_Ylitornio,2020/03/01,1,"11 HA-PA",21,20,11,13,8,10,5,10,20,37,55,117,147,125,165,158,128,116,101,87,61,43,19,7
1459,vt21_Ylitornio,2020/03/01,1,"12 KAIP",,1,,,,,,,1,,,1,1,1,1,1,2,,2,1,,,,1
1459,vt21_Ylitornio,2020/03/01,1,"13 Linja-autot",1,,,1,,,,,,,,2,2,,1,1,,,1,,,,,1
1459,vt21_Ylitornio,2020/03/01,1,"14 KAPP",,,,2,,,6,1,2,4,2,,2,1,4,3,2,2,2,1,2,1,,
1459,vt21_Ylitornio,2020/03/01,1,"15 KATP",,,,,,,,,,,,1,3,2,2,5,2,,,,,3,,
1459,vt21_Ylitornio,2020/03/01,1,"16 HA + PK",,,,,1,,,,3,5,3,2,6,9,11,11,11,5,3,3,3,2,1,
1459,vt21_Ylitornio,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,2,,1,,,,1,1,,,2,,,
1459,vt21_Ylitornio,2020/03/01,2,"11 HA-PA",20,14,8,7,9,11,15,19,40,64,86,106,122,106,140,124,153,115,96,86,46,22,12,5
1459,vt21_Ylitornio,2020/03/01,2,"12 KAIP",1,,,,1,,,,,,2,2,2,1,,1,2,,,,2,,,
1459,vt21_Ylitornio,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,,,,,,
1459,vt21_Ylitornio,2020/03/01,2,"14 KAPP",,,1,,1,,1,,1,1,1,,,,,,1,,1,,,,,
1459,vt21_Ylitornio,2020/03/01,2,"15 KATP",,,,,,1,,,,1,1,1,,3,,2,2,,2,,1,,,1
1459,vt21_Ylitornio,2020/03/01,2,"16 HA + PK",,,1,,,,1,1,1,5,7,7,12,15,10,8,4,4,5,5,3,,,
1459,vt21_Ylitornio,2020/03/01,2,"17 HA + AV",,,,,,,,,1,,2,2,1,2,,,,,,1,,,,
1459,vt21_Ylitornio,2020/03/02,1,"11 HA-PA",7,1,4,3,5,16,23,49,55,67,108,155,176,164,188,159,154,115,86,71,51,36,22,6
1459,vt21_Ylitornio,2020/03/02,1,"12 KAIP",,,1,,,1,1,3,3,5,5,3,3,2,5,2,2,1,,,,,,1
1459,vt21_Ylitornio,2020/03/02,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,,,,,,,
1459,vt21_Ylitornio,2020/03/02,1,"14 KAPP",1,,1,,,,1,1,1,,1,5,1,1,3,,1,,1,2,1,1,1,
1459,vt21_Ylitornio,2020/03/02,1,"15 KATP",,,2,,2,1,2,3,3,2,7,3,2,1,2,2,4,5,2,2,2,,3,1
1459,vt21_Ylitornio,2020/03/02,1,"16 HA + PK",,,,,,,,,1,,5,6,5,11,6,5,8,6,4,1,1,1,3,
1459,vt21_Ylitornio,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,3,,,1,1,,,,,,,,
1459,vt21_Ylitornio,2020/03/02,2,"11 HA-PA",3,2,1,,3,16,53,56,61,92,106,145,150,124,135,113,107,102,101,49,40,16,11,9
1459,vt21_Ylitornio,2020/03/02,2,"12 KAIP",,,,1,,,2,,3,1,2,4,2,4,6,2,5,1,2,1,1,,,
1459,vt21_Ylitornio,2020/03/02,2,"13 Linja-autot",,,,,,1,,,,,,,1,,,,,,,2,,,,
1459,vt21_Ylitornio,2020/03/02,2,"14 KAPP",,,1,1,,,,3,1,1,1,1,4,,1,3,2,1,1,3,,3,3,1
1459,vt21_Ylitornio,2020/03/02,2,"15 KATP",,,,,,2,,2,1,3,1,2,3,,2,3,6,1,,3,3,1,1,1
1459,vt21_Ylitornio,2020/03/02,2,"16 HA + PK",,,,,,,,2,1,3,,4,3,4,5,1,6,2,3,1,1,,,
1459,vt21_Ylitornio,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,1,,,
1459,vt21_Ylitornio,2020/03/03,1,"11 HA-PA",2,5,6,4,3,6,15,54,50,80,94,150,157,153,123,149,171,102,92,66,57,40,18,6
1459,vt21_Ylitornio,2020/03/03,1,"12 KAIP",1,,1,,1,,,1,2,1,2,5,1,1,1,2,1,1,1,1,1,2,,
1459,vt21_Ylitornio,2020/03/03,1,"13 Linja-autot",,,,,,1,,1,,1,,,,2,,,1,,,,,,,
1459,vt21_Ylitornio,2020/03/03,1,"14 KAPP",,,,1,,,1,1,2,1,,4,1,2,1,2,,,1,2,,1,1,
1459,vt21_Ylitornio,2020/03/03,1,"15 KATP",,1,1,,1,1,1,3,1,1,2,1,5,3,2,1,,2,2,1,,2,4,1
1459,vt21_Ylitornio,2020/03/03,1,"16 HA + PK",,,,1,,1,,,2,2,1,8,10,2,4,4,4,3,3,4,5,1,1,1
1459,vt21_Ylitornio,2020/03/03,1,"17 HA + AV",,,,,,1,,,,1,,1,1,,1,1,1,1,1,1,,,,
1459,vt21_Ylitornio,2020/03/03,2,"11 HA-PA",3,4,3,1,4,15,45,56,58,76,98,118,149,138,116,120,132,121,103,77,53,23,9,6
1459,vt21_Ylitornio,2020/03/03,2,"12 KAIP",,1,,1,1,,,1,1,,,1,2,3,,1,4,2,,1,,1,,
1459,vt21_Ylitornio,2020/03/03,2,"13 Linja-autot",,,,,,1,,,,,2,1,,,,,,,,1,,1,,
1459,vt21_Ylitornio,2020/03/03,2,"14 KAPP",1,,,1,,1,1,1,2,2,3,2,1,3,1,1,,2,3,1,2,,1,2
1459,vt21_Ylitornio,2020/03/03,2,"15 KATP",,,,,1,1,1,2,1,2,1,1,1,2,3,3,8,2,7,6,4,1,2,
1459,vt21_Ylitornio,2020/03/03,2,"16 HA + PK",,,,,,,,,6,1,3,1,1,5,7,6,2,3,4,6,,2,,
