"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1236,vt4_Ala-Temmes,2020/03/01,1,"11 HA-PA",19,9,14,15,12,23,19,27,36,67,105,153,149,183,240,222,246,211,188,179,125,110,43,40
1236,vt4_Ala-Temmes,2020/03/01,1,"12 KAIP",,,,1,,,1,1,1,,,3,1,,3,2,2,2,2,3,,1,2,
1236,vt4_Ala-Temmes,2020/03/01,1,"13 Linja-autot",2,,,1,,,,1,,,1,,1,,2,,1,,3,2,1,2,,3
1236,vt4_Ala-Temmes,2020/03/01,1,"14 KAPP",,,,,,,1,,3,,1,,2,2,2,4,1,5,4,2,7,6,1,2
1236,vt4_Ala-Temmes,2020/03/01,1,"15 KATP",2,1,,2,,2,1,2,4,1,4,2,5,4,9,8,2,3,6,7,2,10,6,6
1236,vt4_Ala-Temmes,2020/03/01,1,"16 HA + PK",,1,2,1,,,1,1,4,5,7,4,7,5,9,8,9,11,10,7,7,2,3,1
1236,vt4_Ala-Temmes,2020/03/01,1,"17 HA + AV",,,1,1,,,,,1,,,2,,,2,1,1,1,1,,,,1,
1236,vt4_Ala-Temmes,2020/03/01,2,"11 HA-PA",47,24,15,9,8,13,21,36,95,163,245,287,299,267,282,227,198,167,145,105,74,46,21,16
1236,vt4_Ala-Temmes,2020/03/01,2,"12 KAIP",2,1,,,,,2,3,1,3,,1,1,2,4,2,1,2,3,1,1,,1,1
1236,vt4_Ala-Temmes,2020/03/01,2,"13 Linja-autot",1,,,1,,1,,,1,1,2,2,1,1,,1,2,2,3,3,6,1,2,2
1236,vt4_Ala-Temmes,2020/03/01,2,"14 KAPP",,,,,,2,,1,1,1,3,1,4,,1,1,,2,4,1,1,2,1,
1236,vt4_Ala-Temmes,2020/03/01,2,"15 KATP",3,4,,1,,1,,1,4,2,5,12,8,14,8,5,6,6,10,3,5,6,6,4
1236,vt4_Ala-Temmes,2020/03/01,2,"16 HA + PK",1,1,1,,,,1,2,9,7,13,10,14,17,15,11,8,4,7,4,3,2,2,
1236,vt4_Ala-Temmes,2020/03/01,2,"17 HA + AV",,,,,,,,2,,,2,1,1,,2,2,1,,,1,1,,,
1236,vt4_Ala-Temmes,2020/03/02,1,"11 HA-PA",28,10,10,16,15,48,98,97,107,133,165,162,158,160,150,172,181,169,116,87,67,44,34,19
1236,vt4_Ala-Temmes,2020/03/02,1,"12 KAIP",,1,,1,2,,4,1,3,1,5,4,7,5,3,3,10,4,1,2,1,,1,
1236,vt4_Ala-Temmes,2020/03/02,1,"13 Linja-autot",3,,2,,,1,1,3,1,2,1,,1,2,4,1,1,2,1,1,1,2,,1
1236,vt4_Ala-Temmes,2020/03/02,1,"14 KAPP",1,1,2,,,1,2,3,2,2,9,4,4,4,3,4,4,4,7,3,2,3,1,3
1236,vt4_Ala-Temmes,2020/03/02,1,"15 KATP",10,6,5,4,4,6,2,10,9,15,8,8,12,9,11,13,16,8,16,14,18,16,13,9
1236,vt4_Ala-Temmes,2020/03/02,1,"16 HA + PK",,1,1,,,1,2,2,3,3,3,6,9,7,1,5,11,8,3,5,2,1,3,1
1236,vt4_Ala-Temmes,2020/03/02,1,"17 HA + AV",,2,,2,1,1,,,1,,1,,1,,1,,2,,1,,,,,
1236,vt4_Ala-Temmes,2020/03/02,2,"11 HA-PA",10,12,5,7,18,39,73,123,105,147,162,156,172,151,180,176,181,143,132,99,61,46,24,16
1236,vt4_Ala-Temmes,2020/03/02,2,"12 KAIP",,,,2,,1,5,4,3,6,4,4,3,1,3,3,,1,2,1,2,3,1,
1236,vt4_Ala-Temmes,2020/03/02,2,"13 Linja-autot",1,1,,,,,1,2,,3,2,1,2,2,,1,2,6,1,,2,2,,
1236,vt4_Ala-Temmes,2020/03/02,2,"14 KAPP",,2,,,,1,2,1,4,3,5,3,1,5,7,2,1,5,2,7,5,3,1,
1236,vt4_Ala-Temmes,2020/03/02,2,"15 KATP",4,2,4,3,5,6,6,6,9,13,14,21,9,18,22,19,12,14,19,14,14,4,10,9
