"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1606,vt1_Pitkämäki,2020/03/01,1,"11 HA-PA",182,62,32,15,16,25,60,87,97,144,316,397,422,450,483,520,602,602,587,473,272,155,107,56
1606,vt1_Pitkämäki,2020/03/01,1,"12 KAIP",1,1,3,2,,,2,1,2,1,4,6,2,5,7,7,11,10,13,7,4,4,5,5
1606,vt1_Pitkämäki,2020/03/01,1,"13 Linja-autot",1,1,,,1,,1,1,,1,3,1,1,1,,2,3,2,1,2,3,3,,1
1606,vt1_Pitkämäki,2020/03/01,1,"14 KAPP",4,4,,1,,2,,3,2,1,2,5,7,7,6,8,13,11,7,10,4,3,10,3
1606,vt1_Pitkämäki,2020/03/01,1,"15 KATP",,1,,,,2,,,,1,,1,2,5,8,3,3,7,6,6,6,2,2,9
1606,vt1_Pitkämäki,2020/03/01,1,"16 HA + PK",,,,1,1,,,,1,2,4,7,2,3,7,3,8,6,10,8,2,4,1,1
1606,vt1_Pitkämäki,2020/03/01,1,"17 HA + AV",1,,,,,,,,,2,2,2,,,2,,2,,1,1,1,1,2,
1606,vt1_Pitkämäki,2020/03/01,2,"11 HA-PA",35,26,19,19,32,32,32,63,120,249,327,531,622,689,664,720,725,696,571,472,332,228,80,35
1606,vt1_Pitkämäki,2020/03/01,2,"12 KAIP",,1,,,3,3,,,7,8,8,6,7,6,8,11,9,8,8,4,6,4,2,1
1606,vt1_Pitkämäki,2020/03/01,2,"13 Linja-autot",,,1,,,1,,,,2,1,1,2,4,,1,2,1,,2,,2,,1
1606,vt1_Pitkämäki,2020/03/01,2,"14 KAPP",,,2,2,,,,1,8,7,2,5,1,4,5,3,5,1,2,4,25,21,5,2
1606,vt1_Pitkämäki,2020/03/01,2,"15 KATP",,,1,,,,,,6,2,8,2,4,5,2,8,9,10,5,3,16,9,12,3
1606,vt1_Pitkämäki,2020/03/01,2,"16 HA + PK",,,,,,,,2,4,3,5,2,12,23,12,9,7,8,10,6,3,,,
1606,vt1_Pitkämäki,2020/03/01,2,"17 HA + AV",,,,,,,,1,,,,,5,4,,1,,,1,1,,1,1,1
1606,vt1_Pitkämäki,2020/03/02,1,"11 HA-PA",34,29,11,8,16,74,201,340,358,260,319,281,271,327,392,548,689,506,325,271,164,119,107,47
