"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
528,kt62_Ruokolahti,2020/03/01,1,"11 HA-PA",2,2,1,3,1,3,7,5,6,24,43,29,53,63,72,63,58,51,29,23,10,12,5,
528,kt62_Ruokolahti,2020/03/01,1,"12 KAIP",,,,,,,,,2,,,,2,1,1,,,,,,,,,
528,kt62_Ruokolahti,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,1,,,1,,1,,1,,,,,,,
528,kt62_Ruokolahti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,1,1,,,,,,
528,kt62_Ruokolahti,2020/03/01,1,"15 KATP",,,,,,,1,,,,1,,,,,1,,,2,,1,1,,
528,kt62_Ruokolahti,2020/03/01,1,"16 HA + PK",,,,,,1,,,,1,,1,,1,3,4,3,2,2,3,,,,
528,kt62_Ruokolahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,,,,1,1,,,,1,1,,,,
528,kt62_Ruokolahti,2020/03/01,2,"11 HA-PA",2,4,4,,2,2,7,9,9,22,26,28,38,37,20,21,34,24,14,7,7,9,5,
528,kt62_Ruokolahti,2020/03/01,2,"12 KAIP",,,,,,,1,,,,,,,,,,,,1,,,,,
528,kt62_Ruokolahti,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,1,1,,,,,,,,,,
528,kt62_Ruokolahti,2020/03/01,2,"15 KATP",,,,,,,,1,,,1,,,,,,,,,,,,,
528,kt62_Ruokolahti,2020/03/01,2,"16 HA + PK",,,,,,,,1,1,1,,,4,,2,,1,1,,,,,,
528,kt62_Ruokolahti,2020/03/01,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,1,,,,,
528,kt62_Ruokolahti,2020/03/02,1,"11 HA-PA",2,1,,,2,8,27,32,31,30,30,35,28,29,30,34,34,17,12,8,5,3,2,1
528,kt62_Ruokolahti,2020/03/02,1,"12 KAIP",,,,,,1,1,,,,,1,2,1,3,1,2,,,,1,,,
528,kt62_Ruokolahti,2020/03/02,1,"13 Linja-autot",,,,,,,1,,1,,1,,,,1,,,,,,,,,1
528,kt62_Ruokolahti,2020/03/02,1,"14 KAPP",,,,,,,,,,,,1,1,,,,,1,,1,,1,,
528,kt62_Ruokolahti,2020/03/02,1,"15 KATP",,,,,5,3,3,3,3,4,4,3,3,1,2,1,4,5,4,1,2,2,2,2
528,kt62_Ruokolahti,2020/03/02,1,"16 HA + PK",,,,,,2,1,1,,,2,,,1,1,,1,2,,,,,,
528,kt62_Ruokolahti,2020/03/02,1,"17 HA + AV",,,1,,,,,,,,1,,,,,,,,,,,,,
528,kt62_Ruokolahti,2020/03/02,2,"11 HA-PA",4,,1,1,2,3,8,14,26,31,17,22,21,34,32,38,39,20,11,9,3,12,3,3
528,kt62_Ruokolahti,2020/03/02,2,"12 KAIP",,,,,,1,,,1,1,1,,4,3,,3,,1,1,,,1,,1
528,kt62_Ruokolahti,2020/03/02,2,"13 Linja-autot",,,,,,,,1,,1,,,,1,,1,,,,,,,1,
528,kt62_Ruokolahti,2020/03/02,2,"14 KAPP",,,,,,,,,,,,,1,1,,,1,,,,,1,,
528,kt62_Ruokolahti,2020/03/02,2,"15 KATP",,,,,1,3,9,6,6,3,,2,5,2,2,4,,,3,3,4,2,1,2
528,kt62_Ruokolahti,2020/03/02,2,"16 HA + PK",,,,,,,,1,,,1,1,,,,1,2,,,,,2,,
528,kt62_Ruokolahti,2020/03/02,2,"17 HA + AV",,1,,,,,,,1,,,,,,,1,,,,1,,,,
528,kt62_Ruokolahti,2020/03/03,1,"11 HA-PA",,1,3,1,5,13,29,22,21,16,33,32,32,19,29,29,28,17,17,11,7,4,2,3
528,kt62_Ruokolahti,2020/03/03,1,"12 KAIP",1,,,,,,,,1,,1,2,3,1,1,3,1,1,2,,,,,1
528,kt62_Ruokolahti,2020/03/03,1,"13 Linja-autot",,,,,,,1,,1,2,1,,,,1,1,,1,,,,,,
528,kt62_Ruokolahti,2020/03/03,1,"14 KAPP",,,,,,,,,,,,,,,1,,1,,,,,,,
528,kt62_Ruokolahti,2020/03/03,1,"15 KATP",1,,,,3,3,4,5,1,2,3,6,5,4,2,1,4,5,6,1,1,2,1,4
