"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
254,st180_Kuusisto,2020/03/01,1,"11 HA-PA",46,22,17,28,17,20,24,38,59,98,130,147,236,274,279,320,294,267,262,189,153,67,41,20
254,st180_Kuusisto,2020/03/01,1,"12 KAIP",,,,,,,1,2,1,,,2,1,1,2,,2,1,1,,,1,1,
254,st180_Kuusisto,2020/03/01,1,"13 Linja-autot",1,1,1,,,,1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,2,1,1
254,st180_Kuusisto,2020/03/01,1,"14 KAPP",1,,,,,,,,,,,,,,,,,1,2,,1,,,
254,st180_Kuusisto,2020/03/01,1,"15 KATP",,,,,,1,,,2,,,2,2,,3,,1,2,1,2,,2,1,2
254,st180_Kuusisto,2020/03/01,1,"16 HA + PK",,,,,,,,2,,6,3,2,1,6,5,6,11,4,3,3,1,,,
254,st180_Kuusisto,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,1,,,1,2,,1,,,,,
254,st180_Kuusisto,2020/03/01,2,"11 HA-PA",28,21,13,23,24,25,37,50,90,157,209,279,312,332,324,299,309,270,285,186,95,74,33,7
254,st180_Kuusisto,2020/03/01,2,"12 KAIP",,,,,,1,,1,1,,,1,,3,2,2,,,,1,,,2,
254,st180_Kuusisto,2020/03/01,2,"13 Linja-autot",1,2,2,,,,1,1,1,1,1,2,1,1,2,2,1,2,1,2,1,1,1,1
254,st180_Kuusisto,2020/03/01,2,"15 KATP",,,,,,,1,,1,1,1,,2,2,1,1,1,,2,1,2,,1,
254,st180_Kuusisto,2020/03/01,2,"16 HA + PK",,,,,,,,4,1,2,5,4,6,6,7,11,4,8,3,1,1,,,
254,st180_Kuusisto,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,1,1,,,,,,,,,,,,
