"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
149,st101_Malmi,2020/03/01,1,"11 HA-PA",345,221,208,152,191,148,195,279,483,855,1179,1544,1772,1954,1981,2004,1948,1889,1924,1478,1040,747,501,251
149,st101_Malmi,2020/03/01,1,"12 KAIP",,1,1,,2,2,3,6,11,13,5,8,17,18,12,15,11,8,18,10,12,11,3,7
149,st101_Malmi,2020/03/01,1,"13 Linja-autot",8,4,2,,,1,10,7,6,7,9,7,9,9,10,13,11,6,7,12,8,10,3,4
149,st101_Malmi,2020/03/01,1,"14 KAPP",,1,,,,2,2,2,1,3,5,7,7,16,4,11,22,6,3,21,6,14,14,10
149,st101_Malmi,2020/03/01,1,"15 KATP",,1,,1,,,,1,2,2,2,,8,8,7,11,9,6,1,8,1,2,13,3
149,st101_Malmi,2020/03/01,1,"16 HA + PK",2,2,,1,,,3,1,5,9,14,22,15,17,32,18,26,15,17,15,9,2,2,4
149,st101_Malmi,2020/03/01,1,"17 HA + AV",,,,,,1,3,,3,1,2,2,1,2,2,5,4,2,2,1,2,2,5,
149,st101_Malmi,2020/03/01,2,"11 HA-PA",348,238,219,151,204,199,310,331,498,732,1118,1403,1729,2117,2350,2196,2292,2282,2176,1824,1326,893,529,272
149,st101_Malmi,2020/03/01,2,"12 KAIP",4,3,,1,1,2,1,5,5,6,8,9,14,8,12,10,10,9,6,14,3,7,7,4
149,st101_Malmi,2020/03/01,2,"13 Linja-autot",11,4,4,1,,6,6,11,7,6,8,10,11,8,12,14,10,11,7,7,7,10,5,9
149,st101_Malmi,2020/03/01,2,"14 KAPP",1,,1,,,2,3,3,7,1,3,8,11,4,4,6,4,5,3,4,6,7,3,5
149,st101_Malmi,2020/03/01,2,"15 KATP",,1,,,,,,2,1,4,,5,9,4,5,2,6,6,6,2,7,3,5,3
149,st101_Malmi,2020/03/01,2,"16 HA + PK",2,,,,1,,1,,4,6,12,11,14,9,16,16,11,11,10,10,10,6,2,1
149,st101_Malmi,2020/03/01,2,"17 HA + AV",,,,,1,,,1,3,1,1,1,1,2,3,2,3,2,2,1,1,3,1,1
149,st101_Malmi,2020/03/02,1,"11 HA-PA",198,113,62,66,107,404,1531,2234,2544,1695,1428,1479,1494,1838,2206,3150,2748,2434,2009,1592,1266,957,517,288
149,st101_Malmi,2020/03/02,1,"12 KAIP",5,2,5,10,8,15,55,67,77,70,79,75,85,78,83,44,44,19,24,22,15,7,13,4
149,st101_Malmi,2020/03/02,1,"13 Linja-autot",5,2,1,,3,20,21,26,19,14,14,16,15,15,19,19,18,18,13,16,10,15,10,5
149,st101_Malmi,2020/03/02,1,"14 KAPP",4,9,2,6,5,4,14,13,21,25,42,24,23,28,25,15,29,16,9,17,6,18,16,6
149,st101_Malmi,2020/03/02,1,"15 KATP",5,4,5,2,8,13,15,22,27,20,41,19,29,30,34,19,34,20,15,9,6,11,12,7
149,st101_Malmi,2020/03/02,1,"16 HA + PK",,2,2,1,1,5,26,47,48,34,42,31,35,42,39,36,36,42,26,18,9,8,6,3
149,st101_Malmi,2020/03/02,1,"17 HA + AV",2,2,,1,3,4,9,8,6,6,12,19,16,11,11,10,9,8,2,2,3,2,3,
149,st101_Malmi,2020/03/02,2,"11 HA-PA",208,105,88,77,154,716,2354,2693,2437,1972,1596,1644,1707,1715,2185,2789,2727,2265,1836,1579,1318,926,528,279
149,st101_Malmi,2020/03/02,2,"12 KAIP",6,3,3,10,22,21,62,52,51,88,78,81,79,73,68,58,36,33,32,15,14,15,5,6
149,st101_Malmi,2020/03/02,2,"13 Linja-autot",10,5,,1,2,12,23,25,23,27,21,18,20,13,19,25,21,21,20,17,12,10,8,8
149,st101_Malmi,2020/03/02,2,"14 KAPP",2,4,6,,3,10,9,11,15,22,18,22,18,38,18,9,18,20,10,9,17,8,8,7
149,st101_Malmi,2020/03/02,2,"15 KATP",2,4,1,7,6,14,30,14,12,29,25,24,26,27,26,21,29,14,16,9,12,8,5,4
149,st101_Malmi,2020/03/02,2,"16 HA + PK",1,1,1,2,1,5,20,13,13,20,17,25,29,27,19,23,21,17,18,12,9,5,,1
149,st101_Malmi,2020/03/02,2,"17 HA + AV",,2,1,1,,5,4,4,6,9,8,11,8,3,8,9,4,4,6,,,3,,
149,st101_Malmi,2020/03/03,1,"11 HA-PA",142,89,69,58,96,383,1609,2367,2506,1693,1379,1590,1616,1734,2375,2567,2199,2562,1987,1670,1306,977,559,306
149,st101_Malmi,2020/03/03,1,"12 KAIP",1,3,6,5,8,25,53,69,86,69,57,82,82,75,76,45,25,33,26,19,20,14,3,6
149,st101_Malmi,2020/03/03,1,"13 Linja-autot",5,4,1,,5,12,22,23,17,14,17,16,12,20,17,17,25,22,17,14,8,15,11,5
149,st101_Malmi,2020/03/03,1,"14 KAPP",8,7,2,4,5,8,12,18,21,28,43,23,24,39,24,4,6,9,7,23,6,14,21,8
149,st101_Malmi,2020/03/03,1,"15 KATP",6,7,4,2,4,9,21,21,30,29,47,19,32,30,28,20,12,11,10,13,3,7,7,11
149,st101_Malmi,2020/03/03,1,"16 HA + PK",2,2,2,1,2,2,21,41,44,29,29,32,35,40,35,14,8,18,19,14,10,2,4,
149,st101_Malmi,2020/03/03,1,"17 HA + AV",,,,3,2,4,10,16,13,13,6,13,10,14,12,4,6,2,3,1,6,3,,1
149,st101_Malmi,2020/03/03,2,"11 HA-PA",155,92,60,70,134,708,2445,2800,2661,1860,1531,1659,1633,1752,2243,2926,2784,2334,1833,1631,1451,1025,588,259
149,st101_Malmi,2020/03/03,2,"12 KAIP",4,3,2,5,14,32,76,77,66,78,82,77,89,90,69,52,35,35,25,13,15,8,8,3
149,st101_Malmi,2020/03/03,2,"13 Linja-autot",5,2,,1,7,12,21,24,23,28,23,20,18,16,22,17,26,27,18,14,13,13,10,9
149,st101_Malmi,2020/03/03,2,"14 KAPP",2,1,3,4,3,11,18,17,22,22,18,26,25,35,29,16,12,25,18,20,9,8,6,5
149,st101_Malmi,2020/03/03,2,"15 KATP",3,5,5,3,6,13,29,22,32,22,28,31,28,23,23,22,20,17,9,12,13,8,7,6
149,st101_Malmi,2020/03/03,2,"16 HA + PK",,,2,,1,3,11,20,20,20,10,20,21,15,13,25,18,18,10,9,3,4,2,
149,st101_Malmi,2020/03/03,2,"17 HA + AV",1,1,1,1,2,2,8,7,5,5,6,1,5,9,6,8,4,4,1,1,2,2,2,1
149,st101_Malmi,2020/03/04,1,"11 HA-PA",150,82,80,55,111,397,1588,2283,2460,1644,1373,1536,1613,1734,2258,2617,1997,2529,1956,1604,1304,916,536,280
149,st101_Malmi,2020/03/04,1,"12 KAIP",4,1,5,2,6,21,48,74,80,55,66,61,70,80,66,41,29,14,39,19,19,15,6,8
149,st101_Malmi,2020/03/04,1,"13 Linja-autot",3,4,2,,7,12,20,22,22,20,12,16,17,18,22,21,20,20,17,13,10,14,5,7
149,st101_Malmi,2020/03/04,1,"14 KAPP",8,10,1,4,3,9,14,12,13,29,36,20,9,31,11,15,8,25,6,20,8,17,20,1
149,st101_Malmi,2020/03/04,1,"15 KATP",4,9,5,2,9,7,26,22,29,44,53,27,29,28,26,15,7,15,14,15,4,7,5,9
149,st101_Malmi,2020/03/04,1,"16 HA + PK",2,,2,2,3,4,17,34,46,38,32,32,37,33,25,17,17,19,18,21,12,13,4,2
149,st101_Malmi,2020/03/04,1,"17 HA + AV",1,,,,4,6,5,13,7,8,5,10,2,8,6,6,2,6,2,1,4,3,3,
149,st101_Malmi,2020/03/04,2,"11 HA-PA",141,79,80,62,144,731,2273,2675,2322,1867,1557,1582,1672,1767,2014,2709,2550,2223,1854,1501,1380,874,528,281
149,st101_Malmi,2020/03/04,2,"12 KAIP",1,3,3,6,16,27,70,48,56,72,73,75,81,77,67,47,40,34,27,20,19,12,5,7
149,st101_Malmi,2020/03/04,2,"13 Linja-autot",7,2,,,3,11,25,25,22,29,24,19,23,17,21,19,22,24,18,17,15,12,8,8
