"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
729,vt9_Kaurila,2020/03/01,1,"11 HA-PA",9,4,7,7,9,30,31,31,25,42,32,34,40,52,39,57,51,35,27,22,24,29,10,6
729,vt9_Kaurila,2020/03/01,1,"12 KAIP",1,2,1,,,1,1,1,2,2,1,,1,,,2,4,2,1,1,,,,
729,vt9_Kaurila,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,1,2,,,,,,,,,,,
729,vt9_Kaurila,2020/03/01,1,"14 KAPP",,3,1,1,2,4,1,1,1,3,2,3,,,1,4,7,,3,6,1,,,1
729,vt9_Kaurila,2020/03/01,1,"15 KATP",1,,,,1,,1,,2,3,1,1,2,2,,,2,1,,3,1,1,,
729,vt9_Kaurila,2020/03/01,1,"16 HA + PK",,,,1,1,,,,,1,1,,,,1,2,,2,1,2,,,,
729,vt9_Kaurila,2020/03/01,1,"17 HA + AV",,,,,,1,,,,1,,,,,,,,,1,,,,1,
729,vt9_Kaurila,2020/03/01,2,"11 HA-PA",19,9,8,6,6,11,35,33,26,48,42,60,66,58,50,53,48,40,45,32,21,32,21,13
729,vt9_Kaurila,2020/03/01,2,"12 KAIP",1,,,,,1,,2,,1,1,1,,,2,,,,3,,2,,,
729,vt9_Kaurila,2020/03/01,2,"13 Linja-autot",1,,,,,,,1,,,1,,1,1,,,,,,1,,,,
729,vt9_Kaurila,2020/03/01,2,"14 KAPP",,,3,,,1,,2,3,2,2,3,4,10,4,2,3,2,2,1,2,,,1
729,vt9_Kaurila,2020/03/01,2,"15 KATP",2,,1,1,1,,,2,1,5,1,1,3,2,3,3,3,1,2,1,,,3,
729,vt9_Kaurila,2020/03/01,2,"16 HA + PK",,,,,,1,,,,1,,,3,,2,,,,1,1,1,,,
729,vt9_Kaurila,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,,,,,1,1,,,,,1,
729,vt9_Kaurila,2020/03/02,1,"11 HA-PA",3,3,5,2,8,21,42,42,53,52,45,49,52,53,59,59,51,45,45,32,28,29,17,15
729,vt9_Kaurila,2020/03/02,1,"12 KAIP",1,,1,,,,2,,2,5,2,2,3,2,,1,,2,2,3,1,1,3,1
729,vt9_Kaurila,2020/03/02,1,"13 Linja-autot",1,1,,,,,,,,,1,,,1,,,,,,1,,,,
729,vt9_Kaurila,2020/03/02,1,"14 KAPP",,,,1,5,5,3,1,2,6,6,5,5,2,5,8,8,5,2,5,9,4,3,1
729,vt9_Kaurila,2020/03/02,1,"15 KATP",,,1,,1,2,1,1,3,3,,4,5,2,4,1,5,1,1,3,8,1,3,1
729,vt9_Kaurila,2020/03/02,1,"16 HA + PK",,,,,,,,,1,,,1,,,,2,,,,,,,1,
729,vt9_Kaurila,2020/03/02,1,"17 HA + AV",,,,,,,1,,1,,,,,2,1,,,,,1,,1,1,
729,vt9_Kaurila,2020/03/02,2,"11 HA-PA",12,5,5,5,8,13,25,40,48,43,46,68,57,50,38,50,51,53,32,37,29,32,28,20
729,vt9_Kaurila,2020/03/02,2,"12 KAIP",,1,,,,1,,1,1,1,2,1,2,1,,2,1,,3,1,,3,1,
729,vt9_Kaurila,2020/03/02,2,"13 Linja-autot",,,,,,,,1,,,,1,,1,1,,,,1,,,,,
729,vt9_Kaurila,2020/03/02,2,"14 KAPP",6,,1,1,3,,8,6,4,3,5,6,5,4,9,12,10,2,4,5,,3,4,2
729,vt9_Kaurila,2020/03/02,2,"15 KATP",2,,2,1,2,1,4,2,4,4,1,2,1,3,,3,2,4,4,1,1,,,5
729,vt9_Kaurila,2020/03/02,2,"16 HA + PK",,,1,1,,1,,1,,,,2,2,,1,1,1,1,1,,,,1,
