"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
151,st120_Pitäjänmäki,2020/03/01,1,"11 HA-PA",137,108,104,93,85,65,74,72,73,143,258,342,455,476,525,563,520,502,503,415,340,204,148,68
151,st120_Pitäjänmäki,2020/03/01,1,"12 KAIP",,1,,1,2,,1,4,,2,3,3,2,1,4,3,3,5,,3,2,,,2
151,st120_Pitäjänmäki,2020/03/01,1,"13 Linja-autot",,1,,,,,5,3,4,2,4,3,4,2,4,4,1,3,2,4,3,3,3,4
151,st120_Pitäjänmäki,2020/03/01,1,"14 KAPP",3,2,2,,1,1,4,3,4,5,3,5,4,5,5,4,6,4,5,4,4,5,3,2
151,st120_Pitäjänmäki,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
151,st120_Pitäjänmäki,2020/03/01,1,"16 HA + PK",,,,,,1,,,1,,2,1,2,2,1,1,,5,,2,1,,1,
151,st120_Pitäjänmäki,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,1,,,,,
151,st120_Pitäjänmäki,2020/03/01,2,"11 HA-PA",98,92,89,72,56,82,138,107,109,221,295,364,439,460,515,518,463,475,455,338,237,156,108,49
151,st120_Pitäjänmäki,2020/03/01,2,"12 KAIP",,,1,2,3,1,1,2,4,2,3,3,,3,7,2,1,,2,1,,1,2,4
151,st120_Pitäjänmäki,2020/03/01,2,"13 Linja-autot",2,,,,3,,2,5,2,2,1,5,2,2,3,2,4,3,2,4,2,3,4,6
151,st120_Pitäjänmäki,2020/03/01,2,"14 KAPP",4,2,,1,4,2,2,2,4,4,6,2,5,6,4,6,4,4,5,3,5,4,4,3
151,st120_Pitäjänmäki,2020/03/01,2,"15 KATP",1,,,,,,,,,,,,,,,,,,,,,,,
151,st120_Pitäjänmäki,2020/03/01,2,"16 HA + PK",,,,,,,,,1,1,,,1,2,1,1,1,2,1,,,,,
151,st120_Pitäjänmäki,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
151,st120_Pitäjänmäki,2020/03/02,1,"11 HA-PA",40,41,30,21,24,65,230,498,639,567,571,675,726,776,1242,1883,1874,1160,727,623,444,310,186,80
151,st120_Pitäjänmäki,2020/03/02,1,"12 KAIP",3,4,,1,2,4,9,26,25,40,37,26,31,36,34,21,25,14,8,4,4,7,2,4
151,st120_Pitäjänmäki,2020/03/02,1,"13 Linja-autot",1,,,,4,7,8,9,11,11,7,7,6,6,14,12,11,12,11,8,6,5,4,3
151,st120_Pitäjänmäki,2020/03/02,1,"14 KAPP",2,,1,,4,3,11,7,10,10,11,11,10,11,8,10,7,8,6,7,5,5,3,3
151,st120_Pitäjänmäki,2020/03/02,1,"15 KATP",,,,,,,,1,1,1,1,1,4,2,2,2,1,,,,,,,
151,st120_Pitäjänmäki,2020/03/02,1,"16 HA + PK",,,,,,,1,2,2,,2,7,2,2,,5,4,3,3,1,2,1,,
151,st120_Pitäjänmäki,2020/03/02,1,"17 HA + AV",,,,,,,,,,,1,2,,2,1,,,,2,,,,,
151,st120_Pitäjänmäki,2020/03/02,2,"11 HA-PA",34,21,21,24,48,282,894,1643,1777,905,626,669,688,666,633,666,791,690,539,391,319,214,83,56
151,st120_Pitäjänmäki,2020/03/02,2,"12 KAIP",2,2,4,5,6,16,33,50,23,27,32,33,22,28,18,11,6,4,3,1,2,1,2,2
151,st120_Pitäjänmäki,2020/03/02,2,"13 Linja-autot",4,2,3,,,8,9,18,15,10,6,3,8,6,7,9,8,9,7,9,5,7,4,7
151,st120_Pitäjänmäki,2020/03/02,2,"14 KAPP",,,1,,,3,8,4,6,2,5,8,8,9,9,8,6,6,5,6,5,2,3,3
