"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1247,st847_Oulunlahti,2020/03/01,1,"11 HA-PA",44,49,31,25,25,36,23,16,35,92,166,225,278,292,343,330,316,288,208,129,84,89,56,24
1247,st847_Oulunlahti,2020/03/01,1,"12 KAIP",,,1,,,,,3,1,1,,4,2,2,2,1,2,2,1,,2,,,
1247,st847_Oulunlahti,2020/03/01,1,"13 Linja-autot",,,,,,,,,,1,2,2,1,3,2,1,3,2,3,4,2,3,2,
1247,st847_Oulunlahti,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,1,,,,
1247,st847_Oulunlahti,2020/03/01,1,"15 KATP",,,,,,,,,,,,,2,1,,1,,,2,1,,,1,
1247,st847_Oulunlahti,2020/03/01,1,"16 HA + PK",,,,,,,,,1,1,5,1,5,5,6,,3,,,1,3,,,
1247,st847_Oulunlahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,1,,2,1,1,,,,,,,
1247,st847_Oulunlahti,2020/03/01,2,"11 HA-PA",78,45,34,34,34,24,12,17,34,53,123,191,312,340,351,387,359,320,296,178,139,95,44,27
1247,st847_Oulunlahti,2020/03/01,2,"12 KAIP",,,,,,,,1,1,2,1,2,1,2,1,4,3,4,,2,2,3,1,2
1247,st847_Oulunlahti,2020/03/01,2,"13 Linja-autot",1,,,,,,,1,,1,1,2,3,2,2,1,2,4,3,1,4,2,1,
1247,st847_Oulunlahti,2020/03/01,2,"14 KAPP",,,,,,,,1,,1,,,,,,,,,,1,,,,
1247,st847_Oulunlahti,2020/03/01,2,"15 KATP",,,,,,,,,,,,,1,,2,2,,,,,3,1,,
1247,st847_Oulunlahti,2020/03/01,2,"16 HA + PK",,1,,,,,1,,,1,2,3,5,5,8,5,2,3,1,2,2,,2,
1247,st847_Oulunlahti,2020/03/01,2,"17 HA + AV",,1,,,,,,,,,,1,,1,,,,,1,,1,,,
1247,st847_Oulunlahti,2020/03/02,1,"11 HA-PA",16,28,7,19,18,82,268,444,354,353,424,456,470,498,430,468,474,388,283,184,136,110,48,16
1247,st847_Oulunlahti,2020/03/02,1,"12 KAIP",1,,,2,1,1,8,9,12,8,12,9,8,9,15,7,4,5,6,3,4,1,1,
1247,st847_Oulunlahti,2020/03/02,1,"13 Linja-autot",,,,,,2,3,11,9,4,3,6,4,6,5,7,5,3,3,1,2,2,1,1
1247,st847_Oulunlahti,2020/03/02,1,"14 KAPP",,,,,,,1,,,3,1,,,1,,,,,,,,,,
1247,st847_Oulunlahti,2020/03/02,1,"15 KATP",,,,,1,,1,2,3,1,,1,1,7,4,1,,1,1,1,,1,,1
1247,st847_Oulunlahti,2020/03/02,1,"16 HA + PK",1,,,1,,,3,3,3,7,5,5,4,6,4,7,5,4,1,2,,,,
1247,st847_Oulunlahti,2020/03/02,1,"17 HA + AV",,,,,,,,,2,1,1,,2,1,,,,,,1,1,1,,
1247,st847_Oulunlahti,2020/03/02,2,"11 HA-PA",25,21,13,10,24,46,95,182,204,252,351,457,471,564,597,704,697,466,358,269,233,117,50,39
1247,st847_Oulunlahti,2020/03/02,2,"12 KAIP",,3,2,,,3,3,10,9,10,11,10,7,2,9,3,5,6,2,3,5,2,2,
1247,st847_Oulunlahti,2020/03/02,2,"13 Linja-autot",1,,,,1,2,3,4,4,4,10,3,4,7,5,5,7,4,5,2,2,2,1,1
1247,st847_Oulunlahti,2020/03/02,2,"14 KAPP",,,,,,1,,,,1,1,,1,,,,,,,,,,,1
1247,st847_Oulunlahti,2020/03/02,2,"15 KATP",,1,1,,,,3,1,,1,1,1,4,4,1,3,3,1,4,,1,1,,
1247,st847_Oulunlahti,2020/03/02,2,"16 HA + PK",,,,2,,1,2,2,3,3,8,2,3,4,8,9,5,5,3,3,3,1,,
1247,st847_Oulunlahti,2020/03/02,2,"17 HA + AV",,,,1,,1,1,,1,2,1,,1,,,1,,3,,,,,,
1247,st847_Oulunlahti,2020/03/03,1,"11 HA-PA",13,19,7,14,15,69,253,440,354,313,401,478,472,479,438,473,480,320,296,199,136,112,61,29
1247,st847_Oulunlahti,2020/03/03,1,"12 KAIP",,1,1,1,,2,11,9,8,6,6,11,12,8,12,6,3,2,5,2,5,2,1,
1247,st847_Oulunlahti,2020/03/03,1,"13 Linja-autot",,1,,,,2,4,7,6,6,5,4,4,5,3,6,5,5,3,2,1,2,1,2
